LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
679,1,1,TRANSNUM,VARCHAR2,,50,52219,1,50,,,,,VARCHAR2,,
679,1,2,DATETIMESTAMP,VARCHAR2,,30,52220,51,60,,,,,VARCHAR2,,
679,1,3,MEMID,VARCHAR2,,14,52221,61,74,,,,,VARCHAR2,,
679,1,4,ENRID,VARCHAR2,,14,52222,75,88,,,,,VARCHAR2,,
679,1,5,RELFLAG,VARCHAR2,,50,52223,89,138,,,,,VARCHAR2,,
679,1,6,MEMFIRSTNAME,VARCHAR2,,50,52224,139,188,,,,,VARCHAR2,,
679,1,7,MEMLASTNAME,VARCHAR2,,50,52225,189,238,,,,,VARCHAR2,,
679,1,8,GENDER,VARCHAR2,,10,52226,239,248,,,,,VARCHAR2,,
679,1,9,DOB,DATE,MM/DD/YYYY,10,52227,249,258,,,,,DATE,,
679,1,10,ADDR1,VARCHAR2,,50,52228,259,308,,,,,VARCHAR2,,
679,1,11,ADDR2,VARCHAR2,,50,52229,309,358,,,,,VARCHAR2,,
679,1,12,CITY,VARCHAR2,,50,52230,359,408,,,,,VARCHAR2,,
679,1,13,STATE,VARCHAR2,,50,52231,409,458,,,,,VARCHAR2,,
679,1,14,ZIP,VARCHAR2,,50,52232,459,508,,,,,VARCHAR2,,
679,1,15,HOMEPHONE,VARCHAR2,,20,52233,509,528,,,,,VARCHAR2,,
679,1,16,FILLDATE,DATE,MM/DD/YYYY,10,52234,529,538,,,,,DATE,,
679,1,17,PAIDDATE,DATE,MM/DD/YYYY,10,52235,539,548,,,,,DATE,,
679,1,18,METRICQUANTITY,NUMBER,,19,52236,549,567,,,,,NUMBER,,
679,1,19,DAYSSUPPLY,NUMBER,,19,52237,568,586,,,,,NUMBER,,
679,1,20,DRUGCODE,VARCHAR2,,50,52238,587,636,,,,,VARCHAR2,,
679,1,21,DRUGDESC,VARCHAR2,,50,52239,637,686,,,,,VARCHAR2,,
679,1,22,DRUGSTRENGTH,VARCHAR2,,50,52240,687,736,,,,,VARCHAR2,,
679,1,23,FORMULARY_YN,VARCHAR2,,50,52241,737,786,,,,,VARCHAR2,,
679,1,24,GENERIC,VARCHAR2,,50,52242,787,836,,,,,VARCHAR2,,
679,1,25,MOI,VARCHAR2,,50,52243,837,886,,,,,VARCHAR2,,
679,1,26,PRESCRIBERID,VARCHAR2,,50,52244,887,936,,,,,VARCHAR2,,
679,1,27,PRESCRIBERNAME,VARCHAR2,,50,52245,937,986,,,,,VARCHAR2,,
679,1,28,PHARMID,VARCHAR2,,50,52246,987,1036,,,,,VARCHAR2,,
679,1,29,PHARMNAME,VARCHAR2,,100,52247,1037,1136,,,,,VARCHAR2,,
679,1,30,PHARMZIPCODE,VARCHAR2,,50,52248,1137,1186,,,,,VARCHAR2,,
679,1,31,PAIDAMT,NUMBER,,19,52249,1187,1205,,,,,NUMBER,,
679,1,32,BILLEDAMT,NUMBER,,19,52250,1206,1224,,,,,NUMBER,,
679,1,33,INGREDCOST,NUMBER,,19,52251,1225,1243,,,,,NUMBER,,
679,1,34,DISPENSINGCOST,NUMBER,,19,52252,1244,1262,,,,,NUMBER,,
679,1,35,SALESTAX,NUMBER,,19,52253,1263,1281,,,,,NUMBER,,
679,1,36,ALLOWEDAMT,NUMBER,,19,52254,1282,1300,,,,,NUMBER,,
679,1,37,ENRPAIDAMT,NUMBER,,19,52255,1301,1319,,,,,NUMBER,,
679,1,38,COINSAMT,NUMBER,,19,52256,1320,1338,,,,,NUMBER,,
679,1,39,COPAYAMT,NUMBER,,19,52257,1339,1357,,,,,NUMBER,,
679,1,40,DEDUCTAMT,NUMBER,,19,52258,1358,1376,,,,,NUMBER,,
679,1,41,ADMFEES,NUMBER,,19,52259,1377,1395,,,,,NUMBER,,
679,1,42,ADJCODE,VARCHAR2,,50,52260,1396,1445,,,,,VARCHAR2,,
679,1,43,CLAIMSTATUS,VARCHAR2,,50,52261,1446,1495,,,,,VARCHAR2,,
679,1,44,PRESCOUNT,VARCHAR2,,19,52262,1496,1514,,,,,VARCHAR2,,
679,1,45,SSN,VARCHAR2,,50,52263,1515,1564,,,,,VARCHAR2,,
