LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3250,1,1,CLAIMID,VARCHAR2,,200,264059,1,200,,,,,VARCHAR2,,
3250,1,2,ENROLLID,VARCHAR2,,200,264060,201,400,,,,,VARCHAR2,,
3250,1,3,FILLDATE,DATE,MM/DD/YYYY,200,264061,401,600,,,,,DATE,,
3250,1,4,NDC,VARCHAR2,,200,264062,601,800,,,,,VARCHAR2,,
3250,1,5,NDCDESCRIPTION,VARCHAR2,,200,264063,801,1000,,,,,VARCHAR2,,
3250,1,6,BRANDGENERIC,VARCHAR2,,200,264064,1001,1200,,,,,VARCHAR2,,
3250,1,7,DRUGNAME,VARCHAR2,,200,264065,1201,1400,,,,,VARCHAR2,,
3250,1,8,DRUGSIZE,VARCHAR2,,200,264066,1401,1600,,,,,VARCHAR2,,
3250,1,9,DRUGFORM,VARCHAR2,,200,264067,1601,1800,,,,,VARCHAR2,,
3250,1,10,RXNAME,VARCHAR2,,200,264068,1801,2000,,,,,VARCHAR2,,
3250,1,11,RXFACNPI,VARCHAR2,,200,264069,2001,2200,,,,,VARCHAR2,,
3250,1,12,RXCITY,VARCHAR2,,200,264070,2201,2400,,,,,VARCHAR2,,
3250,1,13,RXQTY,NUMBER,,200,264071,2401,2600,,,,,NUMBER,,
3250,1,14,RXDAYS,NUMBER,,200,264072,2601,2800,,,,,NUMBER,,
3250,1,15,RXPVDRLRXNAME,VARCHAR2,,200,264073,2801,3000,,,,,VARCHAR2,,
3250,1,16,RXPVDRADD1,VARCHAR2,,200,264074,3001,3200,,,,,VARCHAR2,,
3250,1,17,RXPVDRCITY,VARCHAR2,,200,264075,3201,3400,,,,,VARCHAR2,,
3250,1,18,RXPVDRNPI,VARCHAR2,,200,264076,3401,3600,,,,,VARCHAR2,,
3250,1,19,RXPVDRSTATE,VARCHAR2,,200,264077,3601,3800,,,,,VARCHAR2,,
3250,1,20,RXTIERFLAG,VARCHAR2,,200,264078,3801,4000,,,,,VARCHAR2,,
