LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2554,1,1,GROUP_PRFX,VARCHAR2,,2,185425,1,2,Riya Sharma,,,,VARCHAR2,,
2554,1,2,GROUP_BASE,VARCHAR2,,5,185426,3,7,Riya Sharma,,,,VARCHAR2,,
2554,1,3,GROUP_SUFX,VARCHAR2,,2,185427,8,9,Riya Sharma,,,,VARCHAR2,,
2554,1,4,SUBSCR_ID,VARCHAR2,,12,185428,10,21,Riya Sharma,,,,VARCHAR2,,
2554,1,5,PAT_ID,VARCHAR2,,3,185429,22,24,Riya Sharma,,,,VARCHAR2,,
2554,1,6,RELATIONSHIP,VARCHAR2,,1,185430,25,25,Riya Sharma,,,,VARCHAR2,,
2554,1,8,PAT_SEX,VARCHAR2,,1,185432,28,28,Riya Sharma,,,,VARCHAR2,,
2554,1,9,PAT_DOB,DATE,YYYY-MM-DD,10,185433,29,38,Riya Sharma,,,,DATE,,
2554,1,10,SUBS_LAST_NAME,VARCHAR2,,25,185434,39,63,Riya Sharma,,,,VARCHAR2,,
2554,1,11,SUBS_FIRST_NAME,VARCHAR2,,18,185435,64,81,Riya Sharma,,,,VARCHAR2,,
2554,1,12,PAT_LNAME,VARCHAR2,,25,185436,82,106,Riya Sharma,,,,VARCHAR2,,
2554,1,13,PAT_NAME,VARCHAR2,,20,185437,107,126,Riya Sharma,,,,VARCHAR2,,
2554,1,14,SUBS_ADDRESS1,VARCHAR2,,25,185438,127,151,Riya Sharma,,,,VARCHAR2,,
2554,1,15,SUBS_ADDRESS2,VARCHAR2,,25,185439,152,176,Riya Sharma,,,,VARCHAR2,,
2554,1,16,SUBS_CITY,VARCHAR2,,18,185440,177,194,Riya Sharma,,,,VARCHAR2,,
2554,1,17,SUBS_STATE,VARCHAR2,,5,185441,195,199,Riya Sharma,,,,VARCHAR2,,
2554,1,18,SUBS_ZIP,VARCHAR2,,5,185442,200,204,Riya Sharma,,,,VARCHAR2,,
2554,1,19,CLAIM_TYPE,VARCHAR2,,4,185443,205,208,Riya Sharma,,,,VARCHAR2,,
2554,1,20,NABP_NO,VARCHAR2,,12,185444,209,220,Riya Sharma,,,,VARCHAR2,,
2554,1,22,PHARM_NAME,VARCHAR2,,30,185446,223,252,Riya Sharma,,,,VARCHAR2,,
2554,1,23,RET_MAIL,VARCHAR2,,3,185447,253,255,Riya Sharma,,,,VARCHAR2,,
2554,1,24,PRESCRIBER_ID,VARCHAR2,,15,185448,256,270,Riya Sharma,,,,VARCHAR2,,
2554,1,25,PHYS_LAST_NAME,VARCHAR2,,30,185449,271,300,Riya Sharma,,,,VARCHAR2,,
2554,1,26,VENDOR_BATCH_NO,VARCHAR2,,18,185450,301,318,Riya Sharma,,,,VARCHAR2,,
2554,1,27,SERVICE_DATE,DATE,YYYY-MM-DD,10,185451,319,328,Riya Sharma,,,,DATE,,
2554,1,29,NDC_DRUG_CODE,VARCHAR2,,9,185453,338,346,Riya Sharma,,,,VARCHAR2,,
2554,1,31,DRUG_NAME,VARCHAR2,,15,185455,349,363,Riya Sharma,,,,VARCHAR2,,
2554,1,33,QUANTITY,NUMBER,,19,185457,366,384,Riya Sharma,,,,NUMBER,,
2554,1,34,QUANTITY_SIGN,VARCHAR2,,1,185458,385,385,Riya Sharma,,,,VARCHAR2,,
2554,1,35,DAYS_SUPPLY,NUMBER,,19,185459,386,404,Riya Sharma,,,,VARCHAR2,,
2554,1,36,DAW_INDC,VARCHAR2,,3,185460,405,407,Riya Sharma,,,,VARCHAR2,,
2554,1,37,INGREDIENT_COST,NUMBER,,19,185461,408,426,Riya Sharma,,,,NUMBER,,
2554,1,38,INGREDIENT_COST_SIGN,VARCHAR2,,1,185462,427,427,Riya Sharma,,,,VARCHAR2,,
2554,1,39,DISP_FEE,NUMBER,,19,185463,428,446,Riya Sharma,,,,NUMBER,,
2554,1,40,DISP_FEE_SIGN,VARCHAR2,,1,185464,447,447,Riya Sharma,,,,VARCHAR2,,
2554,1,41,SALES_TAX,NUMBER,,19,185465,448,466,Riya Sharma,,,,NUMBER,,
2554,1,42,SALES_TAX_SIGN,VARCHAR2,,1,185466,467,467,Riya Sharma,,,,VARCHAR2,,
2554,1,43,GROSS_COST,NUMBER,,19,185467,468,486,Riya Sharma,,,,NUMBER,,
2554,1,44,GROSS_COST_SIGN,VARCHAR2,,1,185468,487,487,Riya Sharma,,,,VARCHAR2,,
2554,1,45,COPAY,NUMBER,,19,185469,488,506,Riya Sharma,,,,NUMBER,,
2554,1,46,COPAY_SIGN,VARCHAR2,,1,185470,507,507,Riya Sharma,,,,VARCHAR2,,
2554,1,47,PLAN_PAID_AMT,NUMBER,,19,185471,508,526,Riya Sharma,,,,NUMBER,,
2554,1,48,PLAN_PAID_AMT_SIGN,VARCHAR2,,1,185472,527,527,Riya Sharma,,,,VARCHAR2,,
2554,1,50,FORMULARLY_IND,VARCHAR2,,1,185474,530,530,Riya Sharma,,,,VARCHAR2,,
2554,1,51,REFILL_NUMBER,VARCHAR2,,2,185475,531,532,Riya Sharma,,,,VARCHAR2,,
2554,1,52,ALTERNATE_ID,VARCHAR2,,15,185476,533,547,Riya Sharma,,,,VARCHAR2,,
2554,1,53,PRESCRIPTION_NO,VARCHAR2,,12,185477,548,559,Riya Sharma,,,,VARCHAR2,,
