LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2515,1,1,GROUP1,VARCHAR2,,10,184365,1,10,,,,,VARCHAR2,,
2515,1,2,SECTNO,VARCHAR2,,9,184366,11,19,,,,,VARCHAR2,,
2515,1,3,CONTRACT,VARCHAR2,,14,184367,20,33,,,,,VARCHAR2,,
2515,1,4,NEWCONTNO,VARCHAR2,,14,184368,34,47,,,,,VARCHAR2,,
2515,1,5,SUB_FIRST_NAME,VARCHAR2,,15,184369,48,62,,,,,VARCHAR2,,
2515,1,6,SUB_LAST_NAME,VARCHAR2,,25,184370,63,87,,,,,VARCHAR2,,
2515,1,7,SUBZIP,VARCHAR2,,10,184371,88,97,,,,,VARCHAR2,,
2515,1,8,MEM_SSN_NUM,VARCHAR2,,14,184372,98,111,,,,,VARCHAR2,,
2515,1,9,MEMID,VARCHAR2,,16,184373,112,127,,,,,VARCHAR2,,
2515,1,10,PATIENT_FIRST_NAME,VARCHAR2,,20,184374,128,147,,,,,VARCHAR2,,
2515,1,11,PATIENT_LAST_NAME,VARCHAR2,,25,184375,148,172,,,,,VARCHAR2,,
2515,1,12,GENDER,VARCHAR2,,6,184376,173,178,,,,,VARCHAR2,,
2515,1,13,PATIENT_BIRTH_DATE,DATE,YYYYMMDD,10,184377,179,188,,,,,DATE,,
2515,1,14,RELATIONSHIP,VARCHAR2,,6,184378,189,194,,,,,VARCHAR2,,
2515,1,15,CLAIM_NUMBER,VARCHAR2,,19,184379,195,213,,,,,VARCHAR2,,
2515,1,16,LINE_NUMBER,VARCHAR2,,7,184380,214,220,,,,,VARCHAR2,,
2515,1,17,CLAIM_TYPE,VARCHAR2,,7,184381,221,227,,,,,VARCHAR2,,
2515,1,18,CHECK_NUMBER,VARCHAR2,,14,184382,228,241,,,,,VARCHAR2,,
2515,1,19,CLAIM_STATUS,VARCHAR2,,15,184383,242,256,,,,,VARCHAR2,,
2515,1,20,ADJUSTMENT_CODE,VARCHAR2,,6,184384,257,262,,,,,VARCHAR2,,
2515,1,21,PAID_DATE,DATE,YYYYMMDD,10,184385,263,272,,,,,DATE,,
2515,1,22,SCRIPT_FILL_DATE,DATE,YYYYMMDD,10,184386,273,282,,,,,DATE,,
2515,1,23,DISPENSING_INDICATOR,VARCHAR2,,6,184387,283,288,,,,,VARCHAR2,,
2515,1,24,FORMULARY_STATUS,VARCHAR2,,7,184388,289,295,,,,,VARCHAR2,,
2515,1,25,PHARMACY_CODE,VARCHAR2,,12,184389,296,307,,,,,VARCHAR2,,
2515,1,26,PHARMACY_NAME,VARCHAR2,,55,184390,308,362,,,,,VARCHAR2,,
2515,1,27,PHARMACY_ADDRESS,VARCHAR2,,45,184391,363,407,,,,,VARCHAR2,,
2515,1,28,PHARMACY_ZIP_CODE,VARCHAR2,,10,184392,408,417,,,,,VARCHAR2,,
2515,1,29,NDC,VARCHAR2,,16,184393,418,433,,,,,VARCHAR2,,
2515,1,30,DRUG_NAME,VARCHAR2,,35,184394,434,468,,,,,VARCHAR2,,
2515,1,31,QUANTITYDISPENSED,VARCHAR2,,17,184395,469,485,,,,,VARCHAR2,,
2515,1,32,DAYS_SUPPIED,VARCHAR2,,10,184396,486,495,,,,,VARCHAR2,,
2515,1,33,DRUG_STRENGTH,VARCHAR2,,15,184397,496,510,,,,,VARCHAR2,,
2515,1,34,DOSAGE_FORM,VARCHAR2,,15,184398,511,525,,,,,VARCHAR2,,
2515,1,35,GCN,VARCHAR2,,10,184399,526,535,,,,,VARCHAR2,,
2515,1,36,MAINTANANCE_DRUG_IND,VARCHAR2,,6,184400,536,541,,,,,VARCHAR2,,
2515,1,37,SPECIFIC_THERAPY_CLASS_CD,VARCHAR2,,8,184401,542,549,,,,,VARCHAR2,,
2515,1,38,AHFS_THERAPY_CLASS_CD,VARCHAR2,,11,184402,550,560,,,,,VARCHAR2,,
2515,1,39,THERAPY_CLASS_CODE,VARCHAR2,,7,184403,561,567,,,,,VARCHAR2,,
2515,1,40,GENERIC_PRODUCT_IND,VARCHAR2,,6,184404,568,573,,,,,VARCHAR2,,
2515,1,41,GENERIC_SEQUENCE,VARCHAR2,,11,184405,574,584,,,,,VARCHAR2,,
2515,1,42,CHARGED,NUMBER,,19,184406,585,603,,,,,NUMBER,,
2515,1,43,COPAY,NUMBER,,19,184407,604,622,,,,,NUMBER,,
2515,1,44,PAYMENT,NUMBER,,19,184408,623,641,,,,,NUMBER,,
2515,1,45,PATIENT_PAYMENT,NUMBER,,19,184409,642,660,,,,,NUMBER,,
2515,1,46,USUAL_AND_CUSTOMARY_AMT,NUMBER,,19,184410,661,679,,,,,NUMBER,,
2515,1,47,INGREDIENT_COST_PAID,NUMBER,,19,184411,680,698,,,,,NUMBER,,
2515,1,48,DISPENSING_FEE,NUMBER,,19,184412,699,717,,,,,NUMBER,,
2515,1,49,SALES_TAX,NUMBER,,19,184413,718,736,,,,,NUMBER,,
2515,1,50,INCENTIVE_AMT,NUMBER,,19,184414,737,755,,,,,NUMBER,,
2515,1,51,AWP_AMT,NUMBER,,19,184415,756,774,,,,,NUMBER,,
2515,1,52,MAC_PRICE_AMT,NUMBER,,19,184416,775,793,,,,,NUMBER,,
2515,1,53,PRESCRIBING_PHYSICIAN_NUMBER,VARCHAR2,,17,184417,794,810,,,,,VARCHAR2,,
2515,1,54,PRESCRIBING_PHYS_ID_QUALIFIER,VARCHAR2,,7,184418,811,817,,,,,VARCHAR2,,
