LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3533,1,1,DATE_OF_FILL,DATE,YYYYMMDD,8,281204,1,8,,,,,DATE,,
3533,1,2,PAID_DATE,DATE,YYYYMMDD,8,281205,9,16,,,,,DATE,,
3533,1,3,IPA,VARCHAR2,,2,281206,17,18,,,,,VARCHAR2,,
3533,1,4,PCP_ID,VARCHAR2,,6,281207,19,24,,,,,VARCHAR2,,
3533,1,5,MEMBER_ID,VARCHAR2,,14,281208,25,38,,,,,VARCHAR2,,
3533,1,6,AGE_GENDER_GROUP,VARCHAR2,,3,281209,39,41,,,,,VARCHAR2,,
3533,1,7,DRUG_USC_CODE,VARCHAR2,,6,281210,42,47,,,,,VARCHAR2,,
3533,1,8,DOCUMENT_NUMBER,VARCHAR2,,16,281211,48,63,,,,,VARCHAR2,,
3533,1,9,DEA_NUMBER,VARCHAR2,,10,281212,64,73,,,,,VARCHAR2,,
3533,1,10,ADMIN_FEE_CHARGED,NUMBER,,11,281213,74,84,,,,,NUMBER,,
3533,1,11,AMOUNT_PAID,NUMBER,,11,281214,85,95,,,,,NUMBER,,
3533,1,12,NDC,VARCHAR2,,12,281215,96,107,,,,,VARCHAR2,,
3533,1,13,DRUG_NAME,VARCHAR2,,28,281216,108,135,,,,,VARCHAR2,,
3533,1,14,DRUG_STRENGTH,VARCHAR2,,6,281217,136,141,,,,,VARCHAR2,,
3533,1,15,PRESCRIPTION_QNTY,NUMBER,,6,281218,142,147,,,,,NUMBER,,
3533,1,16,PRESCR_DAYS_SUPPLY,NUMBER,,4,281219,148,151,,,,,NUMBER,,
3533,1,17,FORMULARY_CODE,VARCHAR2,,1,281220,152,152,,,,,VARCHAR2,,
3533,1,18,DAW_IND,VARCHAR2,,1,281221,153,153,,,,,VARCHAR2,,
3533,1,19,GENERIC_BRAND_IND,VARCHAR2,,1,281222,154,154,,,,,VARCHAR2,,
3533,1,20,MS_SOURCE_IND,VARCHAR2,,1,281223,155,155,,,,,VARCHAR2,,
3533,1,21,DRUG_DOSAGE_FORM,VARCHAR2,,2,281224,156,157,,,,,VARCHAR2,,
3533,1,22,NEW_REFILL_IND,VARCHAR2,,2,281225,158,159,,,,,VARCHAR2,,
3533,1,23,PHARMACY_NUMBER,VARCHAR2,,6,281226,160,165,,,,,VARCHAR2,,
3533,1,24,MEMBER_EXPENDITURE,NUMBER,,11,281227,166,176,,,,,NUMBER,,
3533,1,25,CLAIM_TYPE_IND,VARCHAR2,,2,281228,177,178,,,,,VARCHAR2,,
3533,1,26,STANDARD_COPAY,NUMBER,,11,281229,179,189,,,,,NUMBER,,
3533,1,27,BUSINESS_LINE_KEY,VARCHAR2,,4,281230,190,193,,,,,VARCHAR2,,
3533,1,28,GROSS_RECOVERY,NUMBER,,16,281231,194,209,,,,,NUMBER,,
3533,1,29,PCP_NPI,VARCHAR2,,10,281232,210,219,,,,,VARCHAR2,,
3533,1,30,PHARMACY_NPI,VARCHAR2,,10,281233,220,229,,,,,VARCHAR2,,
3533,1,31,PRESCRIBER_NPI,VARCHAR2,,10,281234,230,239,,,,,VARCHAR2,,
3533,1,33,GENERIC_PRODUCT_IDENTIFIER,VARCHAR2,,14,281236,254,267,,,,,VARCHAR2,,
3533,1,34,DOCUMENT_SEQUENCE_NUMBER,VARCHAR2,,3,281237,268,270,,,,,VARCHAR2,,
3533,1,35,RECORD_STATUS_CODE,VARCHAR2,,1,281238,271,271,,,,,VARCHAR2,,
3533,1,36,FUND_CODE,VARCHAR2,,3,281239,272,274,,,,,VARCHAR2,,
3533,1,37,THER_CLASS,VARCHAR2,,20,281240,275,294,,,,,VARCHAR2,,
3533,1,38,THER_CLASS_DESC,VARCHAR2,,40,281241,295,334,,,,,VARCHAR2,,
3533,1,39,AMT_ALLOWED,NUMBER,,11,281242,335,345,,,,,NUMBER,,
3533,1,40,ACTUAL_COST,NUMBER,,11,281243,346,356,,,,,NUMBER,,
3533,1,41,E_PRESCRIBE_IND,VARCHAR2,,4,281244,357,360,,,,,VARCHAR2,,
3533,2,1,REC_TYPE,VARCHAR2,,3,281245,1,3,,,,,VARCHAR2,,
3533,2,2,REC_COUNT,VARCHAR2,,10,281246,4,13,,,,,VARCHAR2,,
