LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1511,1,1,ClaimNumber,VARCHAR2,,100,110886,1,100,,,,,VARCHAR2,,
1511,1,2,ClaimLineNumber,VARCHAR2,,70,110887,101,170,,,,,VARCHAR2,,
1511,1,3,RxNumber,VARCHAR2,,100,110888,171,270,,,,,VARCHAR2,,
1511,1,4,NCPDPNumber,VARCHAR2,,100,110889,271,370,,,,,VARCHAR2,,
1511,1,5,PlanTypeCode,VARCHAR2,,70,110890,371,440,,,,,VARCHAR2,,
1511,1,6,PlanTypeDesc,VARCHAR2,,100,110891,441,540,,,,,VARCHAR2,,
1511,1,7,PayerID,VARCHAR2,,70,110892,541,610,,,,,VARCHAR2,,
1511,1,8,PayerDesc,VARCHAR2,,100,110893,611,710,,,,,VARCHAR2,,
1511,1,9,CaseID,VARCHAR2,,70,110894,711,780,,,,,VARCHAR2,,
1511,1,10,CaseDesc,VARCHAR2,,100,110895,781,880,,,,,VARCHAR2,,
1511,1,11,UnitID,VARCHAR2,,70,110896,881,950,,,,,VARCHAR2,,
1511,1,12,UNITDESC,VARCHAR2,,200,110897,951,1150,,,,,VARCHAR2,,
1511,1,13,RxSubscriberID,VARCHAR2,,70,110898,1151,1220,,,,,VARCHAR2,,
1511,1,14,RxMemberID,VARCHAR2,,100,110899,1221,1320,,,,,VARCHAR2,,
1511,1,15,RxDepSeqCode,VARCHAR2,,70,110900,1321,1390,,,,,VARCHAR2,,
1511,1,16,RxDepSeqDesc,VARCHAR2,,100,110901,1391,1490,,,,,VARCHAR2,,
1511,1,17,RxMemberGender,VARCHAR2,,75,110902,1491,1565,,,,,VARCHAR2,,
1511,1,18,RxMemberDOB,DATE,YYYYMMDD,10,110903,1566,1575,,,,,DATE,,
1511,1,19,NDCCode,VARCHAR2,,75,110904,1576,1650,,,,,VARCHAR2,,
1511,1,20,QuantityDispensed,NUMBER,,19,110905,1651,1669,,,,,NUMBER,,
1511,1,21,DaysSupplied,NUMBER,,19,110906,1670,1688,,,,,NUMBER,,53
1511,1,22,GenBrandInd,VARCHAR2,,75,110907,1689,1763,,,,,VARCHAR2,,
1511,1,23,MailOrderFlag,VARCHAR2,,75,110908,1764,1838,,,,,VARCHAR2,,58
1511,1,24,FormularyFlag,VARCHAR2,,75,110909,1839,1913,,,,,VARCHAR2,,
1511,1,25,FillDate,DATE,YYYYMMDD,10,110910,1914,1923,,,,,DATE,,
1511,1,26,PaidDate,DATE,YYYYMMDD,10,110911,1924,1933,,,,,DATE,,
1511,1,27,GrossAmount,NUMBER,,19,110912,1934,1952,,,,,NUMBER,,
1511,1,28,BilledAmount,NUMBER,,19,110913,1953,1971,,,,,NUMBER,,
1511,1,29,CopayAmount,NUMBER,,19,110914,1972,1990,,,,,NUMBER,,
1511,1,30,DeductibleAmount,NUMBER,,19,110915,1991,2009,,,,,NUMBER,,
1511,1,31,NotAllowedAmount,NUMBER,,19,110916,2010,2028,,,,,NUMBER,,
1511,1,32,AWP,NUMBER,,19,110917,2029,2047,,,,,NUMBER,,
1511,1,33,DispensingCost,NUMBER,,19,110918,2048,2066,,,,,NUMBER,,54
1511,1,34,SalesTax,NUMBER,,19,110919,2067,2085,,,,,NUMBER,,
1511,1,35,AdminFees,NUMBER,,19,110920,2086,2104,,,,,NUMBER,,
1511,1,36,IngredientCost,NUMBER,,19,110921,2105,2123,,,,,NUMBER,,
1511,1,37,PaidAmount,NUMBER,,19,110922,2124,2142,,,,,NUMBER,,
1511,1,38,AdjudicationFlag,VARCHAR2,,75,110923,2143,2217,,,,,VARCHAR2,,
1511,1,39,PHYSICIAN_DEA,VARCHAR2,,50,110924,2218,2267,,,,,VARCHAR2,,
1511,1,40,EMPLOYEE_PAID,NUMBER,,19,110925,2268,2286,,,,,NUMBER,,
1511,1,41,Coinsurance_Amount,NUMBER,,19,110926,2287,2305,,,,,NUMBER,,
1511,1,42,MemFirstName,VARCHAR2,,50,110927,2306,2355,,,,,VARCHAR2,,
1511,1,43,MemLastName,VARCHAR2,,50,110928,2356,2405,,,,,VARCHAR2,,
