LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1376,1,88,RESULT_SERVICE_CODE_2,VARCHAR2,,2,100141,481,482,Puspa Bista,,,,VARCHAR2,,
1376,1,89,RESULT_SERVICE_CODE_3,VARCHAR2,,2,100142,483,484,Puspa Bista,,,,VARCHAR2,,
1376,1,90,RESULT_OF_SERVICE_CODE_4,VARCHAR2,,2,100143,485,486,Puspa Bista,,,,VARCHAR2,,
1376,1,91,RESULT_OF_SERVICE_CODE_5,VARCHAR2,,2,100144,487,488,Puspa Bista,,,,VARCHAR2,,
1376,1,92,RESULT_OF_SERVICE_CODE_6,VARCHAR2,,2,100145,489,490,Puspa Bista,,,,VARCHAR2,,
1376,1,93,RESULT_OF_SERVICE_CODE_7,VARCHAR2,,2,100146,491,492,Puspa Bista,,,,VARCHAR2,,
1376,1,94,RESULT_OF_SERVICE_CODE_8,VARCHAR2,,2,100147,493,494,Puspa Bista,,,,VARCHAR2,,
1376,1,95,RESULT_OF_SERVICE_CODE_9,VARCHAR2,,2,100148,495,496,Puspa Bista,,,,VARCHAR2,,
1376,1,96,RESERVED_FOR_FUTURE_USE4,VARCHAR2,,20,100149,497,516,Puspa Bista,,,,VARCHAR2,,
1376,1,97,SERVICE_ID_QUALIFIER,VARCHAR2,,2,100150,517,518,Puspa Bista,,,,VARCHAR2,,
1376,1,98,SERVICE_ID,VARCHAR2,,19,100151,519,537,Puspa Bista,,,,VARCHAR2,,55
1376,1,99,UNIT_OF_MEASURE,VARCHAR2,,2,100152,538,539,Puspa Bista,,,,VARCHAR2,,
1376,1,100,UNIT_DOSE_INDICATOR,VARCHAR2,,1,100153,540,540,Puspa Bista,,,,VARCHAR2,,
1376,1,101,SERVICE_DESCRIPTION,VARCHAR2,,30,100154,541,570,Puspa Bista,,,,VARCHAR2,,
1376,1,102,QUANTITY_INTENDED_DISPENSED,NUMBER,,10,100155,571,580,Puspa Bista,,,,NUMBER,,
1376,1,103,QUANTITY_DISPENSED,NUMBER,,10,100156,581,590,Puspa Bista,,,,NUMBER,,
1376,1,104,PRESCRIBED_DAYS_SUPPLY,NUMBER,,3,100157,591,593,Puspa Bista,,,,NUMBER,,
1376,1,105,DAYS_SUPPLY_DISPENSED,NUMBER,,3,100158,594,596,Puspa Bista,,,,NUMBER,,
