LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3266,1,1,CLAIM_ID,VARCHAR2,,150,264760,1,150,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,2,DAY_TIME,VARCHAR2,,150,264761,151,300,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,3,SCRIPT_NO,VARCHAR2,,150,264762,301,450,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,4,PATIENT_NUMBER,VARCHAR2,,150,264763,451,600,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,5,PROVIDER_CODE,VARCHAR2,,150,264764,601,750,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,6,SERVICE_DT_FROM,VARCHAR2,,150,264765,751,900,Shiksha Maharjan,,,,DATE,,
3266,1,7,SERVICE_DT_TO,VARCHAR2,,150,264766,901,1050,Shiksha Maharjan,,,,DATE,,
3266,1,8,DATE_RECEIVED,VARCHAR2,,150,264767,1051,1200,Shiksha Maharjan,,,,DATE,,
3266,1,9,DATE_PAID,VARCHAR2,,150,264768,1201,1350,Shiksha Maharjan,,,,DATE,,
3266,1,10,RX_NDC_NUM,VARCHAR2,,150,264769,1351,1500,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,11,DRUG_NAME,VARCHAR2,,150,264770,1501,1650,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,12,RETRO_LICS_AMOUNT,NUMBER,,150,264771,1651,1800,Shiksha Maharjan,,,,NUMBER,,
3266,1,13,LICS_SUBSIDY_AMOUNT,NUMBER,,150,264772,1801,1950,Shiksha Maharjan,,,,NUMBER,,
3266,1,14,MED_B_DRUG,VARCHAR2,,150,264773,1951,2100,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,15,MED_B_CLAIM,VARCHAR2,,150,264774,2101,2250,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,16,MEDICARE_D_COVERED_DRUG,VARCHAR2,,150,264775,2251,2400,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,17,DAYS_SUPPLY,NUMBER,,150,264776,2401,2550,Shiksha Maharjan,,,,NUMBER,,
3266,1,18,REFILL,VARCHAR2,,150,264777,2551,2700,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,19,REFILL_NUM,VARCHAR2,,150,264778,2701,2850,Shiksha Maharjan,,,,VARCHAR2,,
3266,1,20,INGRED_COST,NUMBER,,150,264779,2851,3000,Shiksha Maharjan,,,,NUMBER,,
3266,1,21,DISPENSE_FEE,NUMBER,,150,264780,3001,3150,Shiksha Maharjan,,,,NUMBER,,
3266,1,22,ADMIN_FEE,NUMBER,,150,264781,3151,3300,Shiksha Maharjan,,,,NUMBER,,
3266,1,23,COPAY_AMT,NUMBER,,150,264782,3301,3450,Shiksha Maharjan,,,,NUMBER,,
3266,1,24,SALES_TAX,NUMBER,,150,264783,3451,3600,Shiksha Maharjan,,,,NUMBER,,
3266,1,25,PAID_AMOUNT,NUMBER,,150,264784,3601,3750,Shiksha Maharjan,,,,NUMBER,,
3266,1,26,CLAIM_LINE_NBR,VARCHAR2,,150,264785,3751,3900,Shiksha Maharjan,,,,VARCHAR2,,
