LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2288,1,1,transaction_no,VARCHAR2,,200,169541,1,200,,,,,VARCHAR2,,
2288,1,2,sequence,VARCHAR2,,200,169542,201,400,,,,,VARCHAR2,,
2288,1,3,date_submitted,DATE,MM/DD/YYYY,10,169543,401,410,,,,,DATE,,
2288,1,4,member_id,VARCHAR2,,200,169544,411,610,,,,,VARCHAR2,,
2288,1,5,relationship,VARCHAR2,,200,169545,611,810,,,,,VARCHAR2,,
2288,1,6,last_name,VARCHAR2,,200,169546,811,1010,,,,,VARCHAR2,,
2288,1,7,first_name,VARCHAR2,,200,169547,1011,1210,,,,,VARCHAR2,,
2288,1,8,sex,VARCHAR2,,200,169548,1211,1410,,,,,VARCHAR2,,
2288,1,9,dob,DATE,MM/DD/YYYY,10,169549,1411,1420,,,,,DATE,,
2288,1,10,fill_date,DATE,MM/DD/YYYY,10,169550,1421,1430,,,,,DATE,,
2288,1,11,payment_date,DATE,MM/DD/YYYY,10,169551,1431,1440,,,,,DATE,,
2288,1,12,quantity,NUMBER,,200,169552,1441,1640,,,,,NUMBER,,
2288,1,13,day_supply,NUMBER,,200,169553,1641,1840,,,,,NUMBER,,
2288,1,14,ndc,VARCHAR2,,200,169554,1841,2040,,,,,VARCHAR2,,
2288,1,15,drug_description,VARCHAR2,,200,169555,2041,2240,,,,,VARCHAR2,,
2288,1,16,strength,VARCHAR2,,200,169556,2241,2440,,,,,VARCHAR2,,
2288,1,17,prescriber_npi,VARCHAR2,,200,169557,2441,2640,,,,,VARCHAR2,,
2288,1,18,prescriber_last,VARCHAR2,,200,169558,2641,2840,,,,,VARCHAR2,,
2288,1,19,prescriber_first,VARCHAR2,,200,169559,2841,3040,,,,,VARCHAR2,,
2288,1,20,amt_paid,NUMBER,,200,169560,3041,3240,,,,,NUMBER,,
2288,1,21,amt_billed,NUMBER,,200,169561,3241,3440,,,,,NUMBER,,
2288,1,22,ingred_paid,NUMBER,,200,169562,3441,3640,,,,,NUMBER,,
2288,1,23,disp_fee_paid,NUMBER,,200,169563,3641,3840,,,,,NUMBER,,
2288,1,24,ingred_billed,NUMBER,,200,169564,3841,4040,,,,,NUMBER,,
2288,1,25,disp_fee_billed,NUMBER,,200,169565,4041,4240,,,,,NUMBER,,
2288,1,26,claim_status,VARCHAR2,,200,169566,4241,4440,,,,,VARCHAR2,,
