LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
434,1,1,Group_Number,VARCHAR2,,20,34126,1,20,,,,,VARCHAR2,,
434,1,2,MemberID,VARCHAR2,,12,34127,21,32,,,,,VARCHAR2,,
434,1,3,Relationship,VARCHAR2,,20,34128,33,52,,,,,VARCHAR2,,
434,1,4,Sex,VARCHAR2,,20,34129,53,72,,,,,VARCHAR2,,
434,1,5,DOB,DATE,YYYY-MM-DD,200,34130,73,272,,,,,DATE,,
434,1,6,Pharmacy_Number,VARCHAR2,,30,34131,273,302,,,,,VARCHAR2,,
434,1,7,Pharmacy_Name,VARCHAR2,,100,34132,303,402,,,,,VARCHAR2,,
434,1,8,Prescription_Number,VARCHAR2,,30,34133,403,432,,,,,VARCHAR2,,
434,1,9,New_refill,VARCHAR2,,30,34134,433,462,,,,,VARCHAR2,,
434,1,10,Fill_Date,DATE,YYYY-MM-DD,200,34135,463,662,,,,,DATE,,
434,1,11,Paid_Date,DATE,YYYY-MM-DD,200,34136,663,862,,,,,DATE,,
434,1,12,NDC,VARCHAR2,,15,34137,863,877,,,,,VARCHAR2,,
434,1,13,Generic_Indicator,VARCHAR2,,100,34138,878,977,,,,,VARCHAR2,,
434,1,14,Drug_Name,VARCHAR2,,100,34139,978,1077,,,,,VARCHAR2,,
434,1,15,Days_Supply,NUMBER,,200,34140,1078,1277,,,,,NUMBER,,
434,1,16,Quantity_Dispensed,NUMBER,,200,34141,1278,1477,,,,,NUMBER,,
434,1,17,Ingredient_Cost,NUMBER,,200,34142,1478,1677,,,,,NUMBER,,
434,1,18,Dispensing_Fee,NUMBER,,200,34143,1678,1877,,,,,NUMBER,,
434,1,19,Copayment,NUMBER,,200,34144,1878,2077,,,,,NUMBER,,
434,1,20,Paid_Amount,NUMBER,,200,34145,2078,2277,,,,,NUMBER,,
434,1,21,Deductible,NUMBER,,200,34146,2278,2477,,,,,NUMBER,,
434,1,22,Coinsurance,NUMBER,,200,34147,2478,2677,,,,,NUMBER,,
434,1,23,Billed,NUMBER,,200,34148,2678,2877,,,,,NUMBER,,
434,1,24,Formulary_Indicator,VARCHAR2,,30,34149,2878,2907,,,,,VARCHAR2,,
434,1,25,Mail_order_indicator,VARCHAR2,,30,34150,2908,2937,,,,,VARCHAR2,,
434,1,26,Level_of_coverage,VARCHAR2,,30,34151,2938,2967,,,,,VARCHAR2,,
434,1,27,Prescribing_Practioner_ID,VARCHAR2,,25,34152,2968,2992,,,,,VARCHAR2,,
434,1,28,Patient_First_Name,VARCHAR2,,50,34153,2993,3042,,,,,VARCHAR2,,
434,1,29,Patient_Last_Name,VARCHAR2,,50,34154,3043,3092,,,,,VARCHAR2,,
