LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2186,1,1,RECORD_IDENTIFIER,VARCHAR2,,1,159502,1,1,,,,,VARCHAR2,,
2186,1,2,CARRIER_ID,VARCHAR2,,20,159503,2,21,,,,,VARCHAR2,,
2186,1,3,ACCOUNT_ID,VARCHAR2,,15,159504,22,36,,,,,VARCHAR2,,
2186,1,4,GROUP_ID,VARCHAR2,,15,159505,37,51,,,,,VARCHAR2,,
2186,1,5,CARDHOLDER_MEMBER_ID,VARCHAR2,,20,159506,52,71,,,,,VARCHAR2,,
2186,1,6,ALTERNATE_ID,VARCHAR2,,20,159507,72,91,,,,,VARCHAR2,,
2186,1,7,CARE_FACILITY_ID,VARCHAR2,,10,159508,92,101,,,,,VARCHAR2,,
2186,1,8,PERSON_CODE,VARCHAR2,,3,159509,102,104,,,,,VARCHAR2,,
2186,1,9,CARDHOLDER_LAST_NAME,VARCHAR2,,25,159510,105,129,,,,,VARCHAR2,,
2186,1,10,CARDHOLDER_FIRST_NAME,VARCHAR2,,15,159511,130,144,,,,,VARCHAR2,,
2186,1,11,CARDHOLDER_MIDDLE_INITIAL,VARCHAR2,,1,159512,145,145,,,,,VARCHAR2,,
2186,1,12,PATIENT_LAST_NAME,VARCHAR2,,25,159513,146,170,,,,,VARCHAR2,,
2186,1,13,PATIENT_FIRST_NAME_OR_INITIAL,VARCHAR2,,15,159514,171,185,,,,,VARCHAR2,,
2186,1,14,PATIENT_BIRTHDATE,DATE,yyyymmdd,8,159515,186,193,,,,,DATE,,
2186,1,15,PATIENT_SEX,VARCHAR2,,1,159516,194,194,,,,,VARCHAR2,,
2186,1,16,RELATIONSHIP_CODE,VARCHAR2,,1,159517,195,195,,,,,VARCHAR2,,
2186,1,18,PROVIDER_ID,VARCHAR2,,15,159519,216,230,,,,,VARCHAR2,,
2186,1,19,PROVIDER_ID_QUALIFIER,VARCHAR2,,2,159520,231,232,,,,,VARCHAR2,,
2186,1,20,PROVIDER_NAME,VARCHAR2,,20,159521,233,252,,,,,VARCHAR2,,
2186,1,21,NETWORK_ID,VARCHAR2,,6,159522,253,258,,,,,VARCHAR2,,
2186,1,22,RX_NUMBER,VARCHAR2,,9,159523,259,267,,,,,VARCHAR2,,
2186,1,23,RX_NUMBER_QUALIFIER,VARCHAR2,,1,159524,268,268,,,,,VARCHAR2,,
2186,1,24,DATE_FILLED,DATE,yyyymmdd,8,159525,269,276,,,,,DATE,,
2186,1,25,DATE_PRESCRIPTION_WRITTEN,DATE,yyyymmdd,8,159526,277,284,,,,,DATE,,
2186,1,26,RX_CLAIM_DATE_PROCESSED,DATE,yyyymmdd,8,159527,285,292,,,,,DATE,,
2186,1,27,RX_CLAIM_NUMBER,VARCHAR2,,15,159528,293,307,,,,,VARCHAR2,,
2186,1,28,CLAIM_SEQUENCE_NUMBER,VARCHAR2,,3,159529,308,310,,,,,VARCHAR2,,
2186,1,29,CLAIM_STATUS_FLAG,VARCHAR2,,1,159530,311,311,,,,,VARCHAR2,,
2186,1,30,CLAIM_ORIGINATION_FLAG,VARCHAR2,,1,159531,312,312,,,,,VARCHAR2,,
2186,1,31,REIMBURSEMENT_TYPE,VARCHAR2,,1,159532,313,313,,,,,VARCHAR2,,
2186,1,32,NEW_REFILL_NUMBER,VARCHAR2,,2,159533,314,315,,,,,VARCHAR2,,
2186,1,33,NUMBER_OF_REFILLS_AUTHORIZED,VARCHAR2,,2,159534,316,317,,,,,VARCHAR2,,
2186,1,34,PRICE_SOURCE_INDICATOR,VARCHAR2,,10,159535,318,327,,,,,VARCHAR2,,
2186,1,35,PRODUCT_ID,VARCHAR2,,20,159536,328,347,,,,,VARCHAR2,,55
2186,1,36,PRODUCT_ID_QUALIFIER,VARCHAR2,,2,159537,348,349,,,,,VARCHAR2,,
