LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
770,1,1,HealthServiceID,VARCHAR2,,25,58354,1,25,,,,,VARCHAR2,,
770,1,2,HealthServiceItemNumber,VARCHAR2,,7,58355,26,32,,,,,VARCHAR2,,
770,1,3,LinkHealthServiceID,VARCHAR2,,25,58356,33,57,,,,,VARCHAR2,,
770,1,4,LinkHealthServiceitemNumber,VARCHAR2,,6,58357,58,63,,,,,VARCHAR2,,
770,1,5,ClaimType,VARCHAR2,,6,58358,64,69,,,,,VARCHAR2,,
770,1,6,ClaimStatus,VARCHAR2,,20,58359,70,89,,,,,VARCHAR2,,
770,1,7,ClientID,VARCHAR2,,20,58360,90,109,,,,,VARCHAR2,,
770,1,8,AdjudicatedGroupID,VARCHAR2,,20,58361,110,129,,,,,VARCHAR2,,
770,1,9,PlaniD,VARCHAR2,,20,58362,130,149,,,,,VARCHAR2,,
770,1,10,PatientFirstName,VARCHAR2,,30,58363,150,179,,,,,VARCHAR2,,
770,1,11,PatientLastName,VARCHAR2,,25,58364,180,204,,,,,VARCHAR2,,
770,1,12,CardholderIDNumber,VARCHAR2,,15,58365,205,219,,,,,VARCHAR2,,
770,1,13,PersonCode,VARCHAR2,,6,58366,220,225,,,,,VARCHAR2,,
770,1,14,RelationshipCode,VARCHAR2,,15,58367,226,240,,,,,VARCHAR2,,
770,1,15,DateofBirth,DATE,YYYYMMDD,10,58368,241,250,,,,,DATE,,
770,1,16,GenderCode,VARCHAR2,,6,58369,251,256,,,,,VARCHAR2,,
770,1,17,ServiceProviderID,VARCHAR2,,35,58370,257,291,,,,,VARCHAR2,,
770,1,18,MailRetail,VARCHAR2,,6,58371,292,297,,,,,VARCHAR2,,
770,1,19,PrescriberID,VARCHAR2,,25,58372,298,322,,,,,VARCHAR2,,
770,1,20,PrescriptionNumber,VARCHAR2,,15,58373,323,337,,,,,VARCHAR2,,
770,1,21,ServiceDate,DATE,YYYYMMDD,10,58374,338,347,,,,,DATE,,
770,1,22,AdjudicatedDate,DATE,YYYYMMDD,10,58375,348,357,,,,,DATE,,
770,1,23,Refillind,VARCHAR2,,6,58376,358,363,,,,,VARCHAR2,,
770,1,24,NoofRefillsCnt,VARCHAR2,,11,58377,364,374,,,,,VARCHAR2,,
770,1,25,ProductId,VARCHAR2,,16,58378,375,390,,,,,VARCHAR2,,
770,1,26,DrugBrandName,VARCHAR2,,69,58379,391,459,,,,,VARCHAR2,,
770,1,27,DrugLabelName,VARCHAR2,,55,58380,460,514,,,,,VARCHAR2,,
770,1,28,UnitDoseIndicator,VARCHAR2,,6,58381,515,520,,,,,VARCHAR2,,
770,1,29,DrugType,VARCHAR2,,55,58382,521,575,,,,,VARCHAR2,,
770,1,30,QuantityDispensed,NUMBER,,19,58383,576,594,,,,,NUMBER,,
770,1,31,DaysSupply,NUMBER,,19,58384,595,613,,,,,NUMBER,,
770,1,32,DispenseasWritten,VARCHAR2,,6,58385,614,619,,,,,VARCHAR2,,
770,1,33,BasisofReimbursement,VARCHAR2,,50,58386,620,669,,,,,VARCHAR2,,
770,1,34,UsualandCustomary,NUMBER,,19,58387,670,688,,,,,NUMBER,,
770,1,35,IngredientCostPaid,NUMBER,,19,58388,689,707,,,,,NUMBER,,
770,1,36,DispensingFeePaid,NUMBER,,19,58389,708,726,,,,,NUMBER,,
770,1,37,SalesTax,NUMBER,,19,58390,727,745,,,,,NUMBER,,
770,1,38,TotalPlanCost,NUMBER,,19,58391,746,764,,,,,NUMBER,,
770,1,39,PatientCopayAmount,NUMBER,,19,58392,765,783,,,,,NUMBER,,
770,1,40,PatientDeductibleAmount,NUMBER,,19,58393,784,802,,,,,NUMBER,,
770,1,41,PatientDAW2Cost,NUMBER,,19,58394,803,821,,,,,NUMBER,,
770,1,42,PatientAmntExcBenMax,NUMBER,,19,58395,822,840,,,,,NUMBER,,
770,1,43,TotalPatientCost,NUMBER,,19,58396,841,859,,,,,NUMBER,,
770,1,44,FullReferenceAmount,NUMBER,,19,58397,860,878,,,,,NUMBER,,
770,1,45,PharmacyName,VARCHAR2,,40,58398,879,918,,,,,VARCHAR2,,
770,1,46,FormularyTier,VARCHAR2,,27,58399,919,945,,,,,VARCHAR2,,
