LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2950,1,12,PRESCRIPTION_NUMBER,VARCHAR2,,200,232686,2201,2400,,,,,VARCHAR2,,
2950,1,13,PHARMACY_NUMBER,VARCHAR2,,200,232687,2401,2600,,,,,VARCHAR2,,
2950,1,14,PHARMACY_IDENTIFIER,VARCHAR2,,200,232688,2601,2800,,,,,VARCHAR2,,
2950,1,15,QUALIFIER_CODE,VARCHAR2,,200,232689,2801,3000,,,,,VARCHAR2,,
2950,1,16,REFILL_INDICATOR,VARCHAR2,,200,232690,3001,3200,,,,,VARCHAR2,,
2950,1,17,DAYS_SUPPLY,NUMBER,,19,232691,3201,3219,,,,,NUMBER,,
2950,1,18,QUANTITY_DISPENSED,NUMBER,,19,232692,3220,3238,,,,,NUMBER,,
2950,1,19,PRESCRIPTION_FILL_DATE,DATE,YYYY-MM-DD,200,232693,3239,3438,,,,,DATE,,
2950,1,20,NDC_CODE,VARCHAR2,,200,232694,3439,3638,,,,,VARCHAR2,,
2950,1,21,PAID_DATE,DATE,YYYY-MM-DD,200,232695,3639,3838,,,,,DATE,,
2950,1,22,CLAIM_STATUS,VARCHAR2,,200,232696,3839,4038,,,,,VARCHAR2,,
2950,1,25,ADJUSTMENT_REASON,VARCHAR2,,200,232699,4439,4638,,,,,VARCHAR2,,
2950,1,26,DISPENSED_AS_WRITTEN,VARCHAR2,,200,232700,4639,4838,,,,,VARCHAR2,,
2950,1,27,FORMULARY_INDICATOR,VARCHAR2,,200,232701,4839,5038,,,,,VARCHAR2,,
2950,1,28,MAINTENANCE_INDICATOR,VARCHAR2,,200,232702,5039,5238,,,,,VARCHAR2,,
2950,1,29,DRUG_PRODUCT_NAME,VARCHAR2,,200,232703,5239,5438,,,,,VARCHAR2,,
2950,1,30,PRESCRIPTION_WRITTEN_DATE,DATE,YYYY-MM-DD,200,232704,5439,5638,,,,,DATE,,
2950,1,31,GENERIC_DRUG_INDICATOR,VARCHAR2,,200,232705,5639,5838,,,,,VARCHAR2,,
2950,1,33,AVG_WHOLESALE_PRICE,NUMBER,,19,232707,6039,6057,,,,,NUMBER,,
2950,1,34,COMPOUND_CODE,VARCHAR2,,200,232708,6058,6257,,,,,VARCHAR2,,
2950,1,36,DRUG_STRENGTH_MEASUREMENT,VARCHAR2,,200,232710,6458,6657,,,,,VARCHAR2,,
2950,1,37,DRUG_UNIT_OF_MEASURE,VARCHAR2,,200,232711,6658,6857,,,,,VARCHAR2,,
2950,1,39,PRESCRIBING_PROVIDER_NUMBER,VARCHAR2,,200,232713,7058,7257,,,,,VARCHAR2,,
2950,1,40,DEA_DRUG_CLASS,VARCHAR2,,200,232714,7258,7457,,,,,VARCHAR2,,
2950,1,41,MULTIPLE_PRODUCER_CODE,VARCHAR2,,200,232715,7458,7657,,,,,VARCHAR2,,
2950,1,42,COINSURANCE_AMOUNT,NUMBER,,19,232716,7658,7676,,,,,NUMBER,,
2950,1,43,COPAY_AMOUNT,NUMBER,,19,232717,7677,7695,,,,,NUMBER,,
2950,1,46,DISPOSITION_CODE,VARCHAR2,,200,232720,8096,8295,,,,,VARCHAR2,,
2950,1,47,PRESCRIPTION_FILL_NUMBER,VARCHAR2,,200,232721,8296,8495,,,,,VARCHAR2,,
2950,1,48,MAIL_ORDER_INDICATOR,VARCHAR2,,200,232722,8496,8695,,,,,VARCHAR2,,
2950,1,49,SOURCE_SYSTEM,VARCHAR2,,200,232723,8696,8895,,,,,VARCHAR2,,
2950,1,50,FOUR_DIGIT_SSN,VARCHAR2,,200,232724,8896,9095,,,,,VARCHAR2,,
2950,1,1,CONTRACT_NUMBER,VARCHAR2,,200,232675,1,200,,,,,VARCHAR2,,
2950,1,2,MEMBER_NUMBER,VARCHAR2,,200,232676,201,400,,,,,VARCHAR2,,
2950,1,3,MEMBER_RELATIONSHIP,VARCHAR2,,200,232677,401,600,,,,,VARCHAR2,,
2950,1,5,TRANSACTION_ID,VARCHAR2,,200,232679,801,1000,,,,,VARCHAR2,,
2950,1,9,CLAIM_NUMBER,VARCHAR2,,200,232683,1601,1800,,,,,VARCHAR2,,
2950,1,10,CLAIM_DETAIL_LINE_NUMBER,VARCHAR2,,200,232684,1801,2000,,,,,VARCHAR2,,
2950,1,11,CLAIM_CROSS_REFERENCE_NUMBER,VARCHAR2,,200,232685,2001,2200,,,,,VARCHAR2,,
