LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4551,1,98,SPECIAL_PACKAGING_INDICATOR,VARCHAR2,,1,340945,1619,1619,,,,,VARCHAR2,,
4551,1,99,SBMT_VENDOR_QUALIFIER,VARCHAR2,,2,340946,1620,1621,,,,,VARCHAR2,,
4551,1,100,SBMT_VENDOR_IDENTIFICATION,VARCHAR2,,10,340947,1622,1631,,,,,VARCHAR2,,
4551,1,101,VENDOR_NAME,VARCHAR2,,100,340948,1632,1731,,,,,VARCHAR2,,
4551,1,102,VENDOR_ADDRESS_1,VARCHAR2,,80,340949,1732,1811,,,,,VARCHAR2,,
4551,1,103,VENDOR_ADDRESS_2,VARCHAR2,,80,340950,1812,1891,,,,,VARCHAR2,,
4551,1,104,VENDOR_CITY,VARCHAR2,,80,340951,1892,1971,,,,,VARCHAR2,,
4551,1,105,VENDOR_STATE,VARCHAR2,,2,340952,1972,1973,,,,,VARCHAR2,,
4551,1,106,VENDOR_ZIP,VARCHAR2,,20,340953,1974,1993,,,,,VARCHAR2,,
4551,1,107,VENDOR_COUNTY,VARCHAR2,,50,340954,1994,2043,,,,,VARCHAR2,,
4551,1,108,VENDOR_PHONE,VARCHAR2,,15,340955,2044,2058,,,,,VARCHAR2,,
4551,1,109,VENDOR_FAX,VARCHAR2,,15,340956,2059,2073,,,,,VARCHAR2,,
4551,1,110,VENDOR_CHAIN_IDENTIFICATION,VARCHAR2,,10,340957,2074,2083,,,,,VARCHAR2,,
4551,1,111,VENDOR_CHAIN_NAME,VARCHAR2,,40,340958,2084,2123,,,,,VARCHAR2,,
4551,1,112,VENDOR_CHAINTAX_IDENTIFICATION,VARCHAR2,,20,340959,2124,2143,,,,,VARCHAR2,,
4551,1,113,VENDOR_MEDICAL_IDENTIFICATION,VARCHAR2,,15,340960,2144,2158,,,,,VARCHAR2,,
4551,1,114,VENDOR_SERVICE_TYPE,VARCHAR2,,2,340961,2159,2160,,,,,VARCHAR2,,
4551,1,115,VENDOR_STORE_NUMBER,VARCHAR2,,20,340962,2161,2180,,,,,VARCHAR2,,
4551,1,116,SUBMITTED_PRESCRIBER_QUALIFIER,VARCHAR2,,2,340963,2181,2182,,,,,VARCHAR2,,
4551,1,117,SBMT_PRESCRIBER_IDENTIFICATION,VARCHAR2,,10,340964,2183,2192,,,,,VARCHAR2,,
4551,1,118,PRESCRIBER_FIRST_NAME,VARCHAR2,,50,340965,2193,2242,,,,,VARCHAR2,,
4551,1,119,PRESCRIBER_MIDDLE_INITIAL,VARCHAR2,,1,340966,2243,2243,,,,,VARCHAR2,,
4551,1,120,PRESCRIBER_LAST_NAME,VARCHAR2,,50,340967,2244,2293,,,,,VARCHAR2,,
4551,1,121,PRESCRIBER_ADDRESS_1,VARCHAR2,,80,340968,2294,2373,,,,,VARCHAR2,,
4551,1,122,PRESCRIBER_ADDRESS_2,VARCHAR2,,80,340969,2374,2453,,,,,VARCHAR2,,
4551,1,123,PRESCRIBER_CITY,VARCHAR2,,80,340970,2454,2533,,,,,VARCHAR2,,
4551,1,124,PRESCRIBER_STATE,VARCHAR2,,2,340971,2534,2535,,,,,VARCHAR2,,
