LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4591,1,194,DRUG_TYPE,VARCHAR2,,1,344083,1917,1917,,,,,VARCHAR2,,
4591,1,195,MAINTENANCE_DRUG_INDICATOR,VARCHAR2,,1,344084,1918,1918,,,,,VARCHAR2,,
4591,1,196,DRUG_CATEGORY_CODE,VARCHAR2,,1,344085,1919,1919,,,,,VARCHAR2,,
4591,1,199,SUBMISSION_CLARIFICATION_CODE,VARCHAR2,,2,344088,1922,1923,,,,,VARCHAR2,,
4591,1,203,GCN_NUMBER,VARCHAR2,,6,344092,1929,1934,,,,,VARCHAR2,,
4591,1,204,UNIV_SYS_CLASS_USC,VARCHAR2,,6,344093,1935,1940,,,,,VARCHAR2,,
4591,1,205,GENERIC_PRODUCT_IDENTIFIER,VARCHAR2,,14,344094,1941,1954,,,,,VARCHAR2,,
4591,1,211,THERAPEUTIC_CLASS_CODE_AHFS,VARCHAR2,,6,344100,1966,1971,,,,,VARCHAR2,,
4591,1,212,FORMULARY_STATUS,VARCHAR2,,1,344101,1972,1972,,,,,VARCHAR2,,
4591,1,217,INGREDIENT_COST_PAID,NUMBER,,8,344106,1998,2005,,,,,NUMBER,,
4591,1,218,DISPENSING_FEE_PAID,NUMBER,,8,344107,2006,2013,,,,,NUMBER,,
4591,1,219,TOTAL_AMOUNT_PAIDALLSOURCES,NUMBER,,8,344108,2014,2021,,,,,NUMBER,,
4591,1,220,AMT_ATTRIBUTEDTO_SALESTAX,NUMBER,,8,344109,2022,2029,,,,,NUMBER,,
4591,1,221,PATIENT_PAY_AMOUNT,NUMBER,,8,344110,2030,2037,,,,,NUMBER,,
4591,1,222,AMOUNT_OF_COPAY,NUMBER,,8,344111,2038,2045,,,,,NUMBER,,
4591,1,223,AMOUNT_OF_COINSURANCE,NUMBER,,8,344112,2046,2053,,,,,NUMBER,,
4591,1,224,AMT_ATTRIBUTEDTO_PRODUCT_SEL,NUMBER,,8,344113,2054,2061,,,,,NUMBER,,
4591,1,225,PERIODIC_DEDUCTIBLE_AMOUNT,NUMBER,,8,344114,2062,2069,,,,,NUMBER,,
4591,1,227,MAC_REDUCED_INDICATOR,VARCHAR2,,1,344116,2078,2078,,,,,VARCHAR2,,
4591,1,228,CLIENT_PRICING_BASIS_OF_COST,VARCHAR2,,2,344117,2079,2080,,,,,VARCHAR2,,
4591,1,229,GENERIC_INDICATOR,VARCHAR2,,1,344118,2081,2081,,,,,VARCHAR2,,
4591,1,230,OUT_OF_POCKET_APPLY_AMOUNT,NUMBER,,8,344119,2082,2089,,,,,NUMBER,,
4591,1,233,AVG_WHOLESALE_UNIT_PRICE,NUMBER,,9,344122,2108,2116,,,,,NUMBER,,
4591,1,237,INGREDIENT_COST_SUBMITTED,NUMBER,,8,344126,2143,2150,,,,,NUMBER,,
4591,1,238,USUAL_CUSTOMARY_CHARGE,NUMBER,,8,344127,2151,2158,,,,,NUMBER,,
4591,1,239,FLAT_SALES_TAX_AMOUNT_PAID,NUMBER,,8,344128,2159,2166,,,,,NUMBER,,
4591,1,240,PCT_SALES_TAX_AMOUNT_PAID,NUMBER,,8,344129,2167,2174,,,,,NUMBER,,
4591,1,246,MAIL_INCENTIVE_FEE,NUMBER,,8,344135,2202,2209,,,,,NUMBER,,
4591,1,256,NET_AMOUNT_DUE,NUMBER,,8,344145,2260,2267,,,,,NUMBER,,
4591,1,257,BASIS_OF_REIMBURSEMENT,VARCHAR2,,2,344146,2268,2269,,,,,VARCHAR2,,
