LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
880,1,2,ProcessorNumber,VARCHAR2,NA,10,65507,2,11,,,,,VARCHAR2,,
880,1,3,BatchNumber,VARCHAR2,NA,5,65508,12,16,,,,,VARCHAR2,,
880,1,4,PharmacyNumber,VARCHAR2,NA,15,65509,17,31,,,,,VARCHAR2,,
880,1,5,PrescriptionNumber,VARCHAR2,NA,9,65510,32,40,,,,,VARCHAR2,,
880,1,6,DateFilled,DATE,YYYYMMDD,8,65511,41,48,,,,,DATE,,
880,1,7,NDCNumber,VARCHAR2,NA,11,65512,49,59,,,,,VARCHAR2,,
880,1,8,DrugDescription,VARCHAR2,NA,30,65513,60,89,,,,,VARCHAR2,,
880,1,9,NewRefillCode,VARCHAR2,NA,2,65514,90,91,,,,,VARCHAR2,,
880,1,10,MetricQuantity,NUMBER,NA,10,65515,92,101,Dinesh Khadka,,,,NUMBER,,
880,1,11,DaysSupply,NUMBER,NA,3,65516,102,104,Dinesh Khadka,,,,NUMBER,,
880,1,12,BasisOfCostDetermination,VARCHAR2,NA,2,65517,105,106,,,,,VARCHAR2,,
880,1,13,IngredientCost,NUMBER,NA,9,65518,107,115,,,,,NUMBER,,
880,1,14,DispensingFeeSubmitted,NUMBER,NA,9,65519,116,124,,,,,NUMBER,,
880,1,15,CopayAmount,NUMBER,NA,9,65520,125,133,,,,,NUMBER,,
880,1,16,SalesTax,NUMBER,NA,8,65521,134,141,,,,,NUMBER,,
880,1,17,AmountBilled,NUMBER,NA,9,65522,142,150,,,,,NUMBER,,
880,1,18,PatientFirstName,VARCHAR2,NA,12,65523,151,162,,,,,VARCHAR2,,
880,1,19,PatientLastName,VARCHAR2,NA,15,65524,163,177,,,,,VARCHAR2,,
880,1,20,DateOfBirth,DATE,YYYYMMDD,8,65525,178,185,,,,,DATE,,
880,1,21,SexCode,VARCHAR2,NA,1,65526,186,186,,,,,VARCHAR2,,
880,1,22,CardholderIDNumber,VARCHAR2,NA,18,65527,187,204,,,,,VARCHAR2,,
880,1,23,RelationshipCode,VARCHAR2,NA,1,65528,205,205,,,,,VARCHAR2,,
880,1,24,GroupNumber,VARCHAR2,NA,18,65529,206,223,,,,,VARCHAR2,,
880,1,25,HomePlan,VARCHAR2,NA,3,65530,224,226,,,,,VARCHAR2,,
880,1,26,HostPlan,VARCHAR2,NA,3,65531,227,229,,,,,VARCHAR2,,
880,1,27,PrescriberID,VARCHAR2,NA,15,65532,230,244,,,,,VARCHAR2,,
880,1,28,DiagnosisCode,VARCHAR2,NA,6,65533,245,250,,,,,VARCHAR2,,
880,1,29,CardhoderFirstName,VARCHAR2,NA,12,65534,251,262,,,,,VARCHAR2,,
880,1,30,CardholderLastName,VARCHAR2,NA,15,65535,263,277,,,,,VARCHAR2,,
880,1,31,MedicalCertCode,VARCHAR2,NA,12,65536,278,289,,,,,VARCHAR2,,
880,1,32,PAMCSCNumber,VARCHAR2,NA,7,65537,290,296,,,,,VARCHAR2,,
880,1,33,CustomerLocation,VARCHAR2,NA,2,65538,297,298,,,,,VARCHAR2,,
880,1,34,ResubmissionCycleCount,VARCHAR2,NA,2,65539,299,300,,,,,VARCHAR2,,
