LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4665,1,238,AMTPRODUCTSELECTIONBRANDDRUG,NUMBER,,8,347546,2190,2197,,,,,NUMBER,,
4665,1,239,AMTPRODUCTSELECTNONPREFERRED,NUMBER,,8,347547,2198,2205,,,,,NUMBER,,
4665,1,240,AMTPRODUCTSELECTBRANDNONPREF,NUMBER,,8,347548,2206,2213,,,,,NUMBER,,
4665,1,241,AMOUNTATTRIBUTEDTOCOVERAGEGAP,NUMBER,,8,347549,2214,2221,,,,,NUMBER,,
4665,1,242,MACREDUCEDINDICATOR,VARCHAR2,,1,347550,2222,2222,,,,,VARCHAR2,,
4665,1,243,CLIENTPRICINGBASISOFCOST,VARCHAR2,,2,347551,2223,2224,,,,,VARCHAR2,,
4665,1,244,GENERICINDICATOR,VARCHAR2,,1,347552,2225,2225,,,,,VARCHAR2,,
4665,1,245,OUTOFPOCKETAPPLYAMOUNT,NUMBER,,8,347553,2226,2233,,,,,NUMBER,,
4665,1,246,AVGECOSTPERQUANTITYUNITPRICE,NUMBER,,9,347554,2234,2242,,,,,NUMBER,,
4665,1,247,AVERAGEGENERICUNITPRICE,NUMBER,,9,347555,2243,2251,,,,,NUMBER,,
4665,1,248,AVERAGEWHOLESALEUNITPRICE,NUMBER,,9,347556,2252,2260,,,,,NUMBER,,
4665,1,249,FEDERALUPPERLIMITUNITPRICE,NUMBER,,9,347557,2261,2269,,,,,NUMBER,,
4665,1,250,GROSSAMOUNTDUE,NUMBER,,8,347558,2270,2277,,,,,NUMBER,,
4665,1,251,MACPRICE,NUMBER,,9,347559,2278,2286,,,,,NUMBER,,
4665,1,252,INGREDIENTCOSTSUBMITTED,NUMBER,,8,347560,2287,2294,,,,,NUMBER,,
4665,1,253,USUALANDCUSTOMARYCHARGE,NUMBER,,8,347561,2295,2302,,,,,NUMBER,,
4665,1,254,FLATSALESTAXAMOUNTPAID,NUMBER,,8,347562,2303,2310,,,,,NUMBER,,
