LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3963,1,16,METRIC_QUANTITY,NUMBER,,150,302512,2251,2400,Shreeya Baidya,,,,NUMBER,,
3963,1,17,DAYS_SUPPLY,NUMBER,,150,302513,2401,2550,Shreeya Baidya,,,,NUMBER,,53
3963,1,18,FORMULARY_STATUS,VARCHAR2,,150,302514,2551,2700,Shreeya Baidya,,,,VARCHAR2,,
3963,1,19,BRAND_GENERIC_CODE,VARCHAR2,,150,302515,2701,2850,Shreeya Baidya,,,,VARCHAR2,,
3963,1,20,COMPOUND_CODE,VARCHAR2,,150,302516,2851,3000,Shreeya Baidya,,,,VARCHAR2,,
3963,1,21,MAINTENANCE_DRUG_INDICATOR,VARCHAR2,,150,302517,3001,3150,Shreeya Baidya,,,,VARCHAR2,,
3963,1,22,FDB_MAINTENANCE_INDICATOR,VARCHAR2,,150,302518,3151,3300,Shreeya Baidya,,,,VARCHAR2,,
3963,1,23,ESI_DAW_CODE,VARCHAR2,,150,302519,3301,3450,Shreeya Baidya,,,,VARCHAR2,,
3963,1,24,CLAIM_TYPE,VARCHAR2,,150,302520,3451,3600,Shreeya Baidya,,,,VARCHAR2,,
3963,1,25,CALCULATED_INGREDIENT_COST,NUMBER,,150,302521,3601,3750,Shreeya Baidya,,,,NUMBER,,
3963,1,26,DISPENSING_FEE,NUMBER,,150,302522,3751,3900,Shreeya Baidya,,,,NUMBER,,
3963,1,27,TAX_AMOUNT,NUMBER,,150,302523,3901,4050,Shreeya Baidya,,,,NUMBER,,
3963,1,28,COPAY_AMOUNT,NUMBER,,150,302524,4051,4200,Shreeya Baidya,,,,NUMBER,,
3963,1,29,DEDUCTIBLE_AMOUNT,NUMBER,,150,302525,4201,4350,Shreeya Baidya,,,,NUMBER,,
3963,1,30,MAX_OUT_OF_POCKET_AMT_APPLIED,NUMBER,,150,302526,4351,4500,Shreeya Baidya,,,,NUMBER,,
3963,1,31,PLAN_COST,NUMBER,,150,302527,4501,4650,Shreeya Baidya,,,,NUMBER,,
3963,1,32,AMOUNT_BILLED,NUMBER,,150,302528,4651,4800,Shreeya Baidya,,,,NUMBER,,
3963,1,33,U_C_AMOUNT,NUMBER,,150,302529,4801,4950,Shreeya Baidya,,,,NUMBER,,
3963,1,34,AMOUNT_CLAIMED,NUMBER,,150,302530,4951,5100,Shreeya Baidya,,,,NUMBER,,
3963,1,35,ANCILLARY_AMOUNT,NUMBER,,150,302531,5101,5250,Shreeya Baidya,,,,NUMBER,,
3963,1,36,CLAIM_ADMIN_FEE,NUMBER,,150,302532,5251,5400,Shreeya Baidya,,,,NUMBER,,
3963,1,37,AVERAGE_WHOLESALE_PRICE_COST,NUMBER,,150,302533,5401,5550,Shreeya Baidya,,,,NUMBER,,
3963,1,38,MAC_AMOUNT,NUMBER,,150,302534,5551,5700,Shreeya Baidya,,,,NUMBER,,
3963,1,39,BENEFIT_PLAN_LEVEL,VARCHAR2,,150,302535,5701,5850,Shreeya Baidya,,,,VARCHAR2,,
3963,1,40,VACCINE_ADMIN_AMOUNT,NUMBER,,150,302536,5851,6000,Shreeya Baidya,,,,NUMBER,,
3963,1,41,PRESCRIBER_NPI,VARCHAR2,,150,302537,6001,6150,Shreeya Baidya,,,,VARCHAR2,,
