LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
684,1,1,phcy_claim_id,VARCHAR2,,50,53519,1,50,,,,,VARCHAR2,,
684,1,2,media_type_cde,VARCHAR2,,50,53520,51,100,,,,,VARCHAR2,,
684,1,3,transaction_type_cde,VARCHAR2,,50,53521,101,150,,,,,VARCHAR2,,
684,1,4,carrier_operational_id,VARCHAR2,,50,53522,151,200,,,,,VARCHAR2,,
684,1,5,contract_operational_id,VARCHAR2,,50,53523,201,250,,,,,VARCHAR2,,
684,1,6,elig_group_operational_id,VARCHAR2,,50,53524,251,300,,,,,VARCHAR2,,
684,1,7,adjustment_reason_cde,VARCHAR2,,50,53525,301,350,,,,,VARCHAR2,,
684,1,8,adjustment_type_cde,VARCHAR2,,50,53526,351,400,,,,,VARCHAR2,,
684,1,9,phcy_rx_nbr,VARCHAR2,,50,53527,401,450,,,,,VARCHAR2,,
684,1,10,phcy_fill_nbr,VARCHAR2,,50,53528,451,500,,,,,VARCHAR2,,
684,1,11,daw_cde,VARCHAR2,,50,53529,501,550,,,,,VARCHAR2,,
684,1,12,partial_fill_cde,VARCHAR2,,50,53530,551,600,,,,,VARCHAR2,,
684,1,13,serviced_dte,DATE,DDMONYYYY,10,53531,601,610,,,,,DATE,,
684,1,14,product_service_qlfr_cde,VARCHAR2,,50,53532,611,660,,,,,VARCHAR2,,
684,1,15,product_service_id,VARCHAR2,,50,53533,661,710,,,,,VARCHAR2,,
684,1,16,drug_name,VARCHAR2,,50,53534,711,760,,,,,VARCHAR2,,
684,1,17,fill_qty,NUMBER,,10,53535,761,770,,,,,NUMBER,,
684,1,18,day_supply,NUMBER,,10,53536,771,780,,,,,NUMBER,,
684,1,22,CLIENT_ELIG_MEMBERSHIP_ID,VARCHAR2,,50,53537,811,860,,,,,VARCHAR2,,
684,1,23,SSN,VARCHAR2,,50,53538,861,910,,,,,VARCHAR2,,
684,1,24,EFF_DTE,DATE,DDMONYYYY,10,53539,911,920,,,,,DATE,,
684,1,25,FIRST_NME,VARCHAR2,,50,53540,921,970,,,,,VARCHAR2,,
684,1,26,LAST_NME,VARCHAR2,,50,53541,971,1020,,,,,VARCHAR2,,
684,1,27,GENDER_CDE,VARCHAR2,,50,53542,1021,1070,,,,,VARCHAR2,,
684,1,28,BIRTH_DTE,DATE,DDMONYYYY,10,53543,1071,1080,,,,,DATE,,
684,1,29,claim_patient_age_msr,NUMBER,,10,53544,1081,1090,,,,,NUMBER,,
684,1,30,relshp_cde,VARCHAR2,,50,53545,1091,1140,,,,,VARCHAR2,,
684,1,31,person_nbr,VARCHAR2,,50,53546,1141,1190,,,,,VARCHAR2,,
684,1,32,DEA_nbr,VARCHAR2,,50,53547,1191,1240,,,,,VARCHAR2,,
684,1,33,prescriber_last_nme,VARCHAR2,,50,53548,1241,1290,,,,,VARCHAR2,,
684,1,34,mail_retail_cde,VARCHAR2,,50,53549,1291,1340,,,,,VARCHAR2,,
684,1,35,NABP_NBR,VARCHAR2,,50,53550,1341,1390,,,,,VARCHAR2,,
684,1,36,phcy_in_network_ind,VARCHAR2,,50,53551,1391,1440,,,,,VARCHAR2,,
684,1,37,adjudn_cost_used_cde,VARCHAR2,,50,53552,1441,1490,,,,,VARCHAR2,,
684,1,38,usual_and_customary,NUMBER,,19,53553,1491,1509,,,,,NUMBER,,
684,1,39,final_ingredient_cost_amt,NUMBER,,19,53554,1510,1528,,,,,NUMBER,,
684,1,40,dispensing_fee_amt,NUMBER,,19,53555,1529,1547,,,,,NUMBER,,
684,1,41,incentive_fee_total,NUMBER,,19,53556,1548,1566,,,,,NUMBER,,
684,1,42,sales_tax_total_amt,NUMBER,,19,53557,1567,1585,,,,,NUMBER,,
684,1,43,gross_approved_amt,NUMBER,,19,53558,1586,1604,,,,,NUMBER,,
684,1,44,net_check_amt,NUMBER,,19,53559,1605,1623,,,,,NUMBER,,
684,1,45,deduct_applied_amt,NUMBER,,19,53560,1624,1642,,,,,NUMBER,,
684,1,46,derived_copaymt,NUMBER,,19,53561,1643,1661,,,,,NUMBER,,
684,1,47,copay_difference,NUMBER,,19,53562,1662,1680,,,,,NUMBER,,
684,1,48,patient_pay_amt,NUMBER,,19,53563,1681,1699,,,,,NUMBER,,
684,1,49,fill_drug_formulary_ind,VARCHAR2,,50,53564,1700,1749,,,,,VARCHAR2,,
684,1,50,prior_auth_ind,VARCHAR2,,50,53565,1750,1799,,,,,VARCHAR2,,
684,1,51,MAINTENANCE_DRUG_CDE,VARCHAR2,,50,53566,1800,1849,,,,,VARCHAR2,,
684,1,52,invoice_dte,DATE,DDMONYYYY,10,53567,1850,1859,,,,,DATE,,
684,1,53,paid_interval_end_dte,DATE,DDMONYYYY,10,53568,1860,1869,,,,,DATE,,
684,1,54,Claim_Count_nbr,NUMBER,,10,53569,1870,1879,,,,,NUMBER,,
684,1,55,PHCY_NME,VARCHAR2,,100,53570,1880,1979,,,,,VARCHAR2,,
684,1,56,ACCOUNT_NBR,VARCHAR2,,100,53571,1980,2079,,,,,VARCHAR2,,
684,1,57,LOCATOR_ID,VARCHAR2,,100,53572,2080,2179,,,,,VARCHAR2,,
684,1,58,rx_id,VARCHAR,,100,53573,2180,2279,,,,,VARCHAR2,,
684,1,59,specialty_phcy_ind,VARCHAR,,100,53574,2280,2379,,,,,VARCHAR2,,
684,1,60,SS_GENERIC,VARCHAR,,100,53575,2380,2479,,,,,VARCHAR2,,
684,1,61,Medicare_d_ind,VARCHAR,,100,53576,2480,2579,,,,,VARCHAR2,,
684,1,62,PATIENT_ID,VARCHAR,,50,53577,2580,2629,,,,,VARCHAR2,,
684,1,63,AHFS_CLASS_CDE,VARCHAR,,50,53578,2630,2679,,,,,VARCHAR2,,
684,1,64,GENERIC_CLASS_CDE,VARCHAR,,50,53579,2680,2729,,,,,VARCHAR2,,
