LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2362,1,19,COINSURANCE,VARCHAR2,,16,174684,140,155,,,,,VARCHAR2,,
2362,1,20,PENALTY_AMT,VARCHAR2,,16,174685,156,171,,,,,VARCHAR2,,
2362,1,21,BRAND_GEN_IND,VARCHAR2,,40,174686,172,211,,,,,VARCHAR2,,
2362,1,22,THERAPEUTIC_CLASS,VARCHAR2,,40,174687,212,251,,,,,VARCHAR2,,
2362,1,23,NEW_REFILL_IND,VARCHAR2,,6,174688,252,257,,,,,VARCHAR2,,
2362,1,24,NDC_NUMBER,VARCHAR2,,11,174689,258,268,,,,,VARCHAR2,,
2362,1,25,QUANTITY,VARCHAR2,,11,174690,269,279,,,,,VARCHAR2,,
2362,1,26,SOURCE,VARCHAR2,,6,174691,280,285,,,,,VARCHAR2,,
2362,1,27,DAYS_SUPPLY,VARCHAR2,,16,174692,286,301,,,,,VARCHAR2,,
2362,1,28,INGREDIDENT_COST,VARCHAR2,,16,174693,302,317,,,,,VARCHAR2,,
2362,1,29,DISPENSE_FEE,VARCHAR2,,16,174694,318,333,,,,,VARCHAR2,,
2362,1,30,SALES_TAX,VARCHAR2,,16,174695,334,349,,,,,VARCHAR2,,
2362,1,31,DRUG_TIER,VARCHAR2,,1,174696,350,350,,,,,VARCHAR2,,
2362,1,32,NABP_NUMBER,VARCHAR2,,10,174697,351,360,,,,,VARCHAR2,,
2362,1,1,ACCT_NUM,VARCHAR2,,5,174666,1,5,,,,,VARCHAR2,,
2362,1,2,GRP_NUM,VARCHAR2,,8,174667,6,13,,,,,VARCHAR2,,
2362,1,3,EMP_ID,VARCHAR2,,9,174668,14,22,,,,,VARCHAR2,,
2362,1,4,MEMB_ID,VARCHAR2,,2,174669,23,24,,,,,VARCHAR2,,
2362,1,5,CLMNT_BIRTH_DT,DATE,MM/DD/YYYY,10,174670,25,34,,,,,DATE,,
2362,1,6,CLMNT_GENDER,VARCHAR2,,1,174671,35,35,,,,,VARCHAR2,,
2362,1,7,CLMNT_REL,VARCHAR2,,3,174672,36,38,,,,,VARCHAR2,,
2362,1,8,PROD_TYPE,VARCHAR2,,3,174673,39,41,,,,,VARCHAR2,,
2362,1,9,CVRG_TYPE,VARCHAR2,,8,174674,42,49,,,,,VARCHAR2,,
2362,1,10,CLAIM_NUMBER,VARCHAR2,,15,174675,50,64,,,,,VARCHAR2,,
2362,1,11,ADJ_TYPE,VARCHAR2,,7,174676,65,71,,,,,VARCHAR2,,
2362,1,12,PROCESS_DATE,DATE,YYYY-MM,6,174677,72,77,,,,,DATE,,
2362,1,13,FILLED_DATE,DATE,MM/DD/YYYY,10,174678,78,87,,,,,DATE,,
2362,1,14,PHARM_ZIP3,VARCHAR2,,3,174679,88,90,,,,,VARCHAR2,,
2362,1,15,NETWORK_IND,VARCHAR2,,1,174680,91,91,,,,,VARCHAR2,,
2362,1,16,PAID_AMT,VARCHAR2,,16,174681,92,107,,,,,VARCHAR2,,
2362,1,17,DEDUCT,VARCHAR2,,16,174682,108,123,,,,,VARCHAR2,,
2362,1,18,COPAY,VARCHAR2,,16,174683,124,139,,,,,VARCHAR2,,
