LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4593,1,1,ORIGIN_CD,VARCHAR2,,150,344331,1,150,,,,,VARCHAR2,,
4593,1,2,DRUG_TYP,VARCHAR2,,150,344332,151,300,,,,,VARCHAR2,,
4593,1,3,MEDIA_TYPE,VARCHAR2,,150,344333,301,450,,,,,VARCHAR2,,
4593,1,4,RECORD_TYPE,VARCHAR2,,150,344334,451,600,,,,,VARCHAR2,,
4593,1,5,TRANS_STATUS,VARCHAR2,,150,344335,601,750,,,,,VARCHAR2,,
4593,1,6,SUBSIDIARY_CODE,VARCHAR2,,150,344336,751,900,,,,,VARCHAR2,,
4593,1,7,GROUP_NBR,VARCHAR2,,150,344337,901,1050,,,,,VARCHAR2,,
4593,1,8,GROUP_BASE,VARCHAR2,,150,344338,1051,1200,,,,,VARCHAR2,,
4593,1,9,GROUP_SECTION,VARCHAR2,,150,344339,1201,1350,,,,,VARCHAR2,,
4593,1,10,STATE_RGN_CD,VARCHAR2,,150,344340,1351,1500,,,,,VARCHAR2,,
4593,1,11,SITE_CD,VARCHAR2,,150,344341,1501,1650,,,,,VARCHAR2,,
4593,1,12,ACCT_CD,VARCHAR2,,150,344342,1651,1800,,,,,VARCHAR2,,
4593,1,13,SUB_ID,VARCHAR2,,150,344343,1801,1950,,,,,VARCHAR2,,
4593,1,14,DEP_NBR,VARCHAR2,,150,344344,1951,2100,,,,,VARCHAR2,,
4593,1,15,SUB_AGE,VARCHAR2,,150,344345,2101,2250,,,,,VARCHAR2,,
4593,1,16,SUB_STATUS,VARCHAR2,,150,344346,2251,2400,,,,,VARCHAR2,,
4593,1,17,INST_NETW_CD,VARCHAR2,,150,344347,2401,2550,,,,,VARCHAR2,,
4593,1,18,PROF_NETW_CD,VARCHAR2,,150,344348,2551,2700,,,,,VARCHAR2,,
4593,1,19,PAT_FNAME,VARCHAR2,,150,344349,2701,2850,,,,,VARCHAR2,,
4593,1,20,PAT_MNAME,VARCHAR2,,150,344350,2851,3000,,,,,VARCHAR2,,
4593,1,21,PAT_LNAME,VARCHAR2,,150,344351,3001,3150,,,,,VARCHAR2,,
4593,1,22,PAT_SEX,VARCHAR2,,150,344352,3151,3300,,,,,VARCHAR2,,
4593,1,23,PAT_BIRTHDT,DATE,YYYY-MM-DD,150,344353,3301,3450,,,,,DATE,,
4593,1,24,PAT_AGE,VARCHAR2,,150,344354,3451,3600,,,,,VARCHAR2,,
4593,1,25,PAT_REL,VARCHAR2,,150,344355,3601,3750,,,,,VARCHAR2,,
4593,1,26,DRUG_LINE,VARCHAR2,,150,344356,3751,3900,,,,,VARCHAR2,,
4593,1,27,POS_CD,VARCHAR2,,150,344357,3901,4050,,,,,VARCHAR2,,
4593,1,28,TOS_CD,VARCHAR2,,150,344358,4051,4200,,,,,VARCHAR2,,
4593,1,29,SVC_CD,VARCHAR2,,150,344359,4201,4350,,,,,VARCHAR2,,
4593,1,30,INSULIN_PLAN,VARCHAR2,,150,344360,4351,4500,,,,,VARCHAR2,,
4593,1,31,CLAIM_NBR,VARCHAR2,,150,344361,4501,4650,,,,,VARCHAR2,,
4593,1,32,TOPPS_DCN,VARCHAR2,,150,344362,4651,4800,,,,,VARCHAR2,,
4593,1,33,REJECT_IND,VARCHAR2,,150,344363,4801,4950,,,,,VARCHAR2,,
4593,1,34,DISP_CD,VARCHAR2,,150,344364,4951,5100,,,,,VARCHAR2,,
4593,1,35,OVERRIDE_CD,VARCHAR2,,150,344365,5101,5250,,,,,VARCHAR2,,
4593,1,36,REJECT_OVERRIDE,VARCHAR2,,150,344366,5251,5400,,,,,VARCHAR2,,
4593,1,37,PAT_OVERRIDE,VARCHAR2,,150,344367,5401,5550,,,,,VARCHAR2,,
4593,1,38,ADJUST_TYPE,VARCHAR2,,150,344368,5551,5700,,,,,VARCHAR2,,
4593,1,39,ADJUST_REASON,VARCHAR2,,150,344369,5701,5850,,,,,VARCHAR2,,
4593,1,40,ADJUST_CD,VARCHAR2,,150,344370,5851,6000,,,,,VARCHAR2,,
4593,1,41,ADJUST_IND,VARCHAR2,,150,344371,6001,6150,,,,,VARCHAR2,,
4593,1,42,ADJUST_NBR,VARCHAR2,,150,344372,6151,6300,,,,,VARCHAR2,,
