LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4602,1,1,GROUP_NUMBER,VARCHAR2,,150,344930,1,150,Diya Rimal,,,,VARCHAR2,,
4602,1,2,GROUP_SECTION_NUMBER,VARCHAR2,,150,344931,151,300,Diya Rimal,,,,VARCHAR2,,
4602,1,3,DEPARTMENT_CODE_NUMBER,VARCHAR2,,150,344932,301,450,Diya Rimal,,,,VARCHAR2,,
4602,1,4,PACKAGE_CODE_NASCO,VARCHAR2,,150,344933,451,600,Diya Rimal,,,,VARCHAR2,,
4602,1,5,MEMBER_ID,VARCHAR2,,150,344934,601,750,Diya Rimal,,,,VARCHAR2,,
4602,1,6,PATIENT_FIRST_NAME,VARCHAR2,,150,344935,751,900,Diya Rimal,,,,VARCHAR2,,
4602,1,7,PATIENT_LAST_NAME,VARCHAR2,,150,344936,901,1050,Diya Rimal,,,,VARCHAR2,,
4602,1,8,BIRTH_DATE,DATE,YYYY-MM-DD,150,344937,1051,1200,Diya Rimal,,,,DATE,,
4602,1,9,GENDER_CODE,VARCHAR2,,150,344938,1201,1350,Diya Rimal,,,,VARCHAR2,,
4602,1,10,RELATIONSHIP_DESCRIPTION,VARCHAR2,,150,344939,1351,1500,Diya Rimal,,,,VARCHAR2,,
4602,1,11,SUBSCRIBER_ZIP_CODE,VARCHAR2,,150,344940,1501,1650,Diya Rimal,,,,VARCHAR2,,
4602,1,12,LEVEL_OF_COVERAGE_DESCRIPTION,VARCHAR2,,150,344941,1651,1800,Diya Rimal,,,,VARCHAR2,,
4602,1,13,SID,VARCHAR2,,150,344942,1801,1950,Diya Rimal,,,,VARCHAR2,,
4602,1,14,AUTOGEN_ID,VARCHAR2,,150,344943,1951,2100,Diya Rimal,,,,VARCHAR2,,
4602,1,15,CLAIM_ID,VARCHAR2,,150,344944,2101,2250,Diya Rimal,,,,VARCHAR2,,
4602,1,16,CLAIM_DISPOSITION,VARCHAR2,,150,344945,2251,2400,Diya Rimal,,,,VARCHAR2,,
4602,1,17,PAYEE_CODE,VARCHAR2,,150,344946,2401,2550,Diya Rimal,,,,VARCHAR2,,
4602,1,18,NEWREFILL_INDICATOR,VARCHAR2,,150,344947,2551,2700,Diya Rimal,,,,VARCHAR2,,
4602,1,19,PRESCRIPTION_NUMBER,VARCHAR2,,150,344948,2701,2850,Diya Rimal,,,,VARCHAR2,,
4602,1,20,PHARMACY_NUMBER_NPI,VARCHAR2,,150,344949,2851,3000,Diya Rimal,,,,VARCHAR2,,
4602,1,21,PHARMACY_NAME,VARCHAR2,,150,344950,3001,3150,Diya Rimal,,,,VARCHAR2,,
4602,1,22,PHARMACY_ADDRESS_1,VARCHAR2,,150,344951,3151,3300,Diya Rimal,,,,VARCHAR2,,
4602,1,23,PHARMACY_ADDRESS_2,VARCHAR2,,150,344952,3301,3450,Diya Rimal,,,,VARCHAR2,,
4602,1,24,PHARMACY_CITY,VARCHAR2,,150,344953,3451,3600,Diya Rimal,,,,VARCHAR2,,
4602,1,25,PHARMACY_STATE,VARCHAR2,,150,344954,3601,3750,Diya Rimal,,,,VARCHAR2,,
4602,1,26,PHARMACY_ZIP,VARCHAR2,,150,344955,3751,3900,Diya Rimal,,,,VARCHAR2,,
4602,1,27,PRESCRIBING_PRACTIONER_ID_NPI,VARCHAR2,,150,344956,3901,4050,Diya Rimal,,,,VARCHAR2,,
4602,1,28,PRESCRIBING_PRACTIONER_ID_DEA,VARCHAR2,,150,344957,4051,4200,Diya Rimal,,,,VARCHAR2,,
4602,1,29,PRESCRIBING_PROVIDER_NAME,VARCHAR2,,150,344958,4201,4350,Diya Rimal,,,,VARCHAR2,,
4602,1,30,NDC,VARCHAR2,,150,344959,4351,4500,Diya Rimal,,,,VARCHAR2,,55
4602,1,31,DRUG_NAME,VARCHAR2,,150,344960,4501,4650,Diya Rimal,,,,VARCHAR2,,
4602,1,32,GENERIC_INDICATOR,VARCHAR2,,150,344961,4651,4800,Diya Rimal,,,,VARCHAR2,,
4602,1,33,FORMULARY_INDICATOR,VARCHAR2,,150,344962,4801,4950,Diya Rimal,,,,VARCHAR2,,
4602,1,34,MAIL_ORDER_INDICATOR,VARCHAR2,,150,344963,4951,5100,Diya Rimal,,,,VARCHAR2,,58
