LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3224,1,1,PLAN_NAME,VARCHAR2,,200,262022,1,200,,,,,VARCHAR2,,
3224,1,2,TRANSNUM,VARCHAR2,,200,262023,201,400,,,,,VARCHAR2,,
3224,1,3,SEQNO,VARCHAR2,,200,262024,401,600,,,,,VARCHAR2,,
3224,1,4,MEMID,VARCHAR2,,200,262025,601,800,,,,,VARCHAR2,,
3224,1,5,FILLDATE,DATE,DD-MON-YY,200,262026,801,1000,,,,,DATE,,
3224,1,6,PAIDDATE,DATE,DD-MON-YY,200,262027,1001,1200,,,,,DATE,,
3224,1,7,METRICQUANTITY,VARCHAR2,,200,262028,1201,1400,,,,,VARCHAR2,,
3224,1,8,DAYSSUPPLY,VARCHAR2,,200,262029,1401,1600,,,,,VARCHAR2,,
3224,1,9,DRUGCODE,VARCHAR2,,200,262030,1601,1800,,,,,VARCHAR2,,
3224,1,10,DRUGSTRENGTH,VARCHAR2,,200,262031,1801,2000,,,,,VARCHAR2,,
3224,1,11,FORMULARY_YN,VARCHAR2,,200,262032,2001,2200,,,,,VARCHAR2,,
3224,1,12,MOI,VARCHAR2,,200,262033,2201,2400,,,,,VARCHAR2,,
3224,1,13,PRESCRIBERID,VARCHAR2,,200,262034,2401,2600,,,,,VARCHAR2,,
3224,1,14,PRESCRIBERNAME,VARCHAR2,,200,262035,2601,2800,,,,,VARCHAR2,,
3224,1,15,PHARMID,VARCHAR2,,200,262036,2801,3000,,,,,VARCHAR2,,
3224,1,16,PHARMNAME,VARCHAR2,,200,262037,3001,3200,,,,,VARCHAR2,,
3224,1,17,PHARMZIPCODE,VARCHAR2,,200,262038,3201,3400,,,,,VARCHAR2,,
3224,1,18,PAIDAMT,NUMBER,,200,262039,3401,3600,,,,,NUMBER,,
3224,1,19,BILLEDAMT,NUMBER,,200,262040,3601,3800,,,,,NUMBER,,
3224,1,20,INGREDCOST,NUMBER,,200,262041,3801,4000,,,,,NUMBER,,
3224,1,21,DISPENSINGCOST,NUMBER,,200,262042,4001,4200,,,,,NUMBER,,
3224,1,22,SALESTAX,NUMBER,,200,262043,4201,4400,,,,,NUMBER,,
3224,1,23,ALLOWEDAMT,NUMBER,,200,262044,4401,4600,,,,,NUMBER,,
3224,1,24,ENRPAIDAMT,NUMBER,,200,262045,4601,4800,,,,,NUMBER,,
3224,1,25,COINSAMT,NUMBER,,200,262046,4801,5000,,,,,NUMBER,,
3224,1,26,COPAYAMT,NUMBER,,200,262047,5001,5200,,,,,NUMBER,,
3224,1,27,DEDUCTAMT,NUMBER,,200,262048,5201,5400,,,,,NUMBER,,
3224,1,28,NOTALLOWEDAMT,NUMBER,,200,262049,5401,5600,,,,,NUMBER,,
3224,1,29,ADMFEES,NUMBER,,200,262050,5601,5800,,,,,NUMBER,,
3224,1,30,AWP,NUMBER,,200,262051,5801,6000,,,,,NUMBER,,
3224,1,31,COBAMT,NUMBER,,200,262052,6001,6200,,,,,NUMBER,,
3224,1,32,ADJCODE,VARCHAR2,,200,262053,6201,6400,,,,,VARCHAR2,,
3224,1,33,DISCOUNTAMT,NUMBER,,200,262054,6401,6600,,,,,NUMBER,,
3224,1,34,PRESCOUNT,NUMBER,,200,262055,6601,6800,,,,,NUMBER,,
3224,1,35,PRESCRIBER_NPI,VARCHAR2,,200,262056,6801,7000,,,,,VARCHAR2,,
3224,1,36,PRESCRIBER_DEA,VARCHAR2,,200,262057,7001,7200,,,,,VARCHAR2,,
