1258,1,1,MEMBERKEY,VARCHAR2,105
1258,1,2,LONG_CLAIM_NUMBER,VARCHAR2,105
1258,1,3,CLAIM_LINE_ITEM_NUMBER,VARCHAR2,55
1258,1,4,CLAIM_DATE_PAID,DATE,10
1258,1,5,CLAIM_TYPE_CODE,VARCHAR2,55
1258,1,6,CLAIM_STATUS_CODE,VARCHAR2,55
1258,1,7,SUBSCRIBERSSN,VARCHAR2,55
1258,1,8,EMPLOYER_GROUP_ID,VARCHAR2,55
1258,1,9,EMPLOYER_GROUP_NAME,VARCHAR2,105
1258,1,10,SUB_EMPLOYER_GROUP_ID,VARCHAR2,105
1258,1,11,SUB_EMPLOYER_GROUP_NAME,VARCHAR2,105
1258,1,12,PRODUCT_ID,VARCHAR2,55
1258,1,13,CLAIM_COVERAGE_CODE,VARCHAR2,55
1258,1,14,CLAIM_COVERAGE_CODE_DESC,VARCHAR2,205
1258,1,15,MEMBER_LHP_NUMBER,VARCHAR2,55
1258,1,16,SERV_PROV_TAX_ID_NUM,VARCHAR2,55
1258,1,17,PROVIDER_TYPE,VARCHAR2,55
1258,1,18,SERV_PROV_ID,VARCHAR2,55
1258,1,19,SERV_PROV_NAME,VARCHAR2,105
1258,1,20,SERV_PROV_SPECIALTY,VARCHAR2,105
1258,1,21,DATE_OF_SERVICE_FROM,DATE,10
1258,1,22,DATE_OF_SERVICE_TO,DATE,10
1258,1,23,PLACE_OF_SERVICE_CODE,VARCHAR2,55
1258,1,24,TYPE_OF_SERVICE_CODE,VARCHAR2,55
1258,1,25,TOTAL_UNITS,NUMBER,19
1258,1,26,DISCHARGE_STATUS_CODE,VARCHAR2,55
1258,1,27,PRIMARY_DIAGNOSIS_CODE,VARCHAR2,55
1258,1,28,DIAGNOSIS_CODE2,VARCHAR2,55
1258,1,29,DIAGNOSIS_CODE3,VARCHAR2,55
1258,1,30,PROCEDURE_CODE,VARCHAR2,55
1258,1,31,PROCEDURE_CODE_MODIFIER1,VARCHAR2,55
1258,1,32,REVENUE_CODE,VARCHAR2,55
1258,1,33,REVENUE_CODE_DESC,VARCHAR2,100
1258,1,34,CHARGES,NUMBER,19
1258,1,35,ELIG_CHARGES,NUMBER,19
1258,1,36,DISALLOWED,NUMBER,19
1258,1,37,DENIED_FLAG,VARCHAR2,15
1258,1,38,DENIED_FLAG_DESCRIPTION,VARCHAR2,55
1258,1,39,ALLOWED,NUMBER,19
1258,1,40,PAYABLE,NUMBER,19
1258,1,41,OTHER_CARRIER_PAID_AMT,NUMBER,19
1258,1,42,OTHER_INSURANCE_INDICATOR,VARCHAR2,10
1258,1,43,COPAYAMT,NUMBER,19
1258,1,44,DEDUCTABLE_AMT,NUMBER,19
1258,1,45,COINS_AMOUNT,NUMBER,19
1258,1,46,PAIDAMT,NUMBER,19
1258,1,47,MEDICARE_INDICATOR,VARCHAR2,10
1258,1,48,DISCOUNT_AMOUNT,NUMBER,19
1258,1,49,IN_NETWORK_FLAG,VARCHAR2,25
1258,1,50,RECORDINDICATOR,VARCHAR2,10
1258,1,51,PAID_DATE_PAID_AMT,NUMBER,19
1258,1,52,SHORT_CLAIM_NUMBER,VARCHAR2,100
1258,1,53,HOSPITAL_BILL_TYPE,VARCHAR2,100
1258,1,54,ICD_LEVEL,VARCHAR2,100
