426,1,42,FILLERDT1,DATE,200
426,1,43,FILLERDT2,DATE,200
426,1,44,FILLERDT3,DATE,200
426,1,45,FILLERDT4,DATE,200
426,1,46,CUST_ID,VARCHAR2,200
426,1,47,GRP_NO,VARCHAR2,200
426,1,48,ACCT_NO,VARCHAR2,200
426,1,49,WORK_LOC,VARCHAR2,200
426,1,50,PROD_CD,VARCHAR2,200
426,1,51,CVG_CD,VARCHAR2,200
426,1,52,FILLERTEXT4,VARCHAR2,200
426,1,53,FILLERTEXT5,VARCHAR2,200
426,1,54,SRV_PROV_ORG_NAME,VARCHAR2,200
426,1,55,MBR_ID,VARCHAR2,200
426,1,56,SBS_REL_CD,VARCHAR2,200
426,1,57,MBR_SSN_ID,VARCHAR2,200
426,1,58,MBR_USI_ID,VARCHAR2,200
426,1,59,PRSN_ID_CD,VARCHAR2,200
426,1,60,MBR_BIRTH_DT,DATE,200
426,1,61,MBR_GNDR_CD,VARCHAR2,200
426,1,62,MBR_ST_CD,VARCHAR2,200
426,1,63,MBR_ZIP_CD,VARCHAR2,200
426,1,64,MBR_PCP_PRV_ID,VARCHAR2,200
426,1,65,MBR_PCP_NPI_CD,VARCHAR2,200
426,1,66,MBR_PCP_1ST_NM,VARCHAR2,200
426,1,67,MBR_PCP_LAST_NM,VARCHAR2,200
426,1,68,FILLERTEXT7,VARCHAR2,200
426,1,69,FILLERTEXT8,VARCHAR2,200
426,1,41,FILLERTEXT3,VARCHAR2,200
426,1,70,BILL_PROV_ORG_NAME,VARCHAR2,200
426,1,71,SBS_ID,VARCHAR2,200
426,1,72,SBS_SSN_ID,VARCHAR2,200
426,1,73,CTC_TP_CD,VARCHAR2,200
426,1,74,FILLERTEXT10,VARCHAR2,200
426,1,75,FILLERTEXT11,VARCHAR2,200
426,1,76,FILLERTEXT12,VARCHAR2,200
426,1,77,SRVC_PRV_TAX_ID,VARCHAR2,200
426,1,78,SRVC_PRV_NPI_ID,VARCHAR2,200
426,1,79,SRVC_PRV_TP_CD,VARCHAR2,200
426,1,80,SRVC_PRV_1ST_NM,VARCHAR2,200
426,1,81,SRVC_PRV_LAST_NM,VARCHAR2,200
426,1,82,SRVC_PRV_ADDR1,VARCHAR2,200
426,1,83,SRVC_PRV_ADDR2,VARCHAR2,200
426,1,84,SRVC_PRV_CITY_NM,VARCHAR2,200
426,1,85,SRVC_PRV_ST_CD,VARCHAR2,200
426,1,86,SRVC_PRV_ZIP_CD,VARCHAR2,200
426,1,87,SRVC_PRV_SPCLTY_CD,VARCHAR2,200
426,1,88,BILL_PRV_TAX_ID,VARCHAR2,200
426,1,89,BILL_PRV_NPI,VARCHAR2,200
426,1,90,BILL_PRV_1ST_NM,VARCHAR2,200
426,1,91,BILL_PRV_LAST_NM,VARCHAR2,200
426,1,92,BILL_PRV_ADDR1,VARCHAR2,200
426,1,93,BILL_PRV_ADDR2,VARCHAR2,200
426,1,94,BILL_PRV_CITY_NM,VARCHAR2,200
426,1,95,BILL_PRV_ST_CD,VARCHAR2,200
426,1,96,BILL_PRV_ZIP_CD,VARCHAR2,200
426,1,97,BILL_PRV_SPCLTY_CD,VARCHAR2,200
426,1,98,FILLERTEXT13,VARCHAR2,200
426,1,99,FILLERTEXT14,VARCHAR2,200
426,1,100,FILLERTEXT15,VARCHAR2,200
426,1,101,CHG_AMT,NUMBER,200
426,1,102,ALOW_CRG_AMT,NUMBER,200
426,1,103,COPAY_AMT,NUMBER,200
426,1,104,COINS_AMT,NUMBER,200
426,1,105,DED_AMT,NUMBER,200
426,1,106,OTR_SBS_LIA_AMT,NUMBER,200
426,1,107,PAID_AMT,NUMBER,200
426,1,108,FILLERAMT1,NUMBER,200
426,1,109,FILLERAMT2,NUMBER,200
426,1,110,FILLERAMT3,NUMBER,200
426,1,111,FILLERAMT4,NUMBER,200
426,1,112,FILLERAMT5,NUMBER,200
426,1,113,ALT_CLM_ID,VARCHAR2,200
426,1,114,MBR_LST_NM,VARCHAR2,200
426,1,115,MBR_FST_NM,VARCHAR2,200
426,1,116,FILLERTEXT16,VARCHAR2,200
426,1,117,FILLERAMT6,NUMBER,200
426,1,118,FILLERAMT7,NUMBER,200
426,1,119,FILLERAMT8,NUMBER,200
426,1,120,FILLERTEXT17,VARCHAR2,200
426,1,121,FILLERTEXT18,VARCHAR2,200
426,1,122,FILLERTEXT19,VARCHAR2,200
426,1,123,FILLERTEXT20,VARCHAR2,200
426,1,124,FILLERTEXT21,VARCHAR2,200
426,1,125,FILLERTEXT22,VARCHAR2,200
426,1,126,FILLERTEXT23,VARCHAR2,200
426,1,127,FILLERTEXT24,VARCHAR2,200
426,1,128,FILLERTEXT25,VARCHAR2,200
426,1,129,FILLERTEXT26,VARCHAR2,200
426,1,130,FILLERTEXT27,VARCHAR2,200
426,1,131,FILLERTEXT28,VARCHAR2,200
426,1,132,FILLERTEXT29,VARCHAR2,200
426,1,133,FILLERTEXT30,VARCHAR2,200
426,1,134,FILLERDT5,DATE,200
426,1,135,FILLERDT6,DATE,200
426,1,136,FILLERDT7,DATE,200
426,1,137,FILLERDT8,DATE,200
