2777,1,1,GroupName,VARCHAR2,200
2777,1,2,EmployerID,VARCHAR2,200
2777,1,3,CompanyName,VARCHAR2,200
2777,1,4,PatientID,VARCHAR2,200
2777,1,5,Firstname,VARCHAR2,200
2777,1,6,Lastname,VARCHAR2,200
2777,1,7,Sex,VARCHAR2,200
2777,1,8,DOB,DATE,200
2777,1,9,SubscriberID,VARCHAR2,200
2777,1,10,SSN,VARCHAR2,200
2777,1,11,Relationship,VARCHAR2,200
2777,1,12,eeSSN,VARCHAR2,200
2777,1,13,LabDate,DATE,200
2777,1,14,WC,VARCHAR2,200
2777,1,15,Chronic,VARCHAR2,200
2777,1,16,CodeType,VARCHAR2,200
2777,1,17,Code,VARCHAR2,200
2777,1,18,Item,VARCHAR2,400
2777,1,19,ProviderFN,VARCHAR2,200
2777,1,20,ProviderLN,VARCHAR2,200
2777,1,21,ProviderNPI,VARCHAR2,200
2777,1,22,ClinicName,VARCHAR2,200
2777,1,23,ClinicAddress,VARCHAR2,200
2777,1,24,ClinicCity,VARCHAR2,200
2777,1,25,TaxID,VARCHAR2,200
2777,1,26,EncounterID,VARCHAR2,200
