2892,1,1,TRANSACTION_TYPE,VARCHAR2,150
2892,1,2,TRANSACTION_DATE,DATE,10
2892,1,3,CHECK_NUMBER,VARCHAR2,150
2892,1,4,EMPLOYERGROUP_ID,VARCHAR2,150
2892,1,5,EMPLOYERGROUP_UD,VARCHAR2,150
2892,1,6,EMPLOYERGROUP_NM,VARCHAR2,150
2892,1,7,REPORTING_GROUP,VARCHAR2,150
2892,1,8,REPORTING_GROUP_NAME,VARCHAR2,150
2892,1,9,CLAIM_ID,VARCHAR2,150
2892,1,10,CLAIM_UD,VARCHAR2,150
2892,1,11,REVISION_NUMBER,VARCHAR2,150
2892,1,12,PATIENT_NUMBER,VARCHAR2,150
2892,1,13,RECEIVED_DATE,DATE,10
2892,1,14,CLAIM_STATUS_UD,VARCHAR2,150
2892,1,15,CLAIM_STATUS_NM,VARCHAR2,150
2892,1,16,CLAIM_TYPE_ID,VARCHAR2,150
2892,1,17,CLAIM_TYPE,VARCHAR2,150
2892,1,18,CLAIM_GROUPING,VARCHAR2,150
2892,1,19,CLAIM_PROCEDURE_ID,VARCHAR2,150
2892,1,20,CLAIM_PROCEDURE_STATUS_ID,VARCHAR2,150
2892,1,21,CLAIM_PROCEDURE_STATUS_UD,VARCHAR2,150
2892,1,22,CLAIM_PROCEDURE_STATUS_NM,VARCHAR2,150
2892,1,23,CLAIM_PROCEDURE_DATE_CREATED,DATE,10
2892,1,24,MEMBER_ID,VARCHAR2,150
2892,1,25,MEMBER_FIRST_NAME,VARCHAR2,150
2892,1,26,MEMBER_LAST_NAME,VARCHAR2,150
2892,1,27,MEMBER_GENDER,VARCHAR2,150
2892,1,28,MEMBER_RELATIONSHIP,VARCHAR2,150
2892,1,29,MEMBER_RELATIONSHIP_ID,VARCHAR2,150
2892,1,30,MEMBER_SSN,VARCHAR2,150
2892,1,31,MEMBER_DOB,DATE,10
2892,1,32,MEMBER_AGE,VARCHAR2,150
2892,1,33,MEMBER_DEPT,VARCHAR2,150
2892,1,34,MEMBER_LOCATION,VARCHAR2,150
2892,1,35,ELIGIBILITY_ID,VARCHAR2,150
2892,1,36,ELIGIBILITY_UD,VARCHAR2,150
2892,1,37,RIDER,VARCHAR2,150
2892,1,38,TIER_STRUCTURE_DETAIL_UD,VARCHAR2,150
2892,1,39,SUBSCRIBER_MEMBER_ID,VARCHAR2,150
2892,1,40,SUBSCRIBER_LAST_NAME,VARCHAR2,150
2892,1,41,SUBSCRIBER_FIRST_NAME,VARCHAR2,150
2892,1,42,SUBSCRIBER_ELIGIBILITY_ID,VARCHAR2,150
2892,1,43,SUBSCRIBER_ELIGIBILITY_UD,VARCHAR2,150
2892,1,44,FROM_SERVICE_DATE,DATE,10
2892,1,45,TO_SERVICE_DATE,DATE,10
2892,1,46,PLACE_OF_SERVICE_ID,VARCHAR2,150
2892,1,47,PLACE_OF_SERVICE_UD,VARCHAR2,150
2892,1,48,PLACE_OF_SERVICE_NM,VARCHAR2,150
2892,1,49,SERVICELOCATION_CATEGORY_ID,VARCHAR2,150
2892,1,50,SERVICELOCATION_CATEGORY_UD,VARCHAR2,150
2892,1,51,SERVICELOCATION_CATEGORY_NM,VARCHAR2,150
2892,1,52,TYPE_OF_SERVICE_ID,VARCHAR2,150
2892,1,53,TYPE_OF_SERVICE_UD,VARCHAR2,150
2892,1,54,TYPE_OF_SERVICE_NM,VARCHAR2,150
2892,1,55,DIAGNOSIS_1,VARCHAR2,150
2892,1,56,DIAGNOSISCODE_ID,VARCHAR2,150
2892,1,57,DIAGNOSISCODE_UD,VARCHAR2,150
2892,1,58,DIAGNOSISCODE_NM,VARCHAR2,150
2892,1,59,MDC_NAME,VARCHAR2,150
2892,1,60,PROCEDURECODE_UD,VARCHAR2,150
2892,1,61,MODIFIER_1,VARCHAR2,150
2892,1,62,PROCEDURECODE_NM,VARCHAR2,200
2892,1,63,CAUSE_CODE,VARCHAR2,150
2892,1,64,CAUSE_CODE_DESC,VARCHAR2,150
2892,1,65,UNITS,NUMBER,150
2892,1,66,CHARGES,NUMBER,200
2892,1,67,CONTRACT_AMOUNT,NUMBER,150
2892,1,68,WITHHOLD_AMOUNT,NUMBER,150
2892,1,69,WRITE_OFF,NUMBER,150
2892,1,70,INELIGIBLE_AMOUNT,NUMBER,150
2892,1,71,COB_ADDED,NUMBER,150
2892,1,72,COB_DEDUCTED,NUMBER,150
2892,1,73,COPAY_AMOUNT,NUMBER,150
2892,1,74,COINSURANCE_AMOUNT,NUMBER,150
2892,1,75,DEDUCTIBLE,NUMBER,150
2892,1,76,NET_AMOUNT,NUMBER,150
2892,1,77,FFS_EQUIVALENT_AMOUNT,NUMBER,150
2892,1,78,FFS_EQ_CONTRACT_ID,VARCHAR2,150
2892,1,79,FEE_SCHEDULE_ID,VARCHAR2,150
2892,1,80,FEE_SCHEDULE_NAME,VARCHAR2,150
2892,1,81,FEE_SCHEDULE_MODIFIER_ID,VARCHAR2,150
2892,1,82,VOUCHER_NUMBER,VARCHAR2,150
2892,1,83,VOUCHER_STATUS_ID,VARCHAR2,150
2892,1,84,GROUP_CONTRACT_ID,VARCHAR2,150
2892,1,85,GROUP_CONTRACT_UD,VARCHAR2,150
2892,1,86,BENEFITPLAN_ID,VARCHAR2,150
2892,1,87,BENEFITPLAN_UD,VARCHAR2,150
2892,1,88,BENEFIT_CLASS_ID,VARCHAR2,150
2892,1,89,BENEFIT_UD,VARCHAR2,150
2892,1,90,BENEFIT_TYPE_UD,VARCHAR2,150
2892,1,91,EXCEPTION_ID,VARCHAR2,150
2892,1,92,EXCEPTION_UD,VARCHAR2,150
2892,1,93,EXCEPTION_TYPE_UD,VARCHAR2,150
2892,1,94,OR_BENEFIT_UD,VARCHAR2,150
2892,1,95,OR_BENEFIT_TYPE_UD,VARCHAR2,150
2892,1,96,OR_EXCEPTION_ID,VARCHAR2,150
2892,1,97,OR_EXCEPTION_UD,VARCHAR2,150
2892,1,98,OR_EXCEPTION_TYPE_UD,VARCHAR2,150
2892,1,99,OVERRIDE_REASON,VARCHAR2,150
2892,1,100,NETWORK_LEVEL,VARCHAR2,150
2892,1,101,OR_NETWORK_LEVEL,VARCHAR2,150
2892,1,102,FINAL_BENEFIT_UD,VARCHAR2,150
2892,1,103,FINAL_BENEFIT_TYPE_UD,VARCHAR2,150
2892,1,104,FINAL_NETWORK_LEVEL,VARCHAR2,200
2892,1,105,FINAL_BENEFIT_TYPE_GROUPER,VARCHAR2,150
2892,1,106,FINAL_BENEFIT_CLASS_GROUPER,VARCHAR2,150
2892,1,107,NETWORK_STATUS,VARCHAR2,150
2892,1,108,REFERRAL_ID,VARCHAR2,150
2892,1,109,REFERRAL_UD,VARCHAR2,150
2892,1,110,PROVIDER_ID,VARCHAR2,150
2892,1,111,PROVIDER_ID_MAP_ID,VARCHAR2,150
2892,1,112,PROVIDER_ID_MAP_UD,VARCHAR2,150
2892,1,113,RENDERING_PROVIDER_NPI,VARCHAR2,150
2892,1,114,PROVIDER_FIRST_NAME,VARCHAR2,150
2892,1,115,PROVIDER_LAST_NAME,VARCHAR2,150
2892,1,116,PROVIDER_SPECIALTY,VARCHAR2,150
2892,1,117,PROVIDER_CATEGORY,VARCHAR2,150
2892,1,118,PROVIDER_ZIP,VARCHAR2,150
2892,1,119,PRIMARY_CARE_PHYSICIAN,VARCHAR2,150
2892,1,120,PCP_PROVIDER_ID_MAP_ID,VARCHAR2,150
2892,1,121,OB_GYN_PHYSICIAN,VARCHAR2,150
2892,1,122,OB_GYN_PROVIDER_ID_MAP_ID,VARCHAR2,150
2892,1,123,FINAL_SPECIALTY,VARCHAR2,150
2892,1,124,FINAL_CATEGORY,VARCHAR2,150
2892,1,125,CONTRACT_ID,VARCHAR2,150
2892,1,126,CONTRACT_UD,VARCHAR2,150
2892,1,127,CONTRACT_NM,VARCHAR2,150
2892,1,128,VENDOR_ID,VARCHAR2,150
2892,1,129,VENDOR_NM,VARCHAR2,150
2892,1,130,VENDOR_TAX_ID,VARCHAR2,150
2892,1,131,VENDOR_ZIP,VARCHAR2,150
2892,1,132,BILLING_PROVIDER_NPI,VARCHAR2,150
2892,1,133,ACCOUNT_MANAGEMENT_REPORT,VARCHAR2,150
2892,1,134,LINE_DENIED,VARCHAR2,150
2892,1,135,TRANSACTION_TYPE_ID,VARCHAR2,150
2892,1,136,COST_SAVINGS_TYPE_ID,VARCHAR2,150
2892,1,137,COST_SAVINGS_TYPE_UD,VARCHAR2,150
2892,1,138,COST_SAVINGS_AMOUNT,NUMBER,150
2892,1,139,CLAIM_PAYMENT_TO_ID,VARCHAR2,150
2892,1,140,CLAIM_PAYMENT_TO_UD,VARCHAR2,150
2892,1,141,AUTO_APPROVED,VARCHAR2,150
2892,1,142,FINAL_PROCESSING_USER_ID,VARCHAR2,150
2892,1,143,FINAL_PROCESSING_USER_NM,VARCHAR2,150
2892,1,144,FINAL_PROCESSING_DATE,DATE,10
2892,1,145,TATP,VARCHAR2,150
2892,1,146,TATC,VARCHAR2,150
2892,1,147,PROCESSING_CLASS,VARCHAR2,150
2892,1,148,ACCOUNTING_MONTH,VARCHAR2,150
2892,1,149,TRANSACTION_DESCRIPTION,VARCHAR2,150
2892,1,150,FILE_NAME,VARCHAR2,150
2892,1,151,FINAL_CLAIM_TYPE,VARCHAR2,150
2892,1,152,EDI_CLAIM,VARCHAR2,150
2892,1,153,BENEFIT_INELIGIBLE_AMOUNT,NUMBER,150
2892,1,154,CONTRACT_INELIGIBLE_AMOUNT,NUMBER,150
2892,1,155,COB_SAVINGS_AMOUNT,NUMBER,150
2892,1,156,HRA_AMOUNT,NUMBER,150
2892,1,157,SUBSCRIBER_SSN,VARCHAR2,150
2892,1,158,SEQUENCE_NUMBER,VARCHAR2,150
2892,1,159,MAIL_ORDER,VARCHAR2,150
2892,1,160,INCURRED_MONTH,VARCHAR2,150
2892,1,161,DURATION,VARCHAR2,150
2892,1,162,GROUP_CONTRACT_PRODUCT_ID,VARCHAR2,150
2892,1,163,DRG,VARCHAR2,150
2892,1,164,NETWORK_ID,VARCHAR2,150
2892,1,165,NETWORK_UD,VARCHAR2,150
2892,1,166,NETWORK_NM,VARCHAR2,150
2892,1,167,PARENT_EMPLOYERGROUP_ID,VARCHAR2,150
2892,1,168,PARENT_EMPLOYERGROUP_UD,VARCHAR2,150
2892,1,169,SVC_STATE,VARCHAR2,150
2892,1,170,SUBSCRIBER_STATE,VARCHAR2,150
2892,1,171,DRGSOFTWARE_DRG,VARCHAR2,150
2892,1,172,DRGSOFTWARE_DRG_DESCRIPTION,VARCHAR2,150
2892,1,173,DRGSOFTWARE_DRG_WEIGHT,VARCHAR2,150
2892,1,174,DRGSOFTWARE_DRG_ALOS,VARCHAR2,150
2892,1,175,DRGSOFTWARE_DRG_MDC,VARCHAR2,150
2892,1,176,DRGSOFTWARE_DRG_MDC_DESCRN,VARCHAR2,150
2892,1,177,FINAL_BENEFIT_ID,VARCHAR2,150
2892,1,178,FINAL_BENEFIT_TYPE_ID,VARCHAR2,150
2892,1,179,OR_BENEFIT_CLASS_ID,VARCHAR2,150
2892,1,180,CLAIM_REPRICING_FLAG_UD,VARCHAR2,150
2892,1,181,VENDOR_ADDRESS_1,VARCHAR2,150
2892,1,182,VENDOR_ADDRESS_2,VARCHAR2,150
2892,1,183,VENDOR_CITY,VARCHAR2,150
2892,1,184,VENDOR_STATE,VARCHAR2,150
2892,1,185,SUBSCRIBER_ZIP,VARCHAR2,150
2892,1,186,SUBSCRIBER_HIRE_DATE,DATE,10
2892,1,187,PAYEE_NAME,VARCHAR2,150
2892,1,188,PAYEE_ADDRESS1,VARCHAR2,150
2892,1,189,PAYEE_ADDRESS2,VARCHAR2,150
2892,1,190,PAYEE_CITY,VARCHAR2,150
2892,1,191,PAYEE_STATE,VARCHAR2,150
2892,1,192,PAYEE_ZIP,VARCHAR2,150
2892,1,193,CHECKBOOK_ID,VARCHAR2,150
2892,1,194,CHECKBOOK_NAME,VARCHAR2,150
2892,1,195,CHECKBOOK_ACCOUNT_NUMBER,VARCHAR2,150
2892,1,196,DIAGNOSISCODE_2,VARCHAR2,150
2892,1,197,DIAGNOSIS_2,VARCHAR2,150
2892,1,198,DIAGNOSISCODE_ID_2,VARCHAR2,150
2892,1,199,DIAGNOSISCODE_UD_2,VARCHAR2,150
2892,1,200,DIAGNOSISCODE_NM_2,VARCHAR2,150
2892,1,201,DIAGNOSISCODE_3,VARCHAR2,150
2892,1,202,DIAGNOSIS_3,VARCHAR2,150
2892,1,203,DIAGNOSISCODE_ID_3,VARCHAR2,150
2892,1,204,DIAGNOSISCODE_UD_3,VARCHAR2,150
2892,1,205,DIAGNOSISCODE_NM_3,VARCHAR2,150
2892,1,206,DIAGNOSISCODE_4,VARCHAR2,150
2892,1,207,DIAGNOSIS_4,VARCHAR2,150
2892,1,208,DIAGNOSISCODE_ID_4,VARCHAR2,150
2892,1,209,DIAGNOSISCODE_UD_4,VARCHAR2,150
2892,1,210,DIAGNOSISCODE_NM_4,VARCHAR2,150
2892,1,211,CLAIM_PRIMARY_DX_UD,VARCHAR2,150
2892,1,212,CLAIM_PRIMARY_DX_NM,VARCHAR2,150
2892,1,213,ADMIT_DATE,DATE,10
2892,1,214,DISCHARGE_DATE,DATE,10
2892,1,215,DISCHARGE_STATUS,VARCHAR2,150
2892,1,216,DISCHARGE_STATUS_DESC,VARCHAR2,150
2892,1,217,MEDICARE_COBA_ID,VARCHAR2,150
2892,1,218,SERVICE_FACILITY_LOCATION_ID,VARCHAR2,150
2892,1,219,SERVICE_FACILITY_NAME,VARCHAR2,150
2892,1,220,SERVICE_FACILITY_TAX_ID,VARCHAR2,150
2892,1,221,SERVICE_FACILITY_NPI,VARCHAR2,150
2892,1,222,SERVICE_FACILITY_ADDRESS_1,VARCHAR2,150
2892,1,223,SERVICE_FACILITY_ADDRESS_2,VARCHAR2,150
2892,1,224,SERVICE_FACILITY_CITY,VARCHAR2,150
2892,1,225,SERVICE_FACILITY_STATE,VARCHAR2,150
2892,1,226,SERVICE_FACILITY_ZIP_CODE,VARCHAR2,150
2892,1,227,SERVICE_FACILITY_COUNTRY_CODE,VARCHAR2,150
2892,1,228,IS_ICD_10,VARCHAR2,150
2892,1,229,OINS_PATIENT_RSPONSIB_AMT,NUMBER,150
2892,1,230,TIER_3,VARCHAR2,150
2892,1,231,TIER_4,VARCHAR2,150
2892,1,232,CHECKBOOK_WITHHOLD,NUMBER,150
2892,1,233,MAX_PRESCRIPTION_REFILLS,VARCHAR2,150
2892,1,234,SOURCE_FILE_TYPE,VARCHAR2,150
2892,1,235,SOURCE_FILE_ID,VARCHAR2,150
2892,1,236,SOURCE_FILE_LINE_NUMBER,VARCHAR2,150
2892,1,237,CLAIM_REPRICING_FLAG_ID,VARCHAR2,150
2892,1,238,CLAIM_PROCESSING_FLAG_ID,VARCHAR2,150
2892,1,239,CLAIM_PROCESSING_FLAG_NAME,VARCHAR2,150
