3399,1,1,CLAIMNUMBER,VARCHAR2,200
3399,1,2,CLAIMLINENUMBER,VARCHAR2,200
3399,1,3,CLAIMTYPECODE,VARCHAR2,200
3399,1,4,CLAIMTYPEDESC,VARCHAR2,200
3399,1,5,PLANTYPECODE,VARCHAR2,200
3399,1,6,PLANTYPEDESC,VARCHAR2,200
3399,1,7,CASEDESC,VARCHAR2,200
3399,1,8,CASEID,VARCHAR2,200
3399,1,9,UNITID,VARCHAR2,200
3399,1,10,UNITDESC,VARCHAR2,200
3399,1,11,MEDSUBSCRIBERID,VARCHAR2,200
3399,1,12,MEDMEMBERID,VARCHAR2,200
3399,1,13,MEDDEPSEQCODE,VARCHAR2,200
3399,1,14,MEDDEPSEQDESC,VARCHAR2,200
3399,1,15,MEDMEMBERGENDER,VARCHAR2,200
3399,1,16,MEDMEMBERDOB,DATE,10
3399,1,17,PROVIDERID,VARCHAR2,200
3399,1,18,PROVIDERNAME,VARCHAR2,200
3399,1,19,SPECIALTYCODE,VARCHAR2,200
3399,1,20,SPECIALTYDESC,VARCHAR2,200
3399,1,21,NETWORKCODE,VARCHAR2,200
3399,1,22,NETWORKDESC,VARCHAR2,200
3399,1,23,NETWORKFLAG,VARCHAR2,200
3399,1,24,OUTOFAREAFLAG,VARCHAR2,200
3399,1,25,PLACEOFSERVCODE,VARCHAR2,200
3399,1,26,PLACEOFSERVDESC,VARCHAR2,200
3399,1,27,PROCTYPEFLAG,VARCHAR2,200
3399,1,28,PROCCODE,VARCHAR2,200
3399,1,29,MODIFIERCODE,VARCHAR2,200
3399,1,30,ICDVERSION,VARCHAR2,20
3399,1,31,DIAG1CODE,VARCHAR2,200
3399,1,32,DIAG1DESC,VARCHAR2,300
3399,1,33,SERVICEDATE,DATE,10
3399,1,34,FROMDATE,DATE,10
3399,1,35,TODATE,DATE,10
3399,1,36,CLAIMPAIDDATE,DATE,10
3399,1,37,SERVICEUNITQUANTITY,NUMBER,19
3399,1,38,GROSSAMOUNT,NUMBER,19
3399,1,39,BILLEDAMOUNT,NUMBER,19
3399,1,40,ALLOWEDAMOUNT,NUMBER,19
3399,1,41,NOTALLOWEDAMOUNT,NUMBER,19
3399,1,42,COPAYAMOUNT,NUMBER,19
3399,1,43,DEDUCTIBLEAMOUNT,NUMBER,19
3399,1,44,PPOSAVINGSAMOUNT,NUMBER,19
3399,1,45,COINSURANCEAMOUNT,NUMBER,19
3399,1,46,COBAMOUNT,NUMBER,19
3399,1,47,PAIDAMOUNT,NUMBER,19
3399,1,48,ADJUDICATIONFLAG,VARCHAR2,200
3399,1,49,GROUPTYPE,VARCHAR2,200
3399,1,50,REVCODE,VARCHAR2,200
3399,1,51,PROVIDERNPI,VARCHAR2,200
