3572,1,1,SOURCE,VARCHAR2,300
3572,1,42,FIFTHDIAGCODE,VARCHAR2,300
3572,1,43,FIFTHDIAGDESC,VARCHAR2,300
3572,1,44,SIXTHDIAGCODE,VARCHAR2,300
3572,1,45,SIXTHDIAGDESC,VARCHAR2,300
3572,1,46,SEVENTHDIAGCODE,VARCHAR2,300
3572,1,47,SEVENTHDIAGDESC,VARCHAR2,300
3572,1,48,EIGHTHDIAGCODE,VARCHAR2,300
3572,1,49,EIGHTHDIAGDESC,VARCHAR2,300
3572,1,50,NINTHDIAGCODE,VARCHAR2,300
3572,1,51,NINTHDIAGDESC,VARCHAR2,300
3572,1,52,TENTHDIAGCODE,VARCHAR2,300
3572,1,53,TENTHDIAGDESC,VARCHAR2,300
3572,1,54,PROCTYPE,VARCHAR2,300
3572,1,55,PROCCODE,VARCHAR2,300
3572,1,56,PROCDESC,VARCHAR2,300
3572,1,57,REVCODE,VARCHAR2,300
3572,1,58,DRGCODE,VARCHAR2,300
3572,1,59,MODIFIERCODE,VARCHAR2,300
3572,1,60,MODIFIERDESC,VARCHAR2,300
3572,1,61,CPT4_1,VARCHAR2,300
3572,1,62,CPT4_2,VARCHAR2,300
3572,1,63,CPT4_3,VARCHAR2,300
3572,1,64,HCPCS,VARCHAR2,300
3572,1,65,CPTII,VARCHAR2,300
3572,1,66,MODIFIERCODE2,VARCHAR2,300
3572,1,67,REVCODE1,VARCHAR2,300
3572,1,68,REVCODE2,VARCHAR2,300
3572,1,69,REVCODE4,VARCHAR2,300
3572,1,70,REVCODE3,VARCHAR2,300
3572,1,71,REVCODE5,VARCHAR2,300
3572,1,72,ICD9PROCCODE1,VARCHAR2,300
3572,1,73,ICD9PROCCODE2,VARCHAR2,300
3572,1,74,ICD9PROCCODE3,VARCHAR2,300
3572,1,75,ICD9PROCCODE4,VARCHAR2,300
3572,1,76,ICD9PROCCODE5,VARCHAR2,300
3572,1,77,ICD9PROCCODE6,VARCHAR2,300
3572,1,78,DRGTYPE,VARCHAR2,300
3572,1,79,DRGIDENTIFIER,VARCHAR2,300
3572,1,80,IPDAYS,VARCHAR2,300
3572,1,81,DISCHSTATUS,VARCHAR2,300
3572,1,82,TYPEOFBILL,VARCHAR2,300
3572,1,83,CLAIMSTATUS,VARCHAR2,300
3572,1,84,ADJCODE,VARCHAR2,300
3572,1,85,PROVID,VARCHAR2,300
3572,1,86,PROVNAME,VARCHAR2,300
3572,1,87,PROVIDERFIRSTNAME,VARCHAR2,300
3572,1,88,PROVIDERLASTNAME,VARCHAR2,300
3572,1,89,PROVNPI,VARCHAR2,300
3572,1,90,PROVZIPCODE,VARCHAR2,300
3572,1,91,SERVTYPECODE,VARCHAR2,300
3572,1,92,SERVTYPEDESC,VARCHAR2,300
3572,1,93,PROVTYPECODE,VARCHAR2,300
3572,1,94,PROVTYPEDESC,VARCHAR2,300
3572,1,95,SERVICECODE,VARCHAR2,300
3572,1,96,SPECROLLUPCODE,VARCHAR2,300
3572,1,97,SPECROLLUPDESC,VARCHAR2,300
3572,1,98,NWKID,VARCHAR2,300
3572,1,99,NWKNAME,VARCHAR2,300
3572,1,100,INNWK,VARCHAR2,300
3572,1,101,NETWORKTYPE,VARCHAR2,300
3572,1,102,SERVICEUNITS,VARCHAR2,300
3572,1,103,PAIDAMT,NUMBER,19
3572,1,104,BILLEDAMT,NUMBER,19
3572,1,105,ALLOWEDAMT,NUMBER,19
3572,1,106,PPOSAVINGAMT,NUMBER,19
3572,1,107,ENRPAIDAMT,NUMBER,19
3572,1,108,COINSAMT,NUMBER,19
3572,1,109,COPAYAMT,NUMBER,19
3572,1,110,DEDUCTAMT,NUMBER,19
3572,1,111,NOTALLOWEDAMT,NUMBER,19
3572,1,112,COBAMT,NUMBER,19
3572,1,113,PLANEXCLAMT,NUMBER,19
3572,1,114,LABTESTDATA,VARCHAR2,300
3572,1,115,SICCODE,VARCHAR2,300
3572,1,116,SICDESC,VARCHAR2,300
3572,1,117,SSN,VARCHAR2,300
3572,1,2,SN,VARCHAR2,300
3572,1,3,CLMNUM,VARCHAR2,300
3572,1,4,CLAIMLINENUMBER,NUMBER,19
3572,1,5,CLMTYPE,VARCHAR2,300
3572,1,6,CLMTYPEDESC,VARCHAR2,300
3572,1,7,CLMCATEGORY,VARCHAR2,300
3572,1,8,MEMID,VARCHAR2,300
3572,1,9,ENRID,VARCHAR2,300
3572,1,10,RELFLAG,VARCHAR2,300
3572,1,11,MEMFIRSTNAME,VARCHAR2,300
3572,1,12,MEMLASTNAME,VARCHAR2,300
3572,1,13,GENDER,VARCHAR2,300
3572,1,14,DOB,DATE,200
3572,1,15,ADDR1,VARCHAR2,300
3572,1,16,ADDR2,VARCHAR2,300
3572,1,17,CITY,VARCHAR2,300
3572,1,18,STATE,VARCHAR2,300
3572,1,19,ZIP,VARCHAR2,300
3572,1,20,HOMEPHONE,VARCHAR2,300
3572,1,21,WORKPHONE,VARCHAR2,300
3572,1,22,FROMDATE,DATE,200
3572,1,23,TODATE,DATE,200
3572,1,24,SERVICEDATE,DATE,200
3572,1,25,RCVDATE,DATE,200
3572,1,26,PAIDDATE,DATE,200
3572,1,27,BILLTYPE,VARCHAR2,300
3572,1,28,POSCODE,VARCHAR2,300
3572,1,29,POSDESC,VARCHAR2,300
3572,1,30,SPECCODE,VARCHAR2,300
3572,1,31,SPECDESC,VARCHAR2,300
3572,1,32,DIAGCODE,VARCHAR2,300
3572,1,33,DIAGDESC,VARCHAR2,300
3572,1,34,FIRSTDIAGCODE,VARCHAR2,300
3572,1,35,FIRSTDIAGDESC,VARCHAR2,300
3572,1,36,SECONDDIAGCODE,VARCHAR2,300
3572,1,37,SECONDDIAGDES,VARCHAR2,300
3572,1,38,THIRDDIAGCODE,VARCHAR2,300
3572,1,39,THIRDDIAGDESC,VARCHAR2,300
3572,1,40,FOURTHDIAGCODE,VARCHAR2,300
3572,1,41,FOURTHDIAGDESC,VARCHAR2,300
