1119,1,1,CLAIM_NUMBER,VARCHAR2,12
1119,1,2,CLAIM_PAYMENT_DATE,DATE,8
1119,1,3,CLAIM_TYPE,VARCHAR2,1
1119,1,4,CLAIM_LINE_CHARGE_STATUS,VARCHAR2,1
1119,1,5,CLAIM_LINE_NUMBER,VARCHAR2,4
1119,1,6,EMPIRE_GROUP_NUMBER,VARCHAR2,9
1119,1,7,PACKAGE_NUMBER,VARCHAR2,4
1119,1,8,EMPLOYEE_SUBSCRIBER_ID,VARCHAR2,12
1119,1,9,EMPLOYEE_COVERAGE_TYPE,VARCHAR2,3
1119,1,10,PATIENT_BIRTH_DATE,DATE,8
1119,1,11,PATIENT_GENDER,VARCHAR2,1
1119,1,12,PATIENT_RELN_TO_EMPLOYEE,VARCHAR2,3
1119,1,13,PROVIDER_TAX_ID_NUMBER,VARCHAR2,9
1119,1,14,PROVIDER_NAME,VARCHAR2,45
1119,1,15,PROVIDER_ZIP_CODE,VARCHAR2,9
1119,1,16,PROVIDER_SPECIALTY_CODE,VARCHAR2,3
1119,1,17,START_SERVICE_DATE,DATE,8
1119,1,18,END_SERVICE_DATE,DATE,8
1119,1,19,PLACE_OF_SERVICE,VARCHAR2,1
1119,1,20,LINE_HEALTH_SERVICE_CODE,VARCHAR2,8
1119,1,21,NUMBER_OF_SERVICES,NUMBER,4
1119,1,22,LINE_DIAGNOSIS_CODE,VARCHAR2,5
1119,1,23,TOTAL_BILLED_CHARGES,NUMBER,11
1119,1,24,FILLER1,VARCHAR2,11
1119,1,25,EXCLUDED_EXPENSES,NUMBER,11
1119,1,26,TOTAL_ALLOWABLE_CHARGES,NUMBER,11
1119,1,27,TOTAL_AMOUNT_DEDUCTED,NUMBER,11
1119,1,28,COINSURANCE_AMOUNT,NUMBER,11
1119,1,29,COPAY_AMOUNT,NUMBER,11
1119,1,30,TOTAL_AMOUNT_PAID,NUMBER,11
1119,1,31,MANAGED_CARE_PENALTY_AMOUNT,NUMBER,11
1119,1,32,DELIVERY_SYSTEM,VARCHAR2,2
1119,1,33,NETWORK_INDICATOR,VARCHAR2,1
1119,1,34,PPO_INDICATOR,VARCHAR2,1
1119,1,35,COB_AMOUNT,NUMBER,11
1119,1,36,SECONDARY_DIAGNOSIS_CODE,VARCHAR2,5
1119,1,37,TERTIARY_DIAGNOSIS_CODE,VARCHAR2,5
1119,1,38,ITS_ACCESS_FEE,NUMBER,11
1119,1,39,NPI,VARCHAR2,10
1119,1,40,DISCHARGE_STATUS,VARCHAR2,1
1119,1,41,FILLER2,VARCHAR2,2
1119,1,42,FILLER3,VARCHAR2,86
1119,2,1,TRAILER_LITERAL,VARCHAR2,7
1119,2,2,TOTAL_CHARGE_AMOUNTS,VARCHAR2,12
1119,2,3,TOTAL_REIMBURSEMENT_AMOUNT,VARCHAR2,12
1119,2,4,GRAND_TOTAL_NO_OF_RECORDS,VARCHAR2,9
1119,2,5,FILLER,VARCHAR2,352
