4808,1,1,ADJUSTMENT_TYPE_CODE,VARCHAR2,7
4808,1,2,CHARGE_SUBMITTED,NUMBER,12
4808,1,3,DISCOUNT,NUMBER,12
4808,1,4,ALLOWED_AMOUNT,NUMBER,12
4808,1,5,CO_INSURANCE,NUMBER,12
4808,1,6,CO_PAYMENT,NUMBER,12
4808,1,7,DEDUCTIBLE,NUMBER,12
4808,1,8,THIRD_PARTY_AMOUNT,NUMBER,12
4808,1,9,NET_PAYMENT,NUMBER,12
4808,1,10,FAMILY_ID_OR_EMPLOYEE_SSN,VARCHAR2,15
4808,1,11,EMPLOYEE_ALTERNATE_ID,VARCHAR2,15
4808,1,12,DATE_OF_BIRTH,DATE,10
4808,1,13,GENDER,VARCHAR2,2
4808,1,14,BILL_TYPE_CODE_UB,VARCHAR2,4
4808,1,15,CAPITATED_SERVICE_INDICATOR,VARCHAR2,1
4808,1,16,CLAIM_ID,VARCHAR2,30
4808,1,17,CLAIM_TYPE_CODE,VARCHAR2,15
4808,1,18,DATE_OF_FIRST_SERVICE,DATE,10
4808,1,19,DATE_OF_LAST_SERVICE,DATE,10
4808,1,20,DATE_OF_SRV_FCLTY_DTL,DATE,10
4808,1,21,DATE_PAID,DATE,10
4808,1,22,DAYS,NUMBER,6
4808,1,23,DIAGNOSIS_CODE_PRINCIPAL,VARCHAR2,8
4808,1,24,DIAGNOSIS_CODE_2_UB,VARCHAR2,8
4808,1,25,DIAGNOSIS_CODE_3_UB,VARCHAR2,8
4808,1,26,DIAGNOSIS_CODE_4_UB,VARCHAR2,8
4808,1,27,DIAGNOSIS_CODE_5_UB,VARCHAR2,8
4808,1,28,DIAGNOSIS_CODE_6_UB,VARCHAR2,8
4808,1,29,DIAGNOSIS_CODE_7_UB,VARCHAR2,8
4808,1,30,DIAGNOSIS_CODE_8_UB,VARCHAR2,8
4808,1,31,DIAGNOSIS_CODE_9_UB,VARCHAR2,8
4808,1,32,DIAGNOSIS_CODE_10_UB,VARCHAR2,8
4808,1,33,DIAGNOSIS_CODE_11_UB,VARCHAR2,8
4808,1,34,DIAGNOSIS_CODE_12_UB,VARCHAR2,8
4808,1,35,DIAGNOSIS_CODE_13_UB,VARCHAR2,8
4808,1,36,DISCHARGE_STATUS_CODE_UB,NUMBER,2
4808,1,37,LINE_NUMBER,NUMBER,2
4808,1,38,NETWORK_PAID_INDICATOR,VARCHAR2,1
4808,1,39,NETWORK_PROVIDER_INDICATOR,VARCHAR2,1
4808,1,40,ORDERING_PROVIDER_ID,VARCHAR2,20
4808,1,41,ORDERING_PROVIDER_NAME,VARCHAR2,30
4808,1,42,ORDERING_PROVIDER_ZIP_CODE,VARCHAR2,5
4808,1,43,PCP_RESPONSIBILITY_INDICATOR,VARCHAR2,1
4808,1,44,PLACE_OF_SERVICE_CODE,VARCHAR2,15
4808,1,45,PROCEDURE_CODE,VARCHAR2,7
4808,1,46,PROCEDURE_CODE_UB_SURG_1,VARCHAR2,7
4808,1,47,PROCEDURE_CODE_UB_SURG_2,VARCHAR2,7
4808,1,48,PROCEDURE_CODE_UB_SURG_3,VARCHAR2,7
4808,1,49,PROCEDURE_CODE_UB_SURG_4,VARCHAR2,7
4808,1,50,PROCEDURE_CODE_UB_SURG_5,VARCHAR2,7
4808,1,51,PROCEDURE_CODE_UB_SURG_6,VARCHAR2,7
4808,1,52,PROCEDURE_CODE_UB_SURG_7,VARCHAR2,7
4808,1,53,PROCEDURE_CODE_UB_SURG_8,VARCHAR2,7
4808,1,54,PROCEDURE_CODE_UB_SURG_9,VARCHAR2,7
4808,1,55,PROCEDURE_MODIFIER_CODE_1,VARCHAR2,2
4808,1,56,PROVIDER_ID,VARCHAR2,20
4808,1,57,PROVIDER_TYPE_CODE_CLAIM,VARCHAR2,15
