1612,1,1,versionnumber,VARCHAR2,5
1612,1,2,claimnumber,VARCHAR2,26
1612,1,3,claimlinenumber,VARCHAR2,4
1612,1,4,groupnumber,VARCHAR2,12
1612,1,5,tos,VARCHAR2,4
1612,1,6,servicetypedesc,VARCHAR2,50
1612,1,7,pos,VARCHAR2,2
1612,1,8,cpt_svc,VARCHAR2,11
1612,1,9,mod1,VARCHAR2,2
1612,1,10,mod2,VARCHAR2,2
1612,1,11,rev,VARCHAR2,11
1612,1,12,revdesc,VARCHAR2,30
1612,1,13,dx,VARCHAR2,7
1612,1,14,dosstart,DATE,8
1612,1,15,dosend,DATE,8
1612,1,16,charge,NUMBER,12
1612,1,17,ineligible,NUMBER,12
1612,1,18,discount,NUMBER,12
1612,1,19,eligible,NUMBER,12
1612,1,20,deductible,NUMBER,12
1612,1,21,units,NUMBER,12
1612,1,22,paidatpercent,NUMBER,3
1612,1,23,paid,NUMBER,12
1612,1,24,benefitcode,VARCHAR2,2
1612,1,25,benefitcodedesc,VARCHAR2,20
1612,1,26,copay,NUMBER,12
1612,1,27,benefitdeductible,NUMBER,12
1612,1,28,coinsurance,NUMBER,12
1612,1,29,dxdesc,VARCHAR2,50
1612,1,30,cob,NUMBER,12
1612,1,31,memresponsibility,NUMBER,12
1612,1,32,contractnumber,VARCHAR2,4
1612,1,33,systemclaimstatus,VARCHAR2,1
1612,1,34,systemclaimstatusdesc,VARCHAR2,30
1612,1,35,payeetin,VARCHAR2,14
1612,1,36,checknumber1,VARCHAR2,12
1612,1,37,checkpaidto1,VARCHAR2,30
1612,1,38,printdate1,DATE,8
1612,1,39,division,VARCHAR2,3
1612,1,40,ppocontractname,VARCHAR2,30
1612,1,41,lastchange,DATE,8
1612,1,42,ineligiblereasoncode,VARCHAR2,3
1612,1,43,ineligiblereasondesc,VARCHAR2,150
1612,1,44,claimtype,VARCHAR2,2
1612,2,1,Type,VARCHAR2,7
1612,2,2,RecordCount,VARCHAR2,15
1612,2,3,PaidAmt,NUMBER,15
