3001,1,1,PDATED,VARCHAR2,200
3001,1,2,DUPKEY1,VARCHAR2,200
3001,1,3,File_name,VARCHAR2,200
3001,1,4,SNet,VARCHAR2,200
3001,1,5,RECORD_CODE,VARCHAR2,200
3001,1,6,RECEIVER_ID,VARCHAR2,200
3001,1,7,CREATE_DTE,DATE,200
3001,1,8,PROV_NAME,VARCHAR2,200
3001,1,9,PROV_ID,VARCHAR2,200
3001,1,10,CHECK_NUM,VARCHAR2,200
3001,1,11,CHECK_DTE,DATE,200
3001,1,12,PROC_DTE,DATE,200
3001,1,13,CLAIM_TYPE,VARCHAR2,200
3001,1,14,ICN,VARCHAR2,200
3001,1,15,RECIP_PSN_CDE,VARCHAR2,200
3001,1,16,RECIP_ID,VARCHAR2,200
3001,1,17,LAST_NAME,VARCHAR2,200
3001,1,18,FIRST_NAME,VARCHAR2,200
3001,1,19,MID_INIT,VARCHAR2,200
3001,1,20,RECIP_SEX,VARCHAR2,200
3001,1,21,DOB,DATE,200
3001,1,22,CLM_STATUS,VARCHAR2,200
3001,1,23,PSN_CTRL_NUM,VARCHAR2,200
3001,1,24,MED_REC_NUM,VARCHAR2,200
3001,1,25,EOB_1,VARCHAR2,200
3001,1,26,EOB_2,VARCHAR2,200
3001,1,27,CUTBACK_1,VARCHAR2,200
3001,1,28,CUTBACK_2,VARCHAR2,200
3001,1,29,CUTBACK_3,VARCHAR2,200
3001,1,30,ACCT_CDE,VARCHAR2,200
3001,1,31,DTL_NUM,VARCHAR2,200
3001,1,32,DTL_STATUS,VARCHAR2,200
3001,1,33,SVC_BEG_DTE,DATE,200
3001,1,34,SVC_END_DTE,DATE,200
3001,1,35,PLACE_OF_SVC,VARCHAR2,200
3001,1,36,TYPE_OF_SVC,VARCHAR2,200
3001,1,37,DIAG_CDE_1,VARCHAR2,200
3001,1,38,DIAG_CDE_2,VARCHAR2,200
3001,1,39,DIAG_CDE_3,VARCHAR2,200
3001,1,40,DIAG_CDE_4,VARCHAR2,200
3001,1,41,DIAG_CDE_5,VARCHAR2,200
3001,1,42,DIAG_CDE_6,VARCHAR2,200
3001,1,43,DIAG_CDE_7,VARCHAR2,200
3001,1,44,DIAG_CDE_8,VARCHAR2,200
3001,1,45,DIAG_CDE_9,VARCHAR2,200
3001,1,46,DIAG_CDE_10,VARCHAR2,200
3001,1,47,DIAG_CDE_11,VARCHAR2,200
3001,1,48,REV_CDE,VARCHAR2,200
3001,1,49,PROC_CDE,VARCHAR2,200
3001,1,50,MOD_1,VARCHAR2,200
3001,1,51,MOD_2,VARCHAR2,200
3001,1,52,UNITS,NUMBER,19
3001,1,53,DTL_SUB_CHARGE,NUMBER,19
3001,1,54,DTL_NON_COVERED,NUMBER,19
3001,1,55,DTL_AMT_ALWD,NUMBER,19
3001,1,56,DTL_AMT_TPL,NUMBER,19
3001,1,57,DTL_AMT_PAID,NUMBER,19
3001,1,58,DTL_TREATING_PROV,VARCHAR2,200
3001,1,59,DTL_EOB_1,VARCHAR2,200
3001,1,60,DTL_EOB_2,VARCHAR2,200
3001,1,61,DTL_CUTBACK_1,VARCHAR2,200
3001,1,62,DTL_CUTBACK_2,VARCHAR2,200
3001,1,63,DTL_CUTBACK_3,VARCHAR2,200
3001,1,64,SUB_CHARGE,NUMBER,19
3001,1,65,NON_COVERED,NUMBER,19
3001,1,66,AMT_ALWD,NUMBER,19
3001,1,67,AMT_TPL,NUMBER,19
3001,1,68,AMT_PAID,NUMBER,19
3001,1,69,CDE_NDC,VARCHAR2,200
3001,1,70,QTY,NUMBER,19
3001,1,71,RX_FILL_DTE,DATE,200
3001,1,72,RX_NUM,VARCHAR2,200
3001,1,73,DEA_NUM,VARCHAR2,200
3001,1,74,DAYS_SUPP,NUMBER,19
3001,1,75,ORIG_ICN,VARCHAR2,200
3001,1,76,ORIG_TCN,VARCHAR2,200
3001,1,77,APPR_CDE,VARCHAR2,200
3001,1,78,PROV_ID_MCARE,VARCHAR2,200
3001,1,79,CDE_DIAG_TREAT_IND,VARCHAR2,200
3001,1,80,DTL_TREATING_PROV_MCARE,VARCHAR2,200
3001,1,81,PROV_ID_PRESCRIBE,VARCHAR2,200
3001,1,82,DRG_CODE,VARCHAR2,200
3001,1,83,NameUniqueID,VARCHAR2,200
3001,1,84,DOS_DATE,VARCHAR2,200
3001,1,85,DOS_sort_yr,VARCHAR2,200
3001,1,86,DOS_sort_month,VARCHAR2,200
3001,1,87,DOS_month,VARCHAR2,200
3001,1,88,REC_TS,VARCHAR2,200
3001,1,89,ID_DOS,VARCHAR2,200
3001,1,90,BEG_DTE,DATE,200
3001,1,91,LOB,VARCHAR2,200
