3901,1,1,CLAIM_STATUS,VARCHAR2,1
3901,1,2,ALLOWED_AMOUNT,NUMBER,10
3901,1,3,BILL_TYPE_CODE_UB,VARCHAR2,4
3901,1,4,CAPITATED_SERVICE_INDICATOR,VARCHAR2,1
3901,1,5,CHARGE_SUBMITTED,NUMBER,10
3901,1,6,CLAIM_ID,VARCHAR2,15
3901,1,7,CLAIM_TYPE_CODE,VARCHAR2,2
3901,1,8,CO_INSURANCE,NUMBER,10
3901,1,9,COPAYMENT,NUMBER,10
3901,1,10,DATE_OF_BIRTH,DATE,10
3901,1,11,DATE_OF_FIRST_SERVICE,DATE,10
3901,1,12,DATE_OF_LAST_SERVICE,DATE,10
3901,1,13,DATE_OF_SERVICE_FACLTY_DETAIL,DATE,10
3901,1,14,DATE_PAID,DATE,10
3901,1,15,DAYS,NUMBER,6
3901,1,16,DEDUCTIBLE,NUMBER,10
3901,1,17,DIAGNOSIS_CODE_PRINCIPAL,VARCHAR2,8
3901,1,18,DIAGNOSIS_CODE_2_UB,VARCHAR2,8
3901,1,19,DIAGNOSIS_CODE_3_UB,VARCHAR2,8
3901,1,20,DIAGNOSIS_CODE_4_UB,VARCHAR2,8
3901,1,21,DIAGNOSIS_CODE_5_UB,VARCHAR2,8
3901,1,22,DIAGNOSIS_CODE_6_UB,VARCHAR2,8
3901,1,23,DIAGNOSIS_CODE_7_UB,VARCHAR2,8
3901,1,24,DIAGNOSIS_CODE_8_UB,VARCHAR2,8
3901,1,25,DIAGNOSIS_CODE_9_UB,VARCHAR2,8
3901,1,26,DIAGNOSIS_CODE_10_UB,VARCHAR2,8
3901,1,27,DIAGNOSIS_CODE_11_UB,VARCHAR2,8
3901,1,28,DIAGNOSIS_CODE_12_UB,VARCHAR2,8
3901,1,29,DIAGNOSIS_CODE_13_UB,VARCHAR2,8
3901,1,30,DIAGNOSIS_CODE_14_UB,VARCHAR2,8
3901,1,31,DIAGNOSIS_CODE_15_UB,VARCHAR2,8
3901,1,32,DIAGNOSIS_CODE_16_UB,VARCHAR2,8
3901,1,33,DIAGNOSIS_CODE_17_UB,VARCHAR2,8
3901,1,34,DIAGNOSIS_CODE_18_UB,VARCHAR2,8
3901,1,35,DIAGNOSIS_CODE_19_UB,VARCHAR2,8
3901,1,36,DIAGNOSIS_CODE_20_UB,VARCHAR2,8
3901,1,37,DIAGNOSIS_CODE_21_UB,VARCHAR2,8
3901,1,38,DIAGNOSIS_CODE_22_UB,VARCHAR2,8
3901,1,39,DIAGNOSIS_CODE_23_UB,VARCHAR2,8
3901,1,40,DIAGNOSIS_CODE_24_UB,VARCHAR2,8
3901,1,41,DIAGNOSIS_CODE_25_UB,VARCHAR2,8
3901,1,42,DISCHARGE_STATUS_CODE_UB,VARCHAR2,2
3901,1,43,DISCOUNT,NUMBER,10
3901,1,44,EMPLOYEE_SSN,VARCHAR2,9
3901,1,45,GENDER_CODE,VARCHAR2,1
3901,1,46,LINE_NUMBER,VARCHAR2,2
3901,1,47,NET_PAYMENT,NUMBER,10
3901,1,48,NETWORK_PAID_INDICATOR,VARCHAR2,1
3901,1,49,NETWORK_PROVIDER_INDICATOR,VARCHAR2,1
3901,1,50,ORDERING_PROVIDER_ID,VARCHAR2,13
3901,1,51,ORDERING_PROVIDER_NAME,VARCHAR2,30
3901,1,52,ORDERING_PROVIDER_ZIP_CODE,VARCHAR2,5
3901,1,53,PCP_RESPONSIBILITY_INDICATOR,VARCHAR2,1
3901,1,54,PLACE_OF_SERVICE_CODE,VARCHAR2,2
3901,1,55,PROCEDURE_CODE,VARCHAR2,7
3901,1,56,PROCEDURE_CODE_UB_SURG_1,VARCHAR2,8
3901,1,57,PROCEDURE_CODE_UB_SURG_2,VARCHAR2,8
3901,1,58,PROCEDURE_CODE_UB_SURG_3,VARCHAR2,8
3901,1,59,PROCEDURE_CODE_UB_SURG_4,VARCHAR2,8
3901,1,60,PROCEDURE_CODE_UB_SURG_5,VARCHAR2,8
3901,1,61,PROCEDURE_CODE_UB_SURG_6,VARCHAR2,8
3901,1,62,PROCEDURE_CODE_UB_SURG_7,VARCHAR2,8
