668,1,1,Claim,varchar2,15
668,1,2,ClaimLine,varchar2,3
668,1,3,ClaimIndicator,DATE,1
668,1,4,ServiceDate,DATE,8
668,1,5,ReceivedDate,DATE,8
668,1,6,PaidDate,DATE,8
668,1,7,AdmitDate,DATE,8
668,1,8,DischargedDate,DATE,8
668,1,9,Subsno,varchar2,15
668,1,10,Membno,varchar2,15
668,1,11,PayerIdCode,varchar2,10
668,1,12,Provno,varchar2,15
668,1,13,PcpCode,varchar2,15
668,1,14,PlaceOfService,varchar2,2
668,1,15,AdjustmReasonCode,varchar2,2
668,1,16,AdjustmAmount,number,7
668,1,17,CptCode,varchar2,11
668,1,18,HcpcsCode,varchar2,11
668,1,19,NdcCode,varchar2,11
668,1,20,RevenueCode,varchar2,11
668,1,21,ServiceType,varchar2,11
668,1,22,ServiceModifier,varchar2,11
668,1,23,CapitatedServCod,varchar2,1
668,1,24,UnitsOfService,varchar2,5
668,1,25,Diagnosis1,varchar2,8
668,1,26,Diagnosis2,varchar2,8
668,1,27,Diagnosis3,varchar2,8
668,1,28,Diagnosis4,varchar2,8
668,1,29,AdmittingDiagnosis,varchar2,8
668,1,30,DischargeDiagnosis,varchar2,8
668,1,31,PrimarySugicalProc,varchar2,8
668,1,32,SecondSugicalProc,varchar2,8
668,1,33,ThirdSugicalProc,varchar2,8
668,1,34,NetworkStatus,varchar2,15
668,1,35,ImpatientClaim,varchar2,8
668,1,36,LengthOfStay,varchar2,8
668,1,37,DischargeStatus,varchar2,8
668,1,38,DiagGroupCode,varchar2,8
668,1,39,CoveredDays,number,8
668,1,40,ChargeAmount,number,9
668,1,41,AllowedAmount,number,9
668,1,42,PaymentAmount,number,9
668,1,43,MbrPmtAmount,number,9
668,1,44,CopayAmount,number,9
668,1,45,WitholdAmount,number,9
668,1,46,CoinsuranceAmt,number,9
668,1,47,DiscountAmt,number,9
668,1,48,DeductibleAmt,number,9
668,1,49,ExcludedAmt,number,9
668,1,50,CobAmt,number,9
668,1,51,RiskPoolCode,varchar2,2
668,1,52,PlanIdCode,varchar2,20
668,1,53,BenefitPackageCode,varchar2,4
668,1,54,GroupIdParent,varchar2,4
668,1,55,GroupCodeGrpnum,varchar2,6
668,1,56,SubGroupAcctno,varchar2,15
