783,1,49,COBAmount,Number,19
783,1,50,ClaimStatus,varchar2,100
783,1,51,NPI,varchar2,100
783,1,1,ClaimNumber,varchar2,100
783,1,2,ClaimLineNumber,varchar2,100
783,1,3,SubscriberID,varchar2,100
783,1,4,DependentID,varchar2,100
783,1,5,PlanTypeCode,varchar2,100
783,1,6,PlanTypeDesc,varchar2,100
783,1,7,CaseID,varchar2,100
783,1,8,CaseDesc,varchar2,100
783,1,9,UnitID,varchar2,100
783,1,10,UnitDesc,varchar2,100
783,1,11,TypeOfServiceCode,varchar2,100
783,1,12,TypeOfServiceName,varchar2,100
783,1,13,ProviderID,varchar2,100
783,1,14,ProviderName,varchar2,100
783,1,15,ProviderTypeCode,varchar2,100
783,1,16,ProviderTypeDesc,varchar2,100
783,1,17,PlaceOfServiceCode,varchar2,100
783,1,18,PlaceOfServiceDesc,varchar2,100
783,1,19,ProcedureCode,varchar2,100
783,1,20,ProcedureDesc,varchar2,100
783,1,21,ModifierCode,varchar2,100
783,1,22,DiagnosisCode,varchar2,100
783,1,23,DiagnosisDesc,varchar2,100
783,1,24,ServiceDate,date,10
783,1,25,ServiceUnits,NUMBER,10
783,1,26,AmountPaid,Number,19
783,1,27,FromDate,date,10
783,1,28,ToDate,date,10
783,1,29,BilledAmount,Number,19
783,1,30,CopayAmount,Number,19
783,1,31,DeductibleAmount,Number,19
783,1,32,PPOSavings,Number,19
783,1,33,Coinsurance,Number,19
783,1,34,PlanLimitExclusion,Number,19
783,1,35,NotAllowed,Number,19
783,1,36,ClaimRecDate,date,10
783,1,37,ClaimPaidDate,date,10
783,1,38,VendorTaxID,varchar2,100
783,1,39,BenefitType,varchar2,100
783,1,40,ProductID,varchar2,100
783,1,41,MemberRelationship,varchar2,100
783,1,42,MemberGender,varchar2,100
783,1,43,MemberDateofBirth,date,10
783,1,44,NetworkFlag,varchar2,100
783,1,45,ProcedureTypeFlag,varchar2,100
783,1,46,SecondaryDiagnosisCode,varchar2,100
783,1,47,TertiaryDiagnosisCode,varchar2,100
783,1,48,AllowedAmount,Number,19
