3170,1,73,DRG_CODE,VARCHAR2,3
3170,1,74,DRG_VERSION,VARCHAR2,5
3170,1,75,INPATIENT_LENGTH_OF_STAY_NUM,NUMBER,5
3170,1,76,BEGINNING_SERVICE_DATE,DATE,10
3170,1,77,ENDING_SERVICE_DATE,DATE,10
3170,1,78,ADMISSION_DATE,DATE,10
3170,1,80,ADMISSION_TYPE_CODE,VARCHAR2,1
3170,1,81,DISCHARGE_DATE,DATE,10
3170,1,82,DISCHARGE_STATUS_CODE,VARCHAR2,2
3170,1,83,DEPARTMENT_CODE,VARCHAR2,4
3170,1,84,RENDERING_PROV_FED_TAX_IDEN_ID,VARCHAR2,9
3170,1,85,NPS_FACILITY_LOC_IDENTIFIER,VARCHAR2,15
3170,1,87,FACILITY_STREET_ADDRESS,VARCHAR2,50
3170,1,88,FACILITY_CITY,VARCHAR2,15
3170,1,89,FACILITY_COUNTY_CODE,VARCHAR2,4
3170,1,90,FACILITY_ZIPCODE_9,VARCHAR2,9
3170,1,92,PLAN_PAID_DOLLARS,NUMBER,12
3170,1,93,ALLOWED_DOLLARS,NUMBER,12
3170,1,94,MEMBER_LIABILITY_DOLLARS,NUMBER,12
3170,1,95,COPAYMENT_PAID_DOLLARS,NUMBER,12
3170,1,96,DEDUCTIBLE_PAID_DOLLARS,NUMBER,9
3170,1,97,CO_INSURANCE_DOLLARS,NUMBER,12
3170,1,99,DURABLE_MEDICAL_EQUIPMENT_FLAG,VARCHAR2,1
3170,1,100,NETWORK_PAID_FLAG,VARCHAR2,1
3170,1,101,NETWORK_PROVIDER_FLAG,VARCHAR2,1
3170,1,102,PRIM_CARE_PHY_RES_FLAG,VARCHAR2,1
3170,1,103,ENCOUNTER_REFERRAL_FLAG,VARCHAR2,1
3170,1,105,ACTUAL_PAID_DATE,VARCHAR2,10
3170,1,106,SUBMITTED_CHARGE_DOLLARS,NUMBER,9
3170,1,107,SOURCE_OF_ENCOUNTER_CODE,VARCHAR2,5
3170,1,108,EMP_IDENTIFICATION_IDENTIFIER,VARCHAR2,15
3170,1,109,PRESCRIPTION_IDEN_NUMBER,VARCHAR2,12
3170,1,110,FILLER,VARCHAR2,3
3170,1,112,FORMULARY_FLAG,VARCHAR2,1
3170,1,113,GENERIC_FLAG,VARCHAR2,1
3170,1,114,DAYS_SUPPLY,NUMBER,4
3170,1,115,METRIC_QUANTITY_DISPENSED,VARCHAR2,9
3170,1,117,OVER_THE_COUNTER_FLAG,VARCHAR2,1
3170,1,118,MAIL_ORDER_FLAG,VARCHAR2,1
3170,1,119,RETAIL_ORDER_FLAG,VARCHAR2,1
3170,1,120,RX_REFILL_NUMBER,NUMBER,3
3170,1,121,RX_SPECIALTY__FLAG,VARCHAR2,1
3170,1,122,OTHER_MEDICAL_SERVICES_OMS,NUMBER,10
3170,1,124,VARIABLE_MEDICAL_ICM,NUMBER,10
3170,1,125,VARIABLE_RX_ICM,NUMBER,10
3170,1,126,TOTAL_OMS_ICM,NUMBER,10
3170,1,127,NPI_SERVICE_FACILITY_IDEN_NUM,VARCHAR2,10
3170,1,128,NPI_ORGANIZATION_IDEN_NUMBER,VARCHAR2,10
3170,1,129,NPI_BILLING_IDENTIFYING_NUMBER,VARCHAR2,10
3170,1,130,NPI_PRIMARY_CARE_PHY_IDEN_NUM,VARCHAR2,10
3170,1,131,NPI_RENDERING_IDEN_NUMBER,VARCHAR2,10
3170,1,132,NPI_PRESCRIBING_IDEN_NUMBER,VARCHAR2,10
3170,1,133,NPI_SUPERVISING_IDEN_NUMBER,VARCHAR2,10
3170,1,135,NPI_RESULTING_IDEN_NUMBER,VARCHAR2,10
3170,1,136,NPI_ADMITTING_IDEN_NUMBER,VARCHAR2,10
3170,1,137,NPI_ATTENDING_IDEN_NUMBER,VARCHAR2,10
3170,1,138,NPI_OPERATING_1_IDEN_NUMBER_,VARCHAR2,10
3170,1,139,NPI_OPERATING_2_IDEN_NUMBER_,VARCHAR2,10
3170,1,140,NPI_REFERRING_IDEN_NUMBER,VARCHAR2,10
3170,1,142,TAXONOMY_ADMITTING_PROVIDER,VARCHAR2,10
3170,1,143,TAXONOMY_ATTENDING_PROVIDER,VARCHAR2,10
3170,1,144,ROC_CALIFORNIA_FLAG,VARCHAR2,1
3170,1,145,DEPARTMENT_NAME,VARCHAR2,25
3170,1,146,CERA_SUPER_GROUP_NUM,VARCHAR2,8
3170,1,147,CERA_SUPER_GROUP_NAME,VARCHAR2,20
3170,1,1,CERA_TRACKING_NUMBER,NUMBER,15
3170,1,2,ENCOUNTER_TYPE_CODE,VARCHAR2,10
3170,1,3,ENCOUNTER_ADJUSTMENT_TYPE_CODE,VARCHAR2,2
3170,1,4,MEMBER_REGION_CODE,VARCHAR2,2
3170,1,5,MEMBER_GROUP_NUMBER,NUMBER,8
3170,1,6,MEM_GROUP_SUB_GROUP_IDEN_ID,VARCHAR2,4
3170,1,7,NPS_CLAIM_ID,VARCHAR2,50
3170,1,8,CERA_HASHED_NPS_CLAIM_ID,VARCHAR2,16
3170,1,9,NPS_SEQUENCE_NUMBER,NUMBER,2
3170,1,10,NPS_PAID_DATE,DATE,10
3170,1,11,MEMBER_MRN_IDENTIFYING_NUMBER,NUMBER,12
3170,1,12,GROUP_NAME,VARCHAR2,30
3170,1,13,SUB_GROUP_NAME,VARCHAR2,30
3170,1,14,SERVICE_PROF_OR_FACILITY_FLAG,VARCHAR2,1
3170,1,15,SERVICE_TYPE_FLAG,VARCHAR2,1
3170,1,16,PRODUCT_CATEGORY_CODE,VARCHAR2,2
3170,1,17,MEMBER_RATING_CATEGORY_CODE,VARCHAR2,2
3170,1,18,SERVICE_CATEGORY_MINOR_CODE,VARCHAR2,4
3170,1,19,SUBSCRIBER_SOCIAL_SECURITY_NUM,VARCHAR2,9
3170,1,20,MEMBER_BIRTH_DATE,DATE,10
3170,1,21,MEMBER_GENDER_CODE,VARCHAR2,1
3170,1,22,MEM_REL_TO_SUBSCRIBER_CODE,VARCHAR2,2
3170,1,23,MEMBER_ZIPCODE_9,VARCHAR2,9
3170,1,24,MEM_MEDICARE_ENTITLEMENT_CODE,VARCHAR2,3
3170,1,25,MEM_MEDICARE_ELIGIBILITY_CODE,VARCHAR2,1
3170,1,26,MEM_MEDI_STATUS_DETAIL_CODE,VARCHAR2,3
3170,1,27,MEMBER_MEDICARE_FLAG,VARCHAR2,1
3170,1,28,ICD_TYPE_CODE,VARCHAR2,1
3170,1,29,DIAGNOSIS_CODE_01,VARCHAR2,7
3170,1,30,DIAGNOSIS_CODE_02,VARCHAR2,7
3170,1,31,DIAGNOSIS_CODE_03,VARCHAR2,7
3170,1,32,DIAGNOSIS_CODE_04,VARCHAR2,7
3170,1,33,DIAGNOSIS_CODE_05,VARCHAR2,7
3170,1,34,DIAGNOSIS_CODE_06,VARCHAR2,7
3170,1,35,DIAGNOSIS_CODE_07,VARCHAR2,7
3170,1,36,DIAGNOSIS_CODE_08,VARCHAR2,7
3170,1,37,DIAGNOSIS_CODE_09,VARCHAR2,7
3170,1,38,DIAGNOSIS_CODE_10,VARCHAR2,7
3170,1,39,FUTURE_DIAG_CODES_11_THRU_25,VARCHAR2,105
3170,1,40,DX_POA_FLAG_01,VARCHAR2,1
3170,1,41,DX_POA_FLAG_02,VARCHAR2,1
3170,1,42,DX_POA_FLAG_03,VARCHAR2,1
3170,1,43,DX_POA_FLAG_04,VARCHAR2,1
3170,1,44,DX_POA_FLAG_05,VARCHAR2,1
3170,1,45,DX_POA_FLAG_06,VARCHAR2,1
3170,1,46,DX_POA_FLAG_07,VARCHAR2,1
3170,1,47,DX_POA_FLAG_08,VARCHAR2,1
3170,1,48,DX_POA_FLAG_09,VARCHAR2,1
3170,1,49,DX_POA_FLAG_10,VARCHAR2,1
3170,1,50,FUTURE_DX_POA_FLAGS_11_TO_25,VARCHAR2,15
3170,1,51,CPT_PROCEDURE_CODE_01,VARCHAR2,5
3170,1,52,CPT_PROCEDURE_CODE_02,VARCHAR2,5
3170,1,53,CPT_PROCEDURE_CODE_03,VARCHAR2,5
3170,1,54,CPT_PROCEDURE_CODE_04,VARCHAR2,5
3170,1,55,CPT_PROCEDURE_CODE_05,VARCHAR2,5
3170,1,56,CPT_PROCEDURE_CODE_06,VARCHAR2,5
3170,1,57,CPT_PROCEDURE_CODE_07,VARCHAR2,5
3170,1,58,CPT_PROCEDURE_CODE_08,VARCHAR2,5
3170,1,59,CPT_PROCEDURE_CODE_09,VARCHAR2,5
3170,1,60,CPT_PROCEDURE_CODE_10,VARCHAR2,5
3170,1,61,FUTURE_CPT_PROCEDURE_CODES,VARCHAR2,75
3170,1,62,PRIMARY_ICD_PROCEDURE_CODE,VARCHAR2,7
3170,1,63,ICD_PROCEDURE_CODE_02,VARCHAR2,7
3170,1,64,ICD_PROCEDURE_CODE_03,VARCHAR2,7
3170,1,65,ICD_PROCEDURE_CODE_04,VARCHAR2,7
3170,1,66,ICD_PROCEDURE_CODE_05,VARCHAR2,7
3170,1,67,ICD_PROCEDURE_CODE_06,VARCHAR2,7
3170,1,68,ICD_PROCEDURE_CODE_07,VARCHAR2,7
3170,1,69,ICD_PROCEDURE_CODE_08,VARCHAR2,7
3170,1,71,ICD_PROCEDURE_CODE_10,VARCHAR2,7
3170,1,150,FILLER1,VARCHAR2,348
3170,1,149,ENCOUNTER_ORIGIN,VARCHAR2,1
3170,1,70,ICD_PROCEDURE_CODE_09,VARCHAR2,7
3170,1,72,FUTURE_ICD_PROCEDURE_CODES,VARCHAR2,105
3170,1,79,ADMISSION_SOURCE_CODE,VARCHAR2,1
3170,1,86,FACILITY_NAME,VARCHAR2,30
3170,1,91,PLACE_OF_SERVICE_CODE,VARCHAR2,2
3170,1,98,DISCOUNT_RECEIVED_DOLLARS,NUMBER,9
3170,1,104,NPS_INCURRED_DATE,DATE,10
3170,1,111,NDC_NUMBER,VARCHAR2,11
3170,1,116,METRIC_UNIT_OF_MEASUREMENT_CD,VARCHAR2,2
3170,1,123,FIXED_ICM,NUMBER,10
3170,1,134,NPI_ORDERING_IDEN_NUMBER,VARCHAR2,10
3170,1,141,TAXONOMY_RENDERING_PROVIDER,VARCHAR2,10
3170,1,148,FACILITY_FED_TAX_ID,VARCHAR2,9
