1783,1,1,ClaimNumber,VARCHAR2,20
1783,1,2,ClaimLineNumber,VARCHAR2,3
1783,1,3,ClaimTypeCode,VARCHAR2,3
1783,1,4,ClaimTypeDesc,VARCHAR2,50
1783,1,5,PlanTypeCode,VARCHAR2,1
1783,1,6,PlanTypeDesc,VARCHAR2,50
1783,1,7,PayerID,VARCHAR2,4
1783,1,8,PayerDesc,VARCHAR2,50
1783,1,9,CaseID,VARCHAR2,20
1783,1,10,CaseDesc,VARCHAR2,70
1783,1,11,UnitID,VARCHAR2,5
1783,1,12,UnitDesc,VARCHAR2,70
1783,1,13,MedSubscriberID,VARCHAR2,20
1783,1,14,MedMemberID,VARCHAR2,20
1783,1,15,MedDepSeqCode,VARCHAR2,2
1783,1,16,MedDepSeqDesc,VARCHAR2,50
1783,1,17,MedMemberGender,VARCHAR2,1
1783,1,18,MedMemberDOB,DATE,10
1783,1,19,ProviderID,VARCHAR2,20
1783,1,20,ProviderName,VARCHAR2,70
1783,1,21,ProviderGroupID,VARCHAR2,20
1783,1,22,SpecialtyCode,VARCHAR2,20
1783,1,23,SpecialtyDesc,VARCHAR2,70
1783,1,24,NetworkCode,VARCHAR2,20
1783,1,25,NetworkDesc,VARCHAR2,70
1783,1,27,OutOfAreaFlag,VARCHAR2,1
1783,1,28,PlaceOfServCode,VARCHAR2,20
1783,1,29,PlaceOfServDesc,VARCHAR2,70
1783,1,30,ProcCode,VARCHAR2,5
1783,1,31,ProcDesc,VARCHAR2,70
1783,1,32,ModifierCode,VARCHAR2,2
1783,1,33,Diag1Code,VARCHAR2,6
1783,1,34,Diag1Desc,VARCHAR2,120
1783,1,35,Diag2Code,VARCHAR2,6
1783,1,36,Diag2Desc,VARCHAR2,120
1783,1,37,Diag3Code,VARCHAR2,6
1783,1,38,Diag3Desc,VARCHAR2,120
1783,1,39,Diag4Code,VARCHAR2,6
1783,1,40,Diag4Desc,VARCHAR2,120
1783,1,41,ServiceDate,DATE,8
1783,1,42,FromDate,DATE,8
1783,1,43,ToDate,DATE,8
1783,1,44,ClaimRecDate,DATE,8
1783,1,45,ClaimPaidDate,DATE,8
1783,1,46,ServiceUnitQuantity,INTEGER,5
1783,1,47,BilledAmount,NUMBER,11
1783,1,48,AllowedAmount,NUMBER,11
1783,1,49,NotAllowedAmount,NUMBER,11
1783,1,50,DeductibleAmount,NUMBER,11
1783,1,51,CoinsuranceAmount,NUMBER,11
1783,1,52,COBAmount,NUMBER,11
1783,1,53,PaidAmount,NUMBER,11
1783,1,54,AdjudicationFlag,VARCHAR2,1
1783,1,55,PPOSAVINGSAMOUNT,NUMBER,7
1783,2,1,RECORDCOUNT,VARCHAR2,10
1783,2,2,PAIDAMOUNT,NUMBER,15
1783,2,3,BILLEDAMOUNT,NUMBER,14
1783,2,4,CLAIMPAIDDATE_BETWEEN,VARCHAR2,23
1783,1,26,NetworkFlag,VARCHAR2,1
