3051,1,1,CLAIM_ID,VARCHAR2,150
3051,1,2,CLAIM_LINE_NUMBER,VARCHAR2,150
3051,1,3,CLAIM_INPUT_METHOD,VARCHAR2,150
3051,1,4,CLAIM_STATUS_CODE,VARCHAR2,150
3051,1,5,CLAIM_TYPE,VARCHAR2,150
3051,1,6,CLAIM_SUB_TYPE,VARCHAR2,150
3051,1,7,CLAIM_ADJUSTMENT_STATUS,VARCHAR2,150
3051,1,8,CLAIM_ADJUSTED_FROM_CLAIM_ID,VARCHAR2,150
3051,1,9,CLAIM_ORIGINAL_CLAIM_ID,VARCHAR2,150
3051,1,10,LINE_DENIED_FLAG,VARCHAR2,150
3051,1,11,CLAIM_FINAL_VIEW_INDICATOR,VARCHAR2,150
3051,1,12,CLAIM_SPLIT_INDICATOR,VARCHAR2,150
3051,1,13,CLAIM_RECEIVED_DATE,DATE,10
3051,1,14,LINE_SERVICE_FROM_DATE,DATE,10
3051,1,15,LINE_SERVICE_TO_DATE,DATE,10
3051,1,16,CLAIM_SERVICE_FROM_DATE,DATE,10
3051,1,17,CLAIM_SERVICE_TO_DATE,DATE,10
3051,1,18,LINE_PAID_DATE,DATE,10
3051,1,19,LINE_ALLOWED_AMOUNT,NUMBER,150
3051,1,20,LINE_CHARGE_AMOUNT,NUMBER,150
3051,1,21,CLAIM_CHARGE_AMOUNT,NUMBER,150
3051,1,22,LINE_CONSIDERED_CHARGE_AMOUNT,NUMBER,150
3051,1,23,LINE_PAID_AMOUNT,NUMBER,150
3051,1,24,LINE_WITHHOLD_AMOUNT,NUMBER,150
3051,1,25,LINE_COPAY_AMOUNT,NUMBER,150
3051,1,26,LINE_COINSURANCE_AMOUNT,NUMBER,150
3051,1,27,LINE_DEDUCTIBLE_AMOUNT,NUMBER,150
3051,1,28,LINE_DISALLOWED_AMOUNT,NUMBER,150
3051,1,29,LINE_DISCOUNT_AMOUNT,NUMBER,150
3051,1,30,LINE_OTHER_CARRIER_TYPE,VARCHAR2,150
3051,1,31,LINE_OTHR_CARRIER_ALLOWED_AMT,NUMBER,150
3051,1,32,LINE_OTHER_CARRIER_COPAY_AMT,NUMBER,150
3051,1,33,LINE_OTHER_CARRIER_COINS_AMT,NUMBER,150
3051,1,34,LINE_OTHER_CARRIER_DEDUCT_AMT,NUMBER,150
3051,1,35,LINE_OTHER_CARRIER_PAID_AMT,NUMBER,150
3051,1,36,CLAIM_CHECK_ISSUE_DATE,DATE,10
