436,1,3,Record_Type_Indicator,VARCHAR2,1
436,1,4,Company_ID,VARCHAR2,1
436,1,5,Group_Number,VARCHAR2,6
436,1,6,Patient_Last_Name,VARCHAR2,30
436,1,7,Patient_First_Name,VARCHAR2,30
436,1,8,Patient_Date_of_Birth,DATE,8
436,1,9,Patient_Gender,VARCHAR2,1
436,1,10,Subscriber_Relationship_Code,VARCHAR2,1
436,1,11,Clock_Number,VARCHAR2,6
436,1,12,Applicant_SSN,VARCHAR2,12
436,1,13,Claim_Number,VARCHAR2,11
436,1,14,Claim_Service_Number,VARCHAR2,2
436,1,15,General_Diagnosis_Code,VARCHAR2,5
436,1,16,Procedure_Code,VARCHAR2,5
436,1,17,Procedure_Code_Modifier,VARCHAR2,2
436,1,18,Pend_Denial_Code,VARCHAR2,3
436,1,19,Receive_Date,DATE,8
436,1,20,Check_Date,DATE,8
436,1,21,Check_Number,NUMBER,7
436,1,22,Pay_To_Code,VARCHAR2,1
436,1,23,Claim_Type,VARCHAR2,1
436,1,24,Credit_Indicator,VARCHAR2,1
436,1,25,Type_of_Credit_Code,VARCHAR2,1
436,1,26,Supplemental_Claim_Code,VARCHAR2,1
436,1,27,Paid_Rejec_Pending_Indicator,VARCHAR2,1
436,1,28,Date_Processed,DATE,8
436,1,29,Provider_ID,VARCHAR2,14
436,1,30,Provider_Name,VARCHAR2,30
436,1,31,Provider_Address1,VARCHAR2,30
436,1,32,Provider_Address2,VARCHAR2,30
436,1,33,Provider_City,VARCHAR2,18
436,1,34,Provider_State,VARCHAR2,2
436,1,35,Provider_Zip_Code,VARCHAR2,5
436,1,36,Provider_Type,VARCHAR2,1
436,1,37,Admission_From_Date,DATE,8
436,1,38,Discharge_To_Date,DATE,8
436,1,39,Patient_Number,VARCHAR2,20
436,1,40,Type_of_Service_Code,VARCHAR2,2
436,1,41,Place_of_Service_Code,VARCHAR2,2
436,1,42,Number_of_Services,NUMBER,3
436,1,43,Billed_Amount,NUMBER,9
436,1,44,Discount_Amount,NUMBER,9
436,1,45,Member_Copay_Amount,NUMBER,9
436,1,46,Eligible_Amount,NUMBER,9
436,1,47,Mem_Deductible_Amount,NUMBER,9
436,1,48,Member_Coinsurance_Amount,NUMBER,9
436,1,49,Benefit_Amount,NUMBER,9
436,1,50,Non_Allow1_Remark_Code,VARCHAR2,3
436,1,51,Non_Allow1_Amount,NUMBER,9
436,1,52,Non_Allow2_Remark_Code,VARCHAR2,3
436,1,53,Non_Allow2_Amount,NUMBER,9
436,1,54,Non_Allow3_Remark_Code,VARCHAR2,3
436,1,55,Non_Allow3_Amount,NUMBER,9
436,1,56,COB_Payment,NUMBER,9
436,1,57,Rx_NDC_Code,VARCHAR2,11
436,1,58,Revenue_Code,VARCHAR2,4
436,1,59,Provider_Specialty,VARCHAR2,2
436,1,60,Network_Indicator,VARCHAR2,1
436,1,61,Secondary_Diagnosis_Codes_1,VARCHAR2,6
436,1,62,Secondary_Diagnosis_Codes_2,VARCHAR2,6
436,1,63,Secondary_Diagnosis_Codes_3,VARCHAR2,6
436,1,64,Secondary_Diagnosis_Codes_4,VARCHAR2,6
436,1,65,Bill_Type,VARCHAR2,3
436,1,66,Company_Source,VARCHAR2,1
436,1,67,Parent_Group,VARCHAR2,6
436,1,68,Access_Fee,NUMBER,9
436,1,69,AEA_Amount,NUMBER,9
436,1,70,State_Surcharge,NUMBER,9
436,1,71,In_or_Out_Patient,VARCHAR2,1
436,1,72,Provider_Charge_Number,VARCHAR2,6
436,1,73,Filler,VARCHAR2,61
436,1,74,End_of_Record_Character,VARCHAR2,1
436,2,1,Agreement_Number,VARCHAR2,8
436,2,2,Agreement_Sub_Number,VARCHAR2,2
436,1,1,Agreement_Number,VARCHAR2,8
436,1,2,Agreement_Sub_Number,VARCHAR2,2
436,2,3,Record_Type_Indicator,VARCHAR2,1
436,2,4,Filler1,VARCHAR2,1
436,2,5,Group_Number,VARCHAR2,6
436,2,6,Patient_Last_Name,VARCHAR2,30
436,2,7,Patient_First_Name,VARCHAR2,30
436,2,8,Patient_Date_of_Birth,DATE,8
436,2,9,Patient_Gender,VARCHAR2,1
436,2,10,Subscriber_Relationship_Code,VARCHAR2,1
436,2,11,Clock_Number,VARCHAR2,6
436,2,12,Applicant_SSN,VARCHAR2,12
436,2,13,Claim_Number,VARCHAR2,11
436,2,14,Sequence_Number,VARCHAR2,2
436,2,15,Revenue_Code1,VARCHAR2,4
436,2,16,Procedure_Code1,VARCHAR2,7
436,2,17,Service_Unit_Count1,NUMBER,7
436,2,18,Total_Charges_Amount1,NUMBER,13
436,2,19,Revenue_Code2,VARCHAR2,4
436,2,20,Procedure_Code2,VARCHAR2,7
436,2,21,Service_Unit_Count2,NUMBER,7
436,2,22,Total_Charges_Amount2,NUMBER,13
436,2,23,Revenue_Code3,VARCHAR2,4
436,2,24,Procedure_Code3,VARCHAR2,7
436,2,25,Service_Unit_Count3,NUMBER,7
436,2,26,Total_Charges_Amount3,NUMBER,13
436,2,27,Revenue_Code4,VARCHAR2,4
436,2,28,Procedure_Code4,VARCHAR2,7
436,2,29,Service_Unit_Count4,NUMBER,7
436,2,30,Total_Charges_Amount4,NUMBER,13
436,2,31,Revenue_Code5,VARCHAR2,4
436,2,32,Procedure_Code5,VARCHAR2,7
436,2,33,Service_Unit_Count5,NUMBER,7
436,2,34,Total_Charges_Amount5,NUMBER,13
436,2,35,Revenue_Code6,VARCHAR2,4
436,2,36,Procedure_Code6,VARCHAR2,7
436,2,37,Service_Unit_Count6,NUMBER,7
436,2,38,Total_Charges_Amount6,NUMBER,13
436,2,39,Revenue_Code7,VARCHAR2,4
436,2,40,Procedure_Code7,VARCHAR2,7
436,2,41,Service_Unit_Count7,NUMBER,7
436,2,42,Total_Charges_Amount7,NUMBER,13
436,2,43,Revenue_Code8,VARCHAR2,4
436,2,44,Procedure_Code8,VARCHAR2,7
436,2,45,Service_Unit_Count8,NUMBER,7
436,2,48,Procedure_Code9,VARCHAR2,7
436,2,46,Total_Charges_Amount8,NUMBER,13
436,2,47,Revenue_Code9,VARCHAR2,4
436,2,49,Service_Unit_Count9,NUMBER,7
436,2,50,Total_Charges_Amount9,NUMBER,13
436,2,51,Revenue_Code10,VARCHAR2,4
436,2,52,Procedure_Code10,VARCHAR2,7
436,2,53,Service_Unit_Count10,NUMBER,7
436,2,54,Total_Charges_Amount10,NUMBER,13
436,2,55,Revenue_Code11,VARCHAR2,4
436,2,56,Procedure_Code11,VARCHAR2,7
436,2,57,Service_Unit_Count11,NUMBER,7
436,2,58,Total_Charges_Amount11,NUMBER,13
436,2,59,Revenue_Code12,VARCHAR2,4
436,2,60,Procedure_Code12,VARCHAR2,7
436,2,61,Service_Unit_Count12,NUMBER,7
436,2,62,Total_Charges_Amount12,NUMBER,13
436,2,63,Revenue_Code13,VARCHAR2,4
436,2,64,Procedure_Code13,VARCHAR2,7
436,2,65,Service_Unit_Count13,NUMBER,7
436,2,66,Total_Charges_Amount13,NUMBER,13
436,2,67,Revenue_Code14,VARCHAR2,4
436,2,68,Procedure_Code14,VARCHAR2,7
436,2,69,Service_Unit_Count14,NUMBER,7
436,2,70,Total_Charges_Amount14,NUMBER,13
436,2,71,Revenue_Code15,VARCHAR2,4
436,2,72,Procedure_Code15,VARCHAR2,7
436,2,73,Service_Unit_Count15,NUMBER,7
436,2,74,Total_Charges_Amount15,NUMBER,13
436,2,75,Filler2,VARCHAR2,15
436,2,76,End_of_Record_Character,VARCHAR2,1
436,3,1,Record_Type,VARCHAR2,1
436,3,2,Total_Records,NUMBER,7
436,3,3,Total_Claim_Amount,NUMBER,11
436,3,4,Total_Claim_records,NUMBER,7
436,3,5,Total_Revenue_records,NUMBER,7
436,3,6,Filler,VARCHAR2,566
436,3,7,End_of_Record_Character,VARCHAR2,1
436,4,1,Record_Type,VARCHAR2,1
436,4,2,File_Type,VARCHAR2,6
436,4,3,CurrentDate,DATE,8
436,4,4,Filler,VARCHAR2,584
436,4,5,End_of_Record_Character,VARCHAR2,1
