1055,1,1,ExclmNo,VARCHAR2,10
1055,1,2,GroupNumber,VARCHAR2,10
1055,1,3,AccountNumber,VARCHAR2,5
1055,1,4,ProviderPaymentNumber,VARCHAR2,2
1055,1,5,AdjustmentNumber,VARCHAR2,1
1055,1,6,BenefitLineNumber,VARCHAR2,2
1055,1,7,ReceivedDate,DATE,10
1055,1,8,LastActionDate,DATE,10
1055,1,9,SocialSecurityNumber,VARCHAR2,10
1055,1,10,DependentSequenceNumber,VARCHAR2,2
1055,1,11,IdentificationNumber,VARCHAR2,12
1055,1,12,RelationshipCode,VARCHAR2,1
1055,1,13,PatientDob,DATE,10
1055,1,14,SexCode,VARCHAR2,1
1055,1,15,EventFlag,VARCHAR2,1
1055,1,16,ProviderCheckNumbe,VARCHAR2,9
1055,1,17,ProviderCheckAmoun,NUMBER,11
1055,1,18,AssignmentIndicator,VARCHAR2,1
1055,1,19,FromServiceDate,DATE,10
1055,1,20,ThruServiceDate,DATE,10
1055,1,21,CheckDate,DATE,10
1055,1,22,DiagnosisCode,VARCHAR2,5
1055,1,23,DiagnosisCode2,VARCHAR2,5
1055,1,24,DiagnosisCode3,VARCHAR2,5
1055,1,25,DiagnosisCode4,VARCHAR2,5
1055,1,26,PlanCode,VARCHAR2,7
1055,1,27,ProductId,VARCHAR2,7
1055,1,28,TaxidNumber,VARCHAR2,10
1055,1,29,ProviderId,VARCHAR2,16
1055,1,30,PPO_HmoId,VARCHAR2,5
1055,1,31,ProviderLastName,VARCHAR2,20
1055,1,32,ProviderFirstName,VARCHAR2,17
1055,1,33,ProviderMiddleInitial,VARCHAR2,1
1055,1,34,PayeeName,VARCHAR2,38
1055,1,35,PayeeAddress1,VARCHAR2,30
1055,1,36,PayeeAddress2,VARCHAR2,30
1055,1,37,PayeeCity,VARCHAR2,17
1055,1,38,PayeeState,VARCHAR2,2
1055,1,39,PayeeZipcode,VARCHAR2,9
1055,1,40,ProviderSpeciality,VARCHAR2,2
1055,1,41,BenefitType,VARCHAR2,4
1055,1,42,BenefitDescription,VARCHAR2,12
1055,1,43,RvsCode,VARCHAR2,5
1055,1,44,ModifierCode,VARCHAR2,2
1055,1,45,PlaceOfService,VARCHAR2,2
1055,1,46,NumberofService,NUMBER,3
1055,1,47,AmountCharged,NUMBER,11
1055,1,48,AmountExcluded,NUMBER,11
1055,1,49,CoveredExpense,NUMBER,11
1055,1,50,DeductibleApplied,NUMBER,11
1055,1,51,AmountPaid,NUMBER,11
1055,1,52,Coinsurance,NUMBER,11
1055,1,53,TrueSSN,VARCHAR2,10
1055,1,54,Copay,NUMBER,11
1055,1,55,ProcedureCode,VARCHAR2,5
