1958,1,1,SUB_ID,VARCHAR2,9
1958,1,2,DEP_ID,VARCHAR2,10
1958,1,3,BRTH_DT,DATE,8
1958,1,4,GNDR_CD,VARCHAR2,2
1958,1,5,REL_CD,VARCHAR2,3
1958,1,6,PROD_TYPE_CD,VARCHAR2,7
1958,1,7,CLM_TYP,VARCHAR2,3
1958,1,8,CLM_ID,VARCHAR2,15
1958,1,9,ADJ_TYP,VARCHAR2,5
1958,1,10,BILL_TYP,VARCHAR2,2
1958,1,11,PRIM_DIAG_CD,VARCHAR2,6
1958,1,12,SEC_DIAG_CD,VARCHAR2,6
1958,1,13,PROC_CD_IND_1,VARCHAR2,5
1958,1,14,PROC_CD_1,VARCHAR2,7
1958,1,15,PROC_CD_MOD_1,VARCHAR2,2
1958,1,16,PLACE_SERV_CD,VARCHAR2,1
1958,1,17,SERV_QTY,NUMBER,16
1958,1,18,PD_DT,DATE,6
1958,1,19,SERV_STRT_DT,DATE,8
1958,1,20,SERV_END_DT,DATE,8
1958,1,21,DISCHRG_STAT,VARCHAR2,2
1958,1,22,PROV_NPI,VARCHAR2,10
1958,1,23,PROV_NAME,VARCHAR2,35
1958,1,24,ZIP2_CD,VARCHAR2,2
1958,1,25,REV_CODE,VARCHAR2,4
1958,1,26,IN_OUT_NTWK_IND,VARCHAR2,1
1958,1,27,SERV_PD_AMT,NUMBER,16
1958,1,28,COPAY_REDUC_AMT,NUMBER,16
1958,1,29,DEDUC_REDUC_AMT,NUMBER,16
1958,1,30,COINS_REDUC_AMT,NUMBER,16
1958,1,31,MED_IND,VARCHAR2,1
1958,1,32,GRP_ID,VARCHAR2,5
1958,1,33,SUBGRP_ID,VARCHAR2,8
1958,1,34,PERSONID,VARCHAR2,17
1958,1,35,COB_REDUC_AMT,NUMBER,16
1958,1,36,COB_CODE,VARCHAR2,9
1958,1,37,RATE_STRUC_CD,VARCHAR2,1
1958,1,38,BILL_CHRG_AMT,NUMBER,16
1958,1,39,TRTRY_DIAG_CD,VARCHAR2,6
1958,1,40,F_PLACE_SERV_CD,VARCHAR2,2
1958,1,41,PROC_CD_2,VARCHAR2,7
1958,1,42,PROC_CD_IND_2,VARCHAR2,5
1958,1,43,PROVSPEC,VARCHAR2,2
1958,1,44,TYPE_OF_CLAIM,VARCHAR2,15
1958,1,45,FOURTH_DIAG_CD,VARCHAR2,6
1958,1,46,FIFTH_DIAG_CD,VARCHAR2,6
1958,1,47,SIXTH_DIAG_CD,VARCHAR2,6
1958,1,48,PROC_CD_3,VARCHAR2,7
1958,1,49,PROC_CD_IND_3,VARCHAR2,5
1958,1,50,PROC_CD_4,VARCHAR2,7
1958,1,51,PROC_CD_IND_4,VARCHAR2,5
1958,1,52,PROC_CD_5,VARCHAR2,7
1958,1,53,PROC_CD_IND_5,VARCHAR2,5
1958,1,54,PROC_CD_6,VARCHAR2,7
1958,1,55,PROC_CD_IND_6,VARCHAR2,5
1958,1,56,DRG,VARCHAR2,3
1958,1,57,EMP_ZIP_CODE,VARCHAR2,5
