361,1,157,ZHSFA1,VARCHAR2,200
361,1,158,ZHSFA2,VARCHAR2,200
361,1,159,ZHSFCT,VARCHAR2,200
361,1,160,ZHSFST,VARCHAR2,200
361,1,161,ZHSFZP,VARCHAR2,200
361,1,162,NPI,VARCHAR2,200
361,1,163,GenelcoReceivedDate,date,200
361,1,164,BLRMK1_fixed,VARCHAR2,200
361,1,165,BLRMK2_fixed,VARCHAR2,200
361,1,1,CLAIMNO,VARCHAR2,200
361,1,2,PPPPNO,VARCHAR2,200
361,1,3,PPADJN,VARCHAR2,200
361,1,4,PPOCONTRACT,VARCHAR2,200
361,1,5,CPT,VARCHAR2,200
361,1,6,DIAGNOSIS1,VARCHAR2,200
361,1,7,DIAGNOSIS2,VARCHAR2,200
361,1,8,DIAGNOSIS3,VARCHAR2,200
361,1,9,DIAGNOSIS4,VARCHAR2,200
361,1,10,CHECKTYPE,VARCHAR2,200
361,1,11,PAYSTATUS,VARCHAR2,200
361,1,12,CATEGORY,VARCHAR2,200
361,1,13,PRODUCT,VARCHAR2,200
361,1,14,SUBCATEGORY,VARCHAR2,200
361,1,15,CHARGED,number,200
361,1,16,EXCLUDED,number,200
361,1,17,COINSPERCENT1,VARCHAR2,200
361,1,18,COVEREDEXP1,number,200
361,1,19,DEDAPP1,number,200
361,1,20,BENAMOUNT1,number,200
361,1,21,COINSPERCENT2,VARCHAR2,200
361,1,22,COVEREDEXP2,number,200
361,1,23,DEDAPP2,number,200
361,1,24,BENAMOUNT2,number,200
361,1,25,COINSPERCENT3,VARCHAR2,200
361,1,26,COVEREDEXP3,number,200
361,1,27,DEDAPP3,number,200
361,1,28,BENAMOUNT3,number,200
361,1,29,CARVEOUT,number,200
361,1,30,RCAMOUNT,number,200
361,1,31,GROUPNAME,VARCHAR2,200
361,1,32,EESTATE,VARCHAR2,200
361,1,33,EEZIP,VARCHAR2,200
361,1,34,EECOUNTY,VARCHAR2,200
361,1,35,EESEX,VARCHAR2,200
361,1,36,DEPSEX,VARCHAR2,200
361,1,37,PROVIDERTYPE,VARCHAR2,200
361,1,38,PROVIDERTIN,VARCHAR2,200
361,1,39,PROVIDERNAME,VARCHAR2,200
361,1,40,GROUPNUMBER,VARCHAR2,200
361,1,41,ACCTNUMBER,VARCHAR2,200
361,1,42,UNIQUEID,VARCHAR2,200
361,1,43,TIER,VARCHAR2,200
361,1,44,COVOPTION,VARCHAR2,200
361,1,45,SERVICEFROM,date,200
361,1,46,SERVICETHRU,date,200
361,1,47,PAIDDATE,date,200
361,1,48,ISSUEDATE,date,200
361,1,49,RECEIVEDATE,date,200
361,1,50,CLAIMISSUED,number,200
361,1,51,CLAIMOVERPAY,number,200
361,1,52,CLAIMCHARGED,number,200
361,1,53,BENEFITPAID,number,200
361,1,54,EEBIRTH,date,200
361,1,55,EEAGE,VARCHAR2,200
361,1,56,EEFULLNAME,VARCHAR2,200
361,1,57,DEPBIRTH,date,200
361,1,58,DEPAGE,VARCHAR2,200
361,1,59,DEPFULLNAME,VARCHAR2,200
361,1,60,CLAIMANTBIRTH,date,200
361,1,61,CLAIMANTNAME,VARCHAR2,200
361,1,62,CLAIMANTREL,VARCHAR2,200
361,1,63,REMARKDESC1,VARCHAR2,200
361,1,64,REMARKDESC2,VARCHAR2,200
361,1,65,CATEGORYDESC,VARCHAR2,200
361,1,66,TOSDESC,VARCHAR2,200
361,1,67,PAYEE1,VARCHAR2,200
361,1,68,PAYEECHECKNO1,VARCHAR2,200
361,1,69,PAYEEAMOUNT1,number,200
361,1,70,PAYEEACTUAL1,number,200
361,1,71,PAYEE2,VARCHAR2,200
361,1,72,PAYEECHECKNO2,VARCHAR2,200
361,1,73,PAYEEAMOUNT2,number,200
361,1,74,PAYEEACTUAL2,number,200
361,1,75,COBSAVINGS,number,200
361,1,76,CLAIMANTSTATUS,VARCHAR2,200
361,1,77,PLANCODE,VARCHAR2,200
361,1,78,PLANEFFDATE,date,200
361,1,79,PLANTRMDATE,date,200
361,1,80,PLANORIGINALEFF,date,200
361,1,81,COINSURANCEAMOUNT,number,200
361,1,82,GROUPEFFDATE,date,200
361,1,83,ISSUEYEARMONTH,VARCHAR2,200
361,1,84,PPODISCOUNT,number,200
361,1,85,BENEFITMAX,number,200
361,1,86,PLANTYPE,VARCHAR2,200
361,1,87,PRVDRCHKAMT,number,200
361,1,88,EECHKAMT,number,200
361,1,89,PPPATN,VARCHAR2,200
361,1,90,INOUTPATIENT,VARCHAR2,200
361,1,91,PROVIDERSPECIALTY,VARCHAR2,200
361,1,92,GBCTEDT,date,200
361,1,93,PDCACD,VARCHAR2,200
361,1,94,PPCLCD,VARCHAR2,200
361,1,95,PPPAJY,VARCHAR2,200
361,1,96,PPPAJD,VARCHAR2,200
361,1,97,PPPADN,VARCHAR2,200
361,1,98,UBUB00,VARCHAR2,200
361,1,99,CSDSEQ,VARCHAR2,200
361,1,100,PPAFNI,VARCHAR2,200
361,1,101,CVLOC,VARCHAR2,200
361,1,102,TIERRATING,VARCHAR2,200
361,1,103,BLPOSV,VARCHAR2,200
361,1,104,CVSTUS,VARCHAR2,200
361,1,105,BLBFTY,VARCHAR2,200
361,1,106,BLBFSC,VARCHAR2,200
361,1,107,SSN,VARCHAR2,200
361,1,108,CHANGEDSSN,VARCHAR2,200
361,1,109,BLRMK1,VARCHAR2,200
361,1,110,BLRMK2,VARCHAR2,200
361,1,111,PROVIDERSTATE,VARCHAR2,200
361,1,112,PROVIDERZIP,VARCHAR2,200
361,1,113,MODIFIER1,VARCHAR2,200
361,1,114,MODIFIER2,VARCHAR2,200
361,1,115,MODIFIER3,VARCHAR2,200
361,1,116,MODIFIER4,VARCHAR2,200
361,1,117,DRGHOSPITAL,VARCHAR2,200
361,1,118,WRITINGAGENT,VARCHAR2,200
361,1,119,PAYEEADD1,VARCHAR2,200
361,1,120,PAYEECITY,VARCHAR2,200
361,1,121,PAYEESTATE,VARCHAR2,200
361,1,122,PAYEEZIP,VARCHAR2,200
361,1,123,HIC,VARCHAR2,200
361,1,124,PATIENTRESP,VARCHAR2,200
361,1,125,ZHPRAU,VARCHAR2,200
361,1,126,DIAGNOSIS1DESCR,VARCHAR2,200
361,1,127,DIAGNOSIS2DESCR,VARCHAR2,200
361,1,128,DIAGNOSIS3DESCR,VARCHAR2,200
361,1,129,DIAGNOSIS4DESCR,VARCHAR2,200
361,1,130,LASTACTIVITYDATE,date,200
361,1,131,BENLINENUM,VARCHAR2,200
