3874,1,1,EMPLOYER_ID,VARCHAR2,150
3874,1,2,PERSON_ID,VARCHAR2,150
3874,1,3,AGE,VARCHAR2,150
3874,1,4,DOB,DATE,150
3874,1,5,GENDER,VARCHAR2,150
3874,1,6,EESSNO,VARCHAR2,150
3874,1,7,RELATIONSHIP,VARCHAR2,150
3874,1,9,NETWORK_INDICATOR,VARCHAR2,150
3874,1,10,FACILITY_PROFSNL_IND,VARCHAR2,150
3874,1,11,CLAIM_TYPE,VARCHAR2,150
3874,1,13,PRIMARY_DIAGNOSIS_CODE,VARCHAR2,150
3874,1,14,DIAGNOSIS_CODE_2,VARCHAR2,150
3874,1,15,DIAGNOSIS_CODE_3,VARCHAR2,150
3874,1,16,DIAGNOSIS_CODE_QUALIFIER,VARCHAR2,150
3874,1,17,PAYER,VARCHAR2,150
3874,1,19,DELIVERY_SYSTEM,VARCHAR2,150
3874,1,20,FINANCIAL_ARRANGEMENT,VARCHAR2,150
3874,1,21,ALLOWED_AMOUNT,NUMBER,150
3874,1,23,COINSURANCE_AMOUNT,NUMBER,150
3874,1,24,COPAY_AMOUNT,NUMBER,150
3874,1,25,DEDUCTIBLE_AMOUNT,NUMBER,150
3874,1,26,COORDINATION_OF_BENEFIT_AMT,NUMBER,150
3874,1,27,BENEFITS_PAID_AMOUNT,NUMBER,150
3874,1,29,CUSTOM_FINANCIAL_FIELDS,VARCHAR2,150
3874,1,30,DATE_OF_SERVICE_FROM,DATE,150
3874,1,31,DATE_OF_SERVICE_TO,DATE,150
3874,1,32,CLAIM_PAYMENT_DATE,DATE,150
3874,1,34,CLAIM_LINE_NUMBER,VARCHAR2,150
3874,1,35,REVENUE_CODE,VARCHAR2,150
3874,1,36,PLACE_OF_SERVICE,VARCHAR2,150
3874,1,37,BILL_TYPE,VARCHAR2,150
3874,1,39,SECONDARY_PROCEDURE_CODE,VARCHAR2,150
3874,1,40,TERTIATY_PROCEDURE_CODE,VARCHAR2,150
3874,1,41,PROCEDURE_CODE_QUALIFIER,VARCHAR2,150
3874,1,42,PROCEDURE_CODE_MODIFIER,VARCHAR2,150
3874,1,44,INPATIENT_DISCHARGE_DATE,DATE,150
3874,1,45,INPATIENT_DRG_CODE,VARCHAR2,150
3874,1,46,INPATIENT_DRG_VERSION,VARCHAR2,150
3874,1,47,DRG_CATEGORY,VARCHAR2,150
3874,1,48,DISCHARGE_STATUS,VARCHAR2,150
3874,1,50,ATTENDING_PHYSICIAN_ID,VARCHAR2,150
3874,1,51,OPERATING_PHYSICIAN_ID,VARCHAR2,150
3874,1,52,PROVIDER_NPI,VARCHAR2,150
3874,1,53,EXCLUDED_REASON_CODES,VARCHAR2,150
3874,1,55,PCP_SPECIALIST_INDICATOR,VARCHAR2,150
3874,1,56,PROVIDER_SPECIALTY,VARCHAR2,150
3874,1,57,PROVIDER_ZIP_CODE,VARCHAR2,150
3874,1,58,PROVIDER_TYPE,VARCHAR2,150
3874,1,8,ZIP_CODE,VARCHAR2,150
3874,1,12,TRANSACTION_TYPE,VARCHAR2,150
3874,1,18,PLAN_DETAIL,VARCHAR2,150
3874,1,22,NOT_COVERED_AMOUNT,NUMBER,150
3874,1,28,SERVICE_UNIT_COUNT,NUMBER,150
3874,1,33,CLAIM_NUMBER,VARCHAR2,150
3874,1,38,PROCEDURE_CODE,VARCHAR2,150
3874,1,43,INPATIENT_ADMISSION_DATE,DATE,150
3874,1,49,PROVIDER_TAX_ID,VARCHAR2,150
3874,1,54,PARTICIPATING_PROVIDER,VARCHAR2,150
