724,1,1,ClaimNumber,VARCHAR2,32
724,1,2,LineNumber,VARCHAR2,4
724,1,3,EmployeeSSN,VARCHAR2,9
724,1,4,Filler,VARCHAR2,11
724,1,5,MemberID,VARCHAR2,30
724,1,6,PatientDOB,DATE,8
724,1,7,PatientGender,VARCHAR2,1
724,1,8,ProviderId,VARCHAR2,30
724,1,9,ProviderType,VARCHAR2,20
724,1,10,ProviderSpecialty,VARCHAR2,4
724,1,11,PCPID,VARCHAR2,30
724,1,12,PCPSpecialty,VARCHAR2,4
724,1,13,ServiceFromDate,DATE,8
724,1,14,ServiceToDate,DATE,8
724,1,15,PlaceofService,VARCHAR2,3
724,1,16,DiagnosisCode1st,VARCHAR2,6
724,1,17,DiagnosisCode2nd,VARCHAR2,6
724,1,18,ProcedureCode,VARCHAR2,5
724,1,19,ProcedureModifier,VARCHAR2,2
724,1,20,AmountPaid,NUMBER,10
724,1,21,AmountAllowed,NUMBER,10
724,1,22,AmountBilled,NUMBER,10
724,1,23,AdmissionDate,DATE,8
724,1,24,DischargeDate,DATE,8
724,1,25,DischargeDisposition,VARCHAR2,3
724,1,26,DiagnosisCode3rd,VARCHAR2,6
724,1,27,DiagnosisCode4th,VARCHAR2,6
724,1,28,DiagnosisCode5th,VARCHAR2,6
724,1,29,ServiceUnits,NUMBER,3
724,1,30,ClaimTypeIndicator,VARCHAR2,3
724,1,31,TreatmentType,VARCHAR2,20
724,1,32,DRG,VARCHAR2,3
724,1,33,AdmissionType,VARCHAR2,10
724,1,34,AdjustmentIndicator,VARCHAR2,1
724,1,35,PaymentType,VARCHAR2,1
724,1,36,Filler1,VARCHAR2,46
724,1,37,EmployerGroupNumber,VARCHAR2,50
724,1,38,NetworkServiceProvider,VARCHAR2,25
724,1,39,NetworkServiceClaim,VARCHAR2,25
724,1,40,Deductible,NUMBER,50
724,1,41,Copayments,NUMBER,50
724,1,42,Coinsurance,NUMBER,50
724,1,43,RelCode,VARCHAR2,50
724,1,44,Filler2,VARCHAR2,50
724,1,45,AmountineligibleCOB,NUMBER,50
724,1,46,AmountpaidCOB,NUMBER,50
724,1,47,PPOCode,VARCHAR2,50
724,1,48,NetworkDiscountAmount,NUMBER,25
724,1,49,ClaimRemarkCode,VARCHAR2,25
724,1,50,Filler3,VARCHAR2,75
724,1,51,AttendingPhysicianID,VARCHAR2,50
724,1,52,ReferringPhysicianID,VARCHAR2,50
724,1,53,SubrogationAmountPaid,NUMBER,50
724,1,54,RevenueCodes,VARCHAR2,50
724,1,55,BenefitPlanNumber,VARCHAR2,50
724,1,56,ClientSpecific,VARCHAR2,50
724,1,57,ClaimPaidDate,DATE,50
724,1,58,ProviderName,VARCHAR2,50
724,1,59,ProviderCity,VARCHAR2,20
724,1,60,ProviderState,VARCHAR2,2
724,1,61,ProviderZip,VARCHAR2,5
724,1,62,ProviderZip4,VARCHAR2,4
724,1,63,ProviderTaxID,VARCHAR2,9
724,1,64,RIMSCoinsurance,NUMBER,50
724,1,65,BillType,VARCHAR2,25
724,1,66,HCAFacilityCode,VARCHAR2,25
724,1,67,ClaimType,VARCHAR2,25
724,1,68,Userdefined1,VARCHAR2,50
724,1,69,Userdefined2,VARCHAR2,50
724,1,70,Userdefined3,VARCHAR2,50
