482,1,33,rev_description,VARCHAR2,63
482,1,34,procedure_code_type,VARCHAR2,5
482,1,35,procedure_modifier_code,VARCHAR2,2
482,1,36,facility_ind,VARCHAR2,1
482,1,37,claim_type_code,VARCHAR2,4
482,1,38,type_of_admit_code,VARCHAR2,2
482,1,39,source_of_admit_code,VARCHAR2,2
482,1,40,rvu,NUMBER,10
482,1,41,quantity,NUMBER,11
482,1,42,disallowed_amt,NUMBER,11
482,1,43,discount_amt,NUMBER,11
482,1,44,cob_paid_amt,NUMBER,11
482,1,45,deductible_amt,NUMBER,11
482,1,46,copay_amt,NUMBER,11
482,1,47,coinsurance_amt,NUMBER,11
482,1,48,covered_by_capitation_amt,NUMBER,11
482,1,49,denied_amt,NUMBER,11
482,1,50,PCP_Provider,VARCHAR2,65
482,1,51,PCP_prov_Pod_code,VARCHAR2,1
482,1,52,PCP_prov_Pod_name,VARCHAR2,50
482,1,53,PCP_prov_spec_code,VARCHAR2,9
482,1,54,PCP_prov_spec_desc,VARCHAR2,46
482,1,55,NPI,VARCHAR2,15
482,1,1,document_number,VARCHAR2,14
482,1,2,line_item_number,NUMBER,8
482,1,3,member_id,VARCHAR2,12
482,1,4,age,NUMBER,8
482,1,5,sex,VARCHAR2,1
482,1,6,payment_date,DATE,10
482,1,7,claim_prov_key,NUMBER,8
482,1,8,claim_prov_id,VARCHAR2,9
482,1,9,beg_date,DATE,10
482,1,10,end_date,DATE,10
482,1,11,allowed_amt,NUMBER,11
482,1,12,paid_amt,NUMBER,11
482,1,13,billed_amt,NUMBER,11
482,1,14,place_of_service_code,VARCHAR2,2
482,1,15,type_of_service_code,VARCHAR2,2
482,1,16,bill_type_code1,VARCHAR2,2
482,1,17,bill_type_code2,VARCHAR2,2
482,1,18,bill_type_code3,VARCHAR2,2
482,1,19,drg_code,VARCHAR2,4
482,1,20,discharge_status_code,VARCHAR2,2
482,1,21,first_dx_mdc_code,VARCHAR2,2
482,1,22,first_dx_code,VARCHAR2,6
482,1,23,second_dx_code,VARCHAR2,6
482,1,24,third_dx_code,VARCHAR2,6
482,1,25,fourth_dx_code,VARCHAR2,6
482,1,26,icd9_procedure_1_code,VARCHAR2,6
482,1,27,icd9_procedure_2_code,VARCHAR2,6
482,1,28,icd9_procedure_3_code,VARCHAR2,6
482,1,29,procedure_code,VARCHAR2,5
482,1,30,cpt_code,VARCHAR2,8
482,1,31,cpt_description,VARCHAR2,60
482,1,32,rev_code,VARCHAR2,5
