84,1,96,ICD9PROCCODE5,VARCHAR2,200
84,1,97,ICD9PROCCODE6,VARCHAR2,200
84,1,98,DRGTYPE,VARCHAR2,200
84,1,99,DRGIDENTIFIER,VARCHAR2,200
84,1,100,IPDAYS,NUMBER,200
84,1,101,DISCHSTATUS,VARCHAR2,200
84,1,102,TYPEOFBILL,VARCHAR2,200
84,1,103,CLAIMSTATUS,VARCHAR2,200
84,1,104,ADJCODE,VARCHAR2,200
84,1,105,PROVID,VARCHAR2,200
84,1,106,PROVNAME,VARCHAR2,200
84,1,107,PROVIDERFIRSTNAME,VARCHAR2,200
84,1,108,PROVIDERLASTNAME,VARCHAR2,200
84,1,109,PROVNPI,VARCHAR2,200
84,1,110,PROVZIPCODE,VARCHAR2,200
84,1,111,SERVTYPECODE,VARCHAR2,200
84,1,112,SERVTYPEDESC,VARCHAR2,200
84,1,113,PROVTYPECODE,VARCHAR2,200
84,1,114,PROVTYPEDESC,VARCHAR2,200
84,1,115,SERVICECODE,VARCHAR2,200
84,1,116,SPECROLLUPCODE,VARCHAR2,200
84,1,117,SPECROLLUPDESC,VARCHAR2,200
84,1,118,NWKID,VARCHAR2,200
84,1,119,NWKNAME,VARCHAR2,200
84,1,120,INNWK,VARCHAR2,200
84,1,121,NETWORKTYPE,VARCHAR2,200
84,1,122,SERVICEUNITS,NUMBER,200
84,1,123,PAIDAMT,NUMBER,200
84,1,124,BILLEDAMT,NUMBER,200
84,1,125,ALLOWEDAMT,NUMBER,200
84,1,126,PPOSAVINGAMT,NUMBER,200
84,1,127,ENRPAIDAMT,NUMBER,200
84,1,128,COINSAMT,NUMBER,200
84,1,129,COPAYAMT,NUMBER,200
84,1,130,DEDUCTAMT,NUMBER,200
84,1,131,NOTALLOWEDAMT,NUMBER,200
84,1,132,COBAMT,NUMBER,200
84,1,133,PLANEXCLAMT,NUMBER,200
84,1,134,LABTESTDATA,VARCHAR2,200
84,1,135,SICCODE,VARCHAR2,200
84,1,136,SICDESC,VARCHAR2,200
84,1,167,UDFC15,VARCHAR2,200
84,1,168,UDFC16,VARCHAR2,200
84,1,169,UDFC17,VARCHAR2,200
84,1,170,UDFC18,VARCHAR2,200
84,1,171,UDFC19,VARCHAR2,200
84,1,172,UDFC20,VARCHAR2,200
84,1,173,UDFD1,VARCHAR2,200
84,1,174,UDFD2,VARCHAR2,200
84,1,175,UDFD3,VARCHAR2,200
84,1,176,UDFD4,VARCHAR2,200
84,1,177,UDFD5,VARCHAR2,200
84,1,178,UDFN1,VARCHAR2,200
84,1,179,UDFN2,VARCHAR2,200
84,1,180,UDFN3,VARCHAR2,200
84,1,181,UDFN4,VARCHAR2,200
84,1,182,UDFN5,VARCHAR2,200
84,1,183,UDFN6,VARCHAR2,200
84,1,184,UDFN7,VARCHAR2,200
84,1,185,UDFN8,VARCHAR2,200
84,1,186,UDFN9,VARCHAR2,200
84,1,187,UDFN10,VARCHAR2,200
84,1,188,UDFN11,VARCHAR2,200
84,1,189,UDFN12,VARCHAR2,200
84,1,190,UDFN13,VARCHAR2,200
84,1,191,UDFN14,VARCHAR2,200
84,1,192,UDFN15,VARCHAR2,200
84,1,193,UDFN16,VARCHAR2,200
84,1,194,UDFN17,VARCHAR2,200
84,1,195,UDFN18,VARCHAR2,200
84,1,196,UDFN19,VARCHAR2,200
84,1,197,UDFN20,VARCHAR2,200
84,1,198,VH_LVL_ID,VARCHAR2,200
84,1,199,PAIDDAYS,VARCHAR2,200
84,1,200,EMP_NBR,VARCHAR2,200
84,1,201,MEDELIGCATID,VARCHAR2,200
84,1,202,PRODUCTID,VARCHAR2,200
84,1,203,ICDTYPE,VARCHAR2,200
84,1,137,SSN,VARCHAR2,200
84,1,138,RCVMTH,VARCHAR2,200
84,1,139,SRCFILENAME,VARCHAR2,200
84,1,140,SOURCEFORM,VARCHAR2,200
84,1,141,SOURCETYPE,VARCHAR2,200
84,1,142,UDFM1,VARCHAR2,200
84,1,143,UDFM2,VARCHAR2,200
84,1,144,UDF1_1,VARCHAR2,200
84,1,145,UDF2_1,VARCHAR2,200
84,1,146,UDF3_1,VARCHAR2,200
84,1,147,UDF4_1,VARCHAR2,200
84,1,148,UDF5_1,VARCHAR2,200
84,1,149,UDF6,VARCHAR2,200
84,1,150,UDF7,VARCHAR2,200
84,1,151,UDF8,VARCHAR2,200
84,1,152,UDF9,VARCHAR2,200
84,1,153,UDFC1,VARCHAR2,200
84,1,154,UDFC2,VARCHAR2,200
84,1,155,UDFC3,VARCHAR2,200
84,1,156,UDFC4,VARCHAR2,200
84,1,157,UDFC5,VARCHAR2,200
84,1,158,UDFC6,VARCHAR2,200
84,1,159,UDFC7,VARCHAR2,200
84,1,160,UDFC8,VARCHAR2,200
84,1,161,UDFC9,VARCHAR2,200
84,1,162,UDFC10,VARCHAR2,200
84,1,163,UDFC11,VARCHAR2,200
84,1,164,UDFC12,VARCHAR2,200
84,1,165,UDFC13,VARCHAR2,200
84,1,166,UDFC14,VARCHAR2,200
