2403,1,1,EMP_ID,VARCHAR2,50
2403,1,2,AGE_AMT,VARCHAR2,50
2403,1,3,PAT_SEX,VARCHAR2,1
2403,1,4,PAT_FRST_NM,VARCHAR2,100
2403,1,5,PAT_LAST_NM,VARCHAR2,100
2403,1,6,MBR_NUM,VARCHAR2,50
2403,1,7,PROV_ID,VARCHAR2,50
2403,1,8,PROVCITY,VARCHAR2,50
2403,1,9,PRV_ADDR1,VARCHAR2,100
2403,1,10,PROV_NM,VARCHAR2,60
2403,1,11,PROV_ST,VARCHAR2,10
2403,1,12,PROV_ZIP,VARCHAR2,10
2403,1,13,CHRG_AMT,NUMBER,19
2403,1,14,NOT_COV,NUMBER,19
2403,1,15,DED_AMT,NUMBER,19
2403,1,16,PAY_AMT,NUMBER,19
2403,1,17,COPAY,NUMBER,19
2403,1,18,COINS_AMT,NUMBER,19
2403,1,19,SVC_PROV_TY,VARCHAR2,10
2403,1,20,SVC_TY,VARCHAR2,10
2403,1,21,COB_AMT,NUMBER,19
2403,1,22,SAV_AMT,NUMBER,19
2403,1,23,COV_AMT,NUMBER,19
2403,1,24,DIAG_CD1,VARCHAR2,10
2403,1,25,DIAG_CD2,VARCHAR2,10
2403,1,26,SVC_DT,DATE,10
2403,1,27,NT_IND,VARCHAR2,1
2403,1,28,CLAIM_ID,VARCHAR2,50
2403,1,29,PD_DT,DATE,10
2403,1,30,RMK_CD,VARCHAR2,400
2403,1,31,PROC_TY,VARCHAR2,20
2403,1,32,SUBSCRBR_ZIP_CD,VARCHAR2,10
2403,1,33,SUBSCRBR_STAT_CD,VARCHAR2,10
2403,1,34,LOC_CD,VARCHAR2,20
2403,1,35,PROC_CD,VARCHAR2,50
2403,1,36,BEN_PLAN,VARCHAR2,50
2403,1,37,BRANCH,VARCHAR2,50
2403,1,38,ACCT_TY,VARCHAR2,50
2403,1,39,ACCT_SUBTY,VARCHAR2,50
2403,1,40,ACCT_SUBTY2,VARCHAR2,50
2403,1,41,PROVSPEC,VARCHAR2,20
2403,1,42,PART_IND,VARCHAR2,1
2403,1,43,ALWD_AMT,NUMBER,19
2403,1,44,NUM_SERV,NUMBER,19
2403,1,45,END_DT,DATE,10
2403,1,46,MIDSU_PROC_MDFR_CD,VARCHAR2,20
2403,1,47,CONFMT_IND,VARCHAR2,1
2403,1,48,PAT_REL,VARCHAR2,20
2403,1,49,MIDSU_ACCT_NUM,VARCHAR2,50
2403,1,50,BRTH_DT,DATE,10
2403,1,51,HMO_CD,VARCHAR2,50
2403,1,52,NT_ID,VARCHAR2,50
2403,1,53,MEM_STATE,VARCHAR2,10
2403,1,54,MEDICARE,VARCHAR2,1
2403,1,55,SRC_SYS,VARCHAR2,2
2403,1,56,MDC_CAT,VARCHAR2,10
2403,1,57,SAV_RSN_CD,VARCHAR2,10
2403,1,58,ENCNTR_IND,VARCHAR2,1
2403,1,59,RNC_IND,VARCHAR2,5
2403,1,60,SRC_SYS_PROV_ID,VARCHAR2,100
2403,1,61,ADMIT_DT,DATE,10
2403,1,62,HOSP_DAYS_CNT,NUMBER,19
2403,1,63,DRG_CD,VARCHAR2,50
2403,1,64,DISCHRG_STAT_CD,VARCHAR2,10
