818,1,1,ClaimNumber,VARCHAR2,12
818,1,2,ClaimPaidDate,DATE,8
818,1,3,ClaimType,VARCHAR2,1
818,1,4,AdjudicationFlag,VARCHAR2,1
818,1,5,ClaimLineNumber,VARCHAR2,4
818,1,6,UnitDesc,VARCHAR2,9
818,1,7,PackageNumber,VARCHAR2,4
818,1,8,MedSubscriberID,VARCHAR2,12
818,1,9,MedDepSeqDesc,VARCHAR2,3
818,1,10,MedMemberDOB,DATE,8
818,1,11,MedMemberGender,VARCHAR2,1
818,1,12,EmpCoverageType,VARCHAR2,3
818,1,13,ProviderID,VARCHAR2,9
818,1,14,ProviderName,VARCHAR2,45
818,1,15,ProvZipCode,VARCHAR2,9
818,1,16,SpecialtyCode,VARCHAR2,3
818,1,17,FromDate,DATE,8
818,1,18,ToDate,DATE,8
818,1,19,PlaceOfServCode,VARCHAR2,1
818,1,20,ProcCode,VARCHAR2,8
818,1,21,ServiceUnitQuantity,NUMBER,4
818,1,22,Diag1Code,VARCHAR2,5
818,1,23,BilledAmount,NUMBER,11
818,1,24,PPOSavingsAmount,NUMBER,11
818,1,25,NotAllowedAmount,NUMBER,11
818,1,26,AllowedAmount,NUMBER,11
818,1,27,DeductibleAmount,NUMBER,11
818,1,28,CoinsuranceAmount,NUMBER,11
818,1,29,CoPayAmount,NUMBER,11
818,1,30,PaidAmount,NUMBER,11
818,1,31,ManagedCarePenalty,NUMBER,11
818,1,32,PlanTypeCode,VARCHAR2,2
818,1,33,NetworkCode,VARCHAR2,1
818,1,34,NetworkFlag,VARCHAR2,1
818,1,35,OutOfAreaFlag,VARCHAR2,1
818,1,36,COBAmount,NUMBER,11
818,1,37,Diag2Code,VARCHAR2,5
818,1,38,Diag3Code,VARCHAR2,5
818,1,39,ITSAccessFee,NUMBER,11
818,1,40,MedDepSeqCode,VARCHAR2,2
