143,1,87,Surg_Procedure_date_3,DATE,10
143,1,88,Surg_Procedure_date_4,DATE,10
143,1,89,Surg_Procedure_date_5,DATE,10
143,1,90,Surg_Procedure_date_6,DATE,10
143,1,91,Surg_Procedure_date_7,DATE,10
143,1,92,Surg_Procedure_date_8,DATE,10
143,1,93,Surg_Procedure_date_9,DATE,10
143,1,94,Surg_Procedure_date_10,DATE,10
143,1,95,Surg_Procedure_date_11,DATE,10
143,1,96,Surg_Procedure_date_12,DATE,10
143,1,97,Surg_Procedure_date_13,DATE,10
143,1,98,Surg_Procedure_date_14,DATE,10
143,1,99,Surg_Procedure_date_15,DATE,10
143,1,100,Surg_Procedure_date_16,DATE,10
143,1,101,Surg_Procedure_date_17,DATE,10
143,1,102,Surg_Procedure_date_18,DATE,10
143,1,103,Surg_Procedure_date_19,DATE,10
143,1,104,Surg_Procedure_date_20,DATE,10
143,1,105,Surg_Procedure_date_21,DATE,10
143,1,106,Surg_Procedure_date_22,DATE,10
143,1,107,Surg_Procedure_date_23,DATE,10
143,1,108,Surg_Procedure_date_24,DATE,10
143,1,109,Surg_Procedure_date_25,DATE,10
143,1,110,Single_Payment_Category_Code,VARCHAR2,20
143,1,111,Diagnosis_Related_Group_Code,VARCHAR2,20
143,1,112,Disposition_Code,VARCHAR2,20
143,1,113,COB_Identifier,VARCHAR2,20
143,1,114,COB_Other_Carrier_Identifier,VARCHAR2,20
143,1,115,Medicare_Indicator,VARCHAR2,15
143,1,116,Network_Indicator,VARCHAR2,15
143,1,117,Provider_Class,VARCHAR2,35
143,1,118,Facility_Name,VARCHAR2,55
143,1,119,Received_date,DATE,10
143,1,120,Submission_Method,VARCHAR2,35
143,1,121,Submission_date,DATE,10
143,1,122,Deductible_Amount,NUMBER,19
143,1,123,Coinsurance_Amount,NUMBER,19
143,1,124,Copay_Amount,NUMBER,19
143,1,125,Out_Of_Pocket_Amount,NUMBER,19
143,1,126,Interest_Amount,NUMBER,19
143,1,127,Interest_Paid_Reason,VARCHAR2,55
143,1,128,Its_Claim_Indicator,VARCHAR2,20
143,1,129,Source_System,VARCHAR2,35
143,1,130,ITS_Serial_Number,VARCHAR2,35
143,1,131,Vendor_Id,VARCHAR2,20
143,1,132,Provider_Specialty,VARCHAR2,35
143,1,133,Non_Covered_Reason_Code,VARCHAR2,55
143,1,134,Adjudication_date,DATE,10
143,1,135,Alternate_Procedure_Code,VARCHAR2,35
143,1,136,Service_Modifier_Code,VARCHAR2,35
143,1,137,Service_Unit_Counts,NUMBER,19
143,1,138,Prov_Arrangement_Withhold_Amt,NUMBER,19
143,1,139,Type_Of_Service_Code,VARCHAR2,20
143,1,140,ER_Indicator,VARCHAR2,20
143,1,141,HCPCS_Modifier_Code_One,VARCHAR2,20
143,1,142,HCPCS_Modifier_Code_Two,VARCHAR2,20
143,1,143,HCPCS_Modifier_Code_Three,VARCHAR2,20
143,1,144,HCPCS_Modifier_Code_Four,VARCHAR2,20
143,1,145,Pay_To_Code,VARCHAR2,20
143,1,146,Admission_Type_Code,VARCHAR2,20
143,1,147,Admission_Source_Code,VARCHAR2,20
143,1,148,Procedure_Code_One,VARCHAR2,35
143,1,149,Procedure_Code_Two,VARCHAR2,35
143,1,150,Procedure_Code_Three,VARCHAR2,35
143,1,151,Procedure_Code_Four,VARCHAR2,35
143,1,152,Procedure_Code_Five,VARCHAR2,35
143,1,153,Procedure_Code_Six,VARCHAR2,35
143,1,154,Procedure_Code_Seven,VARCHAR2,35
143,1,155,Procedure_Code_Eight,VARCHAR2,35
143,1,156,Procedure_Code_Nine,VARCHAR2,35
143,1,157,Procedure_Code_Ten,VARCHAR2,35
