4116,2,1,RECORD_COUNT,NUMBER,8
4116,2,2,TOTALUNIQUEMEMBERS,NUMBER,9
4116,2,3,TOTAL_PAIDAMOUNT,NUMBER,9
4116,2,4,TOTAL_BILLEDAMOUNT,NUMBER,9
4116,2,5,TOTAL_ALLOWEDAMOUNT,NUMBER,9
4116,2,6,TOTALPAIDAMOUNTHRA,NUMBER,9
4116,2,7,TOTALBILLEDAMOUNTHRA,NUMBER,9
4116,2,8,TOTALALLOWEDAMOUNTHRA,NUMBER,9
4116,1,1,SUBSCRIBER_ID,VARCHAR2,150
4116,1,2,MEMBER_NUMBER,VARCHAR2,150
4116,1,3,CLAIM_NUMBER,VARCHAR2,150
4116,1,4,CLAIM_SEQUENCE_NUMBER,VARCHAR2,150
4116,1,5,PROVIDER_TAX_ID,VARCHAR2,150
4116,1,6,PROVIDER_NAME,VARCHAR2,150
4116,1,7,MEDICAL_HOSPITAL,VARCHAR2,150
4116,1,8,CLAIM_TYPE,VARCHAR2,150
4116,1,9,IN_NETWORK_OUT_OF_NETWORK,VARCHAR2,150
4116,1,10,PROVIDER_TYPE,VARCHAR2,150
4116,1,11,SPECIALTY_CODE,VARCHAR2,150
4116,1,12,PROCEDURECODE_MODIFIER,VARCHAR2,150
4116,1,13,REVENUE_CODE,VARCHAR2,150
4116,1,14,SERVICE_UNITS,NUMBER,150
4116,1,15,DRG,VARCHAR2,150
4116,1,16,DIAGNOSIS_CODE_1,VARCHAR2,150
4116,1,17,DIAGNOSIS_CODE_2,VARCHAR2,150
4116,1,18,DIAGNOSIS_CODE_3,VARCHAR2,150
4116,1,19,DIAGNOSIS_CODE_4,VARCHAR2,150
4116,1,20,DIAGNOSIS_CODE_5,VARCHAR2,150
4116,1,21,ADMISSIONDATE,DATE,150
4116,1,22,DISCHARGE_DATE,DATE,150
4116,1,23,FIRST_SERVICE_DATE,DATE,150
4116,1,24,LAST_SERVICE_DATE,DATE,150
4116,1,25,SIGN1,VARCHAR2,150
4116,1,26,BILLED_CHARGES,NUMBER,150
4116,1,27,SIGN2,VARCHAR2,150
4116,1,28,ALLOWED_AMOUNT,NUMBER,150
4116,1,29,SIGN3,VARCHAR2,150
4116,1,30,PAID_AMOUNT,NUMBER,150
4116,1,31,PAID_DATE,DATE,150
4116,1,32,PLACE_OF_SERVICE,VARCHAR2,150
4116,1,33,SIGN4,VARCHAR2,150
4116,1,34,DISALLOWED_AMOUNT,NUMBER,150
4116,1,35,DISALLOWED_CODE,VARCHAR2,150
4116,1,36,BILL_TYPE,VARCHAR2,150
4116,1,37,BILL_CLASS,VARCHAR2,150
4116,1,38,BILL_FREQUENCY,VARCHAR2,150
4116,1,39,REPORTING_FUND,NUMBER,150
4116,1,40,REPORTING_CATEGORY,VARCHAR2,150
4116,1,41,STATUS,VARCHAR2,150
4116,1,42,SUBGROUP,VARCHAR2,150
4116,1,43,CLASS,VARCHAR2,150
4116,1,44,PATIENT_DATE_OF_BIRTH,DATE,150
4116,1,45,PATIENT_SEX,VARCHAR2,150
4116,1,46,PATIENT_RELATIONSHIP,VARCHAR2,150
4116,1,47,PROVIDER_ZIP_CODE,VARCHAR2,150
4116,1,48,DISCHARGE_STATUS,VARCHAR2,150
4116,1,49,SIGN5,VARCHAR2,150
4116,1,50,DEDUCTIBLE_AMOUNT,NUMBER,150
4116,1,51,SIGN6,VARCHAR2,150
4116,1,52,COINSURANCE_AMOUNT,NUMBER,150
4116,1,53,SIGN7,VARCHAR2,150
4116,1,54,COPAY_AMOUNT,NUMBER,150
4116,1,55,COB_INDICATOR,VARCHAR2,150
4116,1,56,SIGN8,VARCHAR2,150
4116,1,57,COB_AMOUNT,NUMBER,150
4116,1,59,DISCOUNT_AMOUNT,NUMBER,150
4116,1,60,LINE_OF_BUSINESS,VARCHAR2,150
4116,1,61,ICD_VERSION,VARCHAR2,150
4116,1,58,SIGN9,VARCHAR2,150
4116,1,62,NETWORK_NAME,VARCHAR2,150
