1125,1,1,PROD_CTG_CODE,VARCHAR2,2
1125,1,3,LINE_NUMBER,VARCHAR2,3
1125,1,4,PAID_DATE,DATE,10
1125,1,5,SERVICE_DATE_FROM,DATE,10
1125,1,7,OVR_CODE,VARCHAR2,2
1125,1,8,CLAIMANT_FIRST_NAME,VARCHAR2,10
1125,1,9,CLAIMANT_LAST_NAME,VARCHAR2,35
1125,1,10,EMPL_SSN,VARCHAR2,11
1125,1,12,CLAIMANT_RELATION,VARCHAR2,2
1125,1,13,CLAIMANT_AGE,VARCHAR2,3
1125,1,14,CLAIMANT_SEX,VARCHAR2,1
1125,1,15,PAID_UNDER_POLICY,VARCHAR2,8
1125,1,17,BUS_ORG_COMP_ID,VARCHAR2,3
1125,1,18,REVENUE_CODE,VARCHAR2,5
1125,1,19,CLASS_PLAN_ID,VARCHAR2,8
1125,1,20,BUS_ORG_CLS_ID,VARCHAR2,4
1125,1,22,EMPLOYEE_ZIP_CODE,VARCHAR2,9
1125,1,23,PROV_TAX_ID,VARCHAR2,9
1125,1,24,PROV_ID,VARCHAR2,17
1125,1,26,PROV_ZIP_CODE,VARCHAR2,9
1125,1,27,PROV_CLASS_CODE,VARCHAR2,2
1125,1,28,IN_NETWORK_INDICATOR,VARCHAR2,1
1125,1,29,PROC_TYPE_CODE,VARCHAR2,1
1125,1,31,DIAGNOSIS_CODE_2,VARCHAR2,7
1125,1,32,DIAGNOSIS_CODE_3,VARCHAR2,7
1125,1,33,DIAGNOSIS_CODE_4,VARCHAR2,7
1125,1,34,DIAGNOSIS_CODE_5,VARCHAR2,7
1125,1,36,HOSP_PROC_CODE_2,VARCHAR2,7
1125,1,37,HOSP_PROC_CODE_3,VARCHAR2,7
1125,1,38,PROC_CODE,VARCHAR2,5
1125,1,39,TYPE_OF_SERVICE_CODE,VARCHAR2,6
1125,1,41,NETWORK_SAVINGS_IND,VARCHAR2,1
1125,1,42,CLIENT_SERVICE_CODE,VARCHAR2,3
1125,1,43,PLACE_OF_SERVICE,VARCHAR2,2
1125,1,44,UNITS_OF_SERVICE,VARCHAR2,5
1125,1,46,SUBMITTED_CHARGE_AMT,NUMBER,19
1125,1,47,INELIG_OR_DEN_EXP_AMT,NUMBER,19
1125,1,48,PROV_SPECIALTY_CODE,VARCHAR2,4
1125,1,49,PROC_CODE_MODIFIER_2,VARCHAR2,2
1125,1,51,DEDUCTIBLE_AMT,NUMBER,19
1125,1,52,COINSURANCE_AMT,NUMBER,19
1125,1,53,CO_PAYMENT_AMT,NUMBER,19
1125,1,54,COB_SAVINGS_AMT,NUMBER,19
1125,1,56,PPA_CODE,VARCHAR2,3
1125,1,57,DATA_SOURCE_CODE,VARCHAR2,1
1125,1,58,INVENTORY_NUMBER,VARCHAR2,11
1125,1,60,PROV_TYPE,VARCHAR2,3
1125,1,61,SERVICE_REMARK_CODE,VARCHAR2,3
1125,1,62,GROUP_PRODUCT_ID,VARCHAR2,3
1125,1,63,DISCOUNT_AMT,NUMBER,18
1125,1,65,PROV_CITY,VARCHAR2,20
1125,1,66,PROV_STATE,VARCHAR2,2
1125,1,67,PRIMARY_ADJCT_CTG_CODE,VARCHAR2,2
1125,1,68,PREPAID_IND,VARCHAR2,1
1125,1,69,SERVICE_CATEGORY_CODE,VARCHAR2,3
1125,1,70,REMIT_NPI,VARCHAR2,10
1125,1,71,DIAGNOSIS_CODE_TYPE,VARCHAR2,1
1125,1,72,FILLER,VARCHAR2,60
1125,1,2,CLAIM_UID,VARCHAR2,17
1125,1,6,SERVICE_DATE_TO,DATE,10
1125,1,11,CLAIMANT_ID,VARCHAR2,12
1125,1,16,BUS_ORG_DIV_ID,VARCHAR2,7
1125,1,21,COBRA_IND,VARCHAR2,1
1125,1,25,PROV_NAME,VARCHAR2,30
1125,1,30,DIAGNOSIS_CODE_1,VARCHAR2,7
1125,1,35,HOSP_PROC_CODE_1,VARCHAR2,7
1125,1,40,PROC_CODE_MODIFIER_1,VARCHAR2,2
1125,1,45,UNIT_QUANTITY_TYPE,VARCHAR2,2
1125,1,50,COV_ALLOW_EXP_AMT,NUMBER,19
1125,1,55,PAID_AMT,NUMBER,19
1125,1,59,CLAIMANT_BIRTH_DT,DATE,10
1125,1,64,PROV_ADDRESS,VARCHAR2,40
