4295,2,1,START_DATE_NAWARAJ,DATE,10
4295,2,2,END_DATE_NAWARAJ,DATE,10
4295,2,3,RECORD_COUNT_NAWARAJ,NUMBER,9
4295,2,4,NET_PAYMENTS_NAWARAJ,NUMBER,12
4295,2,5,FILLER_NAWARAJ,VARCHAR2,822
4295,2,6,RECORD_TYPE_NAWARAJ,VARCHAR2,1
4295,1,1,ADJUSTMENT_TYPE_CD_NAWARAJ,VARCHAR2,1
4295,1,2,ALLOWED_AMOUNT_NAWARAJ,NUMBER,10
4295,1,3,BILL_TYPE_CD_UB_NAWARAJ,VARCHAR2,4
4295,1,4,CAPITATED_SERV_IND_NAWARAJ,VARCHAR2,1
4295,1,5,CHARGE_SUBMITTED_NAWARAJ,NUMBER,10
4295,1,6,CLAIM_ID_NAWARAJ,VARCHAR2,15
4295,1,7,CLAIM_TYPE_CD_NAWARAJ,NUMBER,2
4295,1,8,COINSURANCE_NAWARAJ,NUMBER,10
4295,1,9,COPAYMENT_NAWARAJ,NUMBER,10
4295,1,10,DATE_OF_BIRTH_NAWARAJ,DATE,10
4295,1,11,DATE_OF_FIRST_SERV_NAWARAJ,DATE,10
4295,1,12,DATE_OF_LAST_SERV_NAWARAJ,DATE,10
4295,1,13,DOS_FACILITY_DETAIL_NAWARAJ,DATE,10
4295,1,14,DATE_PAID_NAWARAJ,DATE,10
4295,1,15,DAYS_NAWARAJ,NUMBER,6
4295,1,16,DEDUCTIBLE_NAWARAJ,NUMBER,10
4295,1,17,DIAG_CD_2_UB_NAWARAJ,VARCHAR2,8
4295,1,18,DIAG_CD_PRIN_NAWARAJ,VARCHAR2,8
4295,1,19,DISC_STATUS_CD_UB_NAWARAJ,NUMBER,2
4295,1,20,DISCOUNT_NAWARAJ,NUMBER,10
4295,1,21,FAMILY_ID_NAWARAJ,VARCHAR2,9
4295,1,22,GENDER_CD_NAWARAJ,VARCHAR2,1
4295,1,23,FILLER_NAWARAJ,VARCHAR2,2
