763,1,3,ClmLn,VARCHAR2,200
763,1,4,ClmType,VARCHAR2,200
763,1,5,ClmTypeDesc,VARCHAR2,200
763,1,6,MbrID,VARCHAR2,200
763,1,7,SubID,VARCHAR2,200
763,1,8,MbrRel,VARCHAR2,200
763,1,9,MbrFirstName,VARCHAR2,200
763,1,10,MbrLastName,VARCHAR2,200
763,1,11,MbrGndr,VARCHAR2,200
763,1,12,MbrDOB,DATE,10
763,1,13,FirstSvcDt,DATE,10
763,1,14,LastSvcDt,DATE,10
763,1,15,SvcDate,DATE,10
763,1,16,PaidDt,DATE,10
763,1,17,BillType,VARCHAR2,200
763,1,18,POS,VARCHAR2,200
763,1,1,ClmCore,VARCHAR2,200
763,1,2,ClmSeq,VARCHAR2,200
763,1,19,POSDesc,VARCHAR2,200
763,1,20,Diag1,VARCHAR2,200
763,1,21,Diag1Desc,VARCHAR2,200
763,1,22,Diag2,VARCHAR2,200
763,1,23,Diag3,VARCHAR2,200
763,1,24,Diag4,VARCHAR2,200
763,1,25,Diag5,VARCHAR2,200
763,1,26,Diag6,VARCHAR2,200
763,1,27,Diag7,VARCHAR2,200
763,1,28,Diag8,VARCHAR2,200
763,1,29,Diag9,VARCHAR2,200
763,1,30,Diag10,VARCHAR2,200
763,1,31,Diag11,VARCHAR2,200
763,1,32,ProcType,VARCHAR2,200
763,1,33,Procedure,VARCHAR2,200
763,1,34,ProcDesc,VARCHAR2,200
763,1,35,RevCd,VARCHAR2,200
763,1,36,DRG,VARCHAR2,200
763,1,37,ProcMod1Cd,VARCHAR2,200
763,1,38,ProcMod1Desc,VARCHAR2,200
763,1,39,SurgProc1Cd,VARCHAR2,200
763,1,40,SurgProc2Cd,VARCHAR2,200
763,1,41,SurgProc3Cd,VARCHAR2,200
763,1,42,SurgProc4Cd,VARCHAR2,200
763,1,43,SurgProc5Cd,VARCHAR2,200
763,1,44,SurgProc6Cd,VARCHAR2,200
763,1,45,DRGType,VARCHAR2,200
763,1,46,DRGIdentifier,VARCHAR2,200
763,1,47,InptDays,VARCHAR2,200
763,1,48,TypeOfBill,VARCHAR2,200
763,1,49,ProvID_Encrypted,VARCHAR2,200
763,1,50,ProvZip,VARCHAR2,200
763,1,51,NetworkInd,VARCHAR2,200
763,1,52,NetworkType,VARCHAR2,200
763,1,53,PdAmt,NUMBER,19
763,1,54,ICDType,VARCHAR2,200
763,1,55,ProvSpecCd,VARCHAR2,200
763,1,56,ProvSpecDesc,VARCHAR2,200
763,1,57,ProvTypeCd,VARCHAR2,200
763,1,58,ProvTypeDesc,VARCHAR2,200
