2713,1,1,DATA_SOURCE_CODE,VARCHAR2,8
2713,1,2,CLAIM_ID,VARCHAR2,17
2713,1,3,EMPLOYEE_SSN,VARCHAR2,9
2713,1,4,PATIENT_DATE_OF_BIRTH,DATE,8
2713,1,5,PATIENT_GENDER,VARCHAR2,1
2713,1,6,CAPITATION_SERVICE_INDICATOR,VARCHAR2,1
2713,1,7,CLAIM_TYPE,VARCHAR2,2
2713,1,8,ADJUSTMENT_TYPE,VARCHAR2,2
2713,1,9,DATE_PAID,DATE,8
2713,1,10,BILL_TYPE_CODE,VARCHAR2,3
2713,1,11,PROVIDER_NAME,VARCHAR2,31
2713,1,12,PROVIDER_ZIP_CODE,VARCHAR2,5
2713,1,13,LINE_NUMBER,VARCHAR2,3
2713,1,14,SUBMITTED_CHARGE,NUMBER,9
2713,1,15,DISCOUNT,NUMBER,9
2713,1,16,ALLOWED_CHARGES,NUMBER,9
2713,1,17,COINSURANCE,NUMBER,9
2713,1,18,COPAYMENT,NUMBER,9
2713,1,19,DEDUCTIBLE,NUMBER,9
2713,1,20,THIRD_PARTY_AMOUNT,NUMBER,9
2713,1,21,NET_PAYMENT,NUMBER,9
2713,1,22,RISK_WITHHOLD_AMOUNT,NUMBER,9
2713,1,23,NETWORK_PAID_INDICATOR,VARCHAR2,1
2713,1,24,PROVIDER_ID,VARCHAR2,9
2713,1,25,PROVIDER_TYPE,VARCHAR2,2
2713,1,27,REFERRAL_INDICATOR,VARCHAR2,1
2713,1,28,REFERRAL_TYPE_CODE,VARCHAR2,1
2713,1,29,ORDERING_PROVIDER_ID,VARCHAR2,14
2713,1,30,PCP_RESPONSIBILITY_INDICATOR,VARCHAR2,1
2713,1,31,DATE_OF_FIRST_SERVICE,DATE,8
2713,1,32,DATE_OF_LAST_SERVICE,DATE,8
2713,1,33,PAYMENT_CALCULATION_CODE,VARCHAR2,2
2713,1,34,PLACE_OF_SERVICE,VARCHAR2,1
2713,1,35,DIAGNOSIS_CODE_PRINCIPAL,VARCHAR2,5
2713,1,36,PROCEDURE_CODE,VARCHAR2,5
2713,1,37,PROCEDURE_SYSTEM_CODE,VARCHAR2,5
2713,1,38,PROCEDURE_MODIFIER_CODE_1,VARCHAR2,2
2713,1,39,PROCEDURE_MODIFIER_CODE_2,VARCHAR2,2
2713,1,40,PROCEDURE_MODIFIER_CODE_3,VARCHAR2,2
2713,1,41,PROCEDURE_MODIFIER_CODE_4,VARCHAR2,2
2713,1,42,PROCEDURE_DATE,DATE,8
2713,1,43,SERVICE_COUNT,NUMBER,3
2713,1,44,CLAIM_PROCESSING_EFFECT,VARCHAR2,1
2713,1,45,LINE_STATUS_INDICATOR,VARCHAR2,1
2713,1,46,LINE_OVERRIDE_LEVEL,VARCHAR2,2
2713,1,47,ACCESS_FEE,NUMBER,9
2713,1,48,ADMIN_FEE,NUMBER,9
2713,1,49,CHECK_NUMBER,VARCHAR2,9
2713,1,50,HCPCS,VARCHAR2,5
2713,1,51,PAYEE_CODE,VARCHAR2,1
2713,1,52,HMO_INDICATOR,VARCHAR2,2
2713,1,53,CLAIM_PROCESS_METHOD_3,VARCHAR2,1
2713,1,54,SCCF,VARCHAR2,17
2713,1,55,PROVIDER_SPECALITY,VARCHAR2,3
2713,1,56,DIAGNOSIS_CODE_2,VARCHAR2,5
2713,1,57,DIAGNOSIS_CODE_3,VARCHAR2,5
2713,1,58,DIAGNOSIS_CODE_4,VARCHAR2,5
2713,1,59,DIAGNOSIS_CODE_5,VARCHAR2,5
2713,1,60,DIAGNOSIS_CODE_2_ICD10,VARCHAR2,7
2713,1,61,DIAGNOSIS_CODE_3_ICD10,VARCHAR2,7
2713,1,62,DIAGNOSIS_CODE_4_ICD10,VARCHAR2,7
2713,1,63,DIAGNOSIS_CODE_5_ICD10,VARCHAR2,7
2713,1,64,FILLER,VARCHAR2,30
2713,1,65,NON_COVERED_CHARGES,NUMBER,9
2713,1,66,SURCHARGE_AMOUNT,NUMBER,9
2713,1,67,APPROVED_TO_PAY_AMOUNT,NUMBER,9
2713,1,68,MEDICARE_PAID_AMOUNT,NUMBER,9
2713,1,69,MEDICARE_ALLOWED_AMOUNT,NUMBER,9
2713,1,70,MEDICARE_COINSURANCE_AMOUNT,NUMBER,9
2713,1,98,DIAGNOSIS_CODE_PRINCIPAL_ICD10,VARCHAR2,7
2713,1,99,SERVICE_PRICING_METHOD_CODE,VARCHAR2,2
2713,1,100,SERVICE_PRICING_RULE_NUMBER,VARCHAR2,3
2713,1,101,REIMBURSEMENT_METHOD,VARCHAR2,1
2713,1,102,MEDICARE_ASSIGNMENT_CODE,VARCHAR2,1
2713,1,103,FILLER1,VARCHAR2,36
2713,1,96,LINE_NUMBER_NEW,VARCHAR2,4
2713,1,97,SERVICE_COUNT_3BYTES,NUMBER,4
2713,1,72,ADJUSTMENT_REASON_CODE,VARCHAR2,3
2713,1,73,SERVICING_PLAN,VARCHAR2,3
2713,1,74,PROVIDER_NUMBER,VARCHAR2,14
2713,1,75,PROVIDER_STREET_ADDRESS,VARCHAR2,30
2713,1,76,PROVIDER_CITY,VARCHAR2,30
2713,1,77,PROVIDER_STATE,VARCHAR2,2
2713,1,78,REIMBURSEMENT_FACTOR,VARCHAR2,3
2713,1,79,DRG,VARCHAR2,3
2713,1,80,PAR_NON_PAR,VARCHAR2,1
2713,1,81,PAR_NON_PAR_2,VARCHAR2,2
2713,1,82,PRE_AUTHORIZATION_INDICATOR,VARCHAR2,1
2713,1,83,TYPE_OF_SERVICE,VARCHAR2,2
2713,1,84,CLAIM_INPUT_SOURCE,VARCHAR2,2
2713,1,85,SANCTION_INDICATOR_1,VARCHAR2,1
2713,1,86,SANCTION_INDICATOR_2,VARCHAR2,1
2713,1,87,SANCTION_INDICATOR_3,VARCHAR2,1
2713,1,88,SANCTION_INDICATOR_4,VARCHAR2,1
2713,1,89,SANCTION_AMOUNT_1,NUMBER,9
2713,1,90,SANCTION_AMOUNT_2,NUMBER,9
2713,1,91,SANCTION_AMOUNT_3,NUMBER,9
2713,1,92,SANCTION_AMOUNT_4,NUMBER,9
2713,1,93,MEMBER_SEX_REL,VARCHAR2,2
