4498,1,14,TOTAL_ALLOWED,NUMBER,150
4498,1,15,COPAY_AMOUNT,NUMBER,150
4498,1,16,FEE,NUMBER,150
4498,1,17,TOTAL_FEE,NUMBER,150
4498,1,18,UNITS,NUMBER,150
4498,1,19,RVU,VARCHAR2,150
4498,1,20,SUBSCRIBER_SOCIAL_SECURITY_NUM,VARCHAR2,150
4498,1,21,SUBSCRIBER_ZIP_CODE,VARCHAR2,150
4498,1,22,SUBSCRIBER_DOB,DATE,150
4498,1,23,SUBSCRIBER_GENDER,VARCHAR2,150
4498,1,24,SUBSCRIBER_EMPLOYEE_ID,VARCHAR2,150
4498,1,25,SUBSCRIBER_FIRST_NAME,VARCHAR2,150
4498,1,26,SUBSCRIBER_LAST_NAME,VARCHAR2,150
4498,1,27,SUBSCRIBER_IDENTIFIER,VARCHAR2,150
4498,1,28,PATIENT_SOCIAL_SECURITY_NUMBER,VARCHAR2,150
4498,1,29,PATIENT_DOB,DATE,150
4498,1,30,PATIENT_GENDER,VARCHAR2,150
4498,1,31,PATIENT_FIRST_NAME,VARCHAR2,150
4498,1,32,PATIENT_LAST_NAME,VARCHAR2,150
4498,1,33,PATIENTS_RELN_TO_SUBSCRIBER,VARCHAR2,150
4498,1,34,PATIENT_IDENTIFIER,VARCHAR2,150
4498,1,35,RESOURCE_FIRST_NAME,VARCHAR2,150
4498,1,36,RESOURCE_LAST_NAME,VARCHAR2,150
4498,1,37,RESOURCE_CENTRICITY_ID,VARCHAR2,150
4498,1,38,RESOURCE_NPI,VARCHAR2,150
4498,1,39,RESOURCE_TYPE,VARCHAR2,150
4498,1,40,RESOURCE_SPECIALTY_CODE,VARCHAR2,150
4498,1,1,RECORD_TYPE,VARCHAR2,150
4498,1,2,INSTANCE_ID,VARCHAR2,150
4498,1,3,TICKET_NUMBER,VARCHAR2,150
4498,1,4,PATIENT_PROCEDURE_ID,VARCHAR2,150
4498,1,5,SEQUENCE_NUMBER,VARCHAR2,150
4498,1,6,ADJUSTMENT_TYPE,VARCHAR2,150
4498,1,7,PRIMARY_PROCEDURE_CODE,VARCHAR2,150
4498,1,8,CPT_CODE_MODIFIER,VARCHAR2,150
4498,1,9,SERVICE_FROM_DATE,DATE,150
4498,1,10,SERVICE_TO_DATE,DATE,150
4498,1,11,PLACE_OF_SERVICE_NAME,VARCHAR2,150
4498,1,12,TYPE_OF_SERVICE_NAME,VARCHAR2,150
4498,1,13,ALLOWED_AMOUNT,NUMBER,150
4498,1,41,REFERRING_PROVIDER_FIRST_NAME,VARCHAR2,150
4498,1,42,REFERRING_PROVIDER_LAST_NAME,VARCHAR2,150
4498,1,43,REFERRING_PROV_CENTRICITY_ID,VARCHAR2,150
4498,1,44,REFERRING_PROVIDER_NPI,VARCHAR2,150
4498,1,45,REFERRING_PROVIDER_TYPE,VARCHAR2,150
4498,1,46,REFERRING_PROV_SPECIALTY_CODE,VARCHAR2,150
4498,1,47,PCP_FIRST_NAME,VARCHAR2,150
4498,1,48,PCP_LAST_NAME,VARCHAR2,150
4498,1,49,PCP_CENTRICITY_ID,VARCHAR2,150
4498,1,50,PCP_NPI,VARCHAR2,150
4498,1,51,PCP_TYPE,VARCHAR2,150
4498,1,52,PCP_SPECIALTY,VARCHAR2,150
4498,1,53,RESPONSIBLE_PROV_FIRST_NAME,VARCHAR2,150
4498,1,54,RESPONSIBLE_PROVIDER_LAST_NAME,VARCHAR2,150
4498,1,55,RESPONSIBLE_PROV_CENTRICITY_ID,VARCHAR2,150
4498,1,56,RESPONSIBLE_PROVIDER_NPI,VARCHAR2,150
4498,1,57,RESPONSIBLE_PROVIDER_TYPE,VARCHAR2,150
4498,1,58,RESPONSIBLE_PROV_SPEC_CODE,VARCHAR2,150
4498,1,59,FACILITY_CENTRICITY_ID,VARCHAR2,150
4498,1,60,FACILITY_NAME,VARCHAR2,150
4498,1,61,FACILITY_ZIP_CODE,VARCHAR2,150
4498,1,62,INSURANCE_ID,VARCHAR2,150
4498,1,63,PRIMARY_INSURANCE_NAME,VARCHAR2,150
4498,1,64,ICD_VERSION_INDICATOR,VARCHAR2,150
4498,1,65,DIAGNOSIS_1,VARCHAR2,150
4498,1,66,DIAGNOSIS_2,VARCHAR2,150
4498,1,67,DIAGNOSIS_3,VARCHAR2,150
4498,1,68,DIAGNOSIS_4,VARCHAR2,150
4498,1,69,DIAGNOSIS_5,VARCHAR2,150
4498,1,70,DIAGNOSIS_6,VARCHAR2,150
4498,1,71,DIAGNOSIS_7,VARCHAR2,150
4498,1,72,DIAGNOSIS_8,VARCHAR2,150
4498,1,73,DIAGNOSIS_9,VARCHAR2,150
4498,1,74,REPORTING_CATEGORY_1,VARCHAR2,150
4498,1,75,REPORTING_CATEGORY_2,VARCHAR2,150
4498,1,76,REPORTING_CATEGORY_3,VARCHAR2,150
4498,1,77,REPORTING_CATEGORY_4,VARCHAR2,150
4498,1,78,REPORTING_CATEGORY_5,VARCHAR2,150
4498,1,79,REPORTING_CATEGORY_6,VARCHAR2,150
4498,1,80,REPORTING_CATEGORY_7,VARCHAR2,150
4498,1,81,REPORTING_CATEGORY_8,VARCHAR2,150
4498,1,82,REPORTING_CATEGORY_9,VARCHAR2,150
4498,2,1,RECORD_TYPE,VARCHAR2,150
4498,2,2,DATA_START_DATE,DATE,150
4498,2,3,DATA_END_DATE,DATE,150
4498,2,4,RECORD_COUNT,NUMBER,150
4498,2,5,TOTAL_NET_PAYMENTS,NUMBER,150
