1390,1,37,DIAG3,VARCHAR2,6
1390,1,38,DIAG4,VARCHAR2,6
1390,1,39,DIAG5,VARCHAR2,6
1390,1,40,EXPLAIN1,VARCHAR2,2
1390,1,41,EXPLAIN2,VARCHAR2,2
1390,1,42,SERV_STATUS,VARCHAR2,1
1390,1,43,FUND,VARCHAR2,10
1390,1,44,FEESCHED,VARCHAR2,8
1390,1,45,COUNT_FIELD,NUMBER,19
1390,1,46,DAYS,NUMBER,19
1390,1,47,MINUTES,NUMBER,19
1390,1,48,AMTCHARGE,NUMBER,19
1390,1,49,AMTALLOW,NUMBER,19
1390,1,50,AMTPAY,NUMBER,19
1390,1,51,AMTRISK,NUMBER,19
1390,1,52,AMTCOPAY,NUMBER,19
1390,1,53,AMTDEDUCT,NUMBER,19
1390,1,54,AMTCOINS,NUMBER,19
1390,1,55,AMTDISCOUNT,NUMBER,19
1390,1,56,AMTSAVING_COB,NUMBER,19
1390,1,57,AMTFFS,NUMBER,19
1390,1,58,PAID,VARCHAR2,1
1390,1,59,FILLER,VARCHAR2,200
1390,1,1,MEMBER,VARCHAR2,11
1390,1,2,AGE,VARCHAR2,10
1390,1,3,RISKPOP,VARCHAR2,2
1390,1,4,GROUPNO,VARCHAR2,10
1390,1,5,DIVISION,VARCHAR2,4
1390,1,6,BUSINESS_UNIT,VARCHAR2,2
1390,1,7,PROG,VARCHAR2,2
1390,1,8,PCP_PROV,VARCHAR2,6
1390,1,9,PCP_AFF,VARCHAR2,4
1390,1,10,PCP_SUB_PROG,VARCHAR2,2
1390,1,11,PCP_AREA,VARCHAR2,2
1390,1,12,SERV_PROV,VARCHAR2,6
1390,1,13,SERV_AFF,VARCHAR2,4
1390,1,14,SERV_SUB_PROG,VARCHAR2,2
1390,1,15,SERV_PROVCAT,VARCHAR2,2
1390,1,16,SERV_PROVCLASS,VARCHAR2,2
1390,1,17,SERV_SPEC1,VARCHAR2,2
1390,1,18,CLAIM,VARCHAR2,13
1390,1,19,SERV,VARCHAR2,4
1390,1,20,CLAIM_TYPE,VARCHAR2,2
1390,1,21,LOCATION,VARCHAR2,2
1390,1,22,COVERAGE_CLASS_CODE,VARCHAR2,3
1390,1,23,DRG,VARCHAR2,4
1390,1,24,MODIFIER,VARCHAR2,2
1390,1,25,YMDEFF,DATE,20
1390,1,26,YMDEND,DATE,20
1390,1,27,YMDADMIT,DATE,20
1390,1,28,YMDDISCHARGE,DATE,20
1390,1,29,YMDPAID,DATE,20
1390,1,30,YMDRCVD,DATE,20
1390,1,31,YMDENTERED,DATE,20
1390,1,32,PROC1,VARCHAR2,5
1390,1,33,PROC2,VARCHAR2,6
1390,1,34,PROC3,VARCHAR2,6
1390,1,35,DIAG1,VARCHAR2,5
1390,1,36,DIAG2,VARCHAR2,5
