3495,1,19,MEDMEMBERGENDER,VARCHAR2,200
3495,1,20,MEDMEMBERDOB,TIMESTAMP,30
3495,1,21,PROVIDERID,VARCHAR2,200
3495,1,22,PROVIDERNAME,VARCHAR2,200
3495,1,23,SPECIALTYCODE,VARCHAR2,200
3495,1,25,NETWORKCODE,VARCHAR2,200
3495,1,26,NETWORKDESC,VARCHAR2,200
3495,1,27,NETWORKFLAG,VARCHAR2,200
3495,1,28,OUTOFAREAFLAG,VARCHAR2,200
3495,1,29,PLACEOFSERVCODE,VARCHAR2,200
3495,1,30,PLACEOFSERVDESC,VARCHAR2,200
3495,1,32,CPT,VARCHAR2,200
3495,1,33,HCPC,VARCHAR2,200
3495,1,34,REVCODE,VARCHAR2,200
3495,1,35,MODIFIERCODE,VARCHAR2,200
3495,1,36,DIAG,VARCHAR2,200
3495,1,38,DIAGDESC,VARCHAR2,200
3495,1,39,SERVICEDATE,TIMESTAMP,30
3495,1,40,FROMDATE,TIMESTAMP,30
3495,1,41,TODATE,TIMESTAMP,30
3495,1,42,CLAIMPAIDDATE,TIMESTAMP,30
3495,1,44,GROSSAMOUNT,NUMBER,20
3495,1,45,BILLEDAMOUNT,NUMBER,20
3495,1,46,ALLOWEDAMOUNT,NUMBER,20
3495,1,47,NOTALLOWEDAMOUNT,NUMBER,20
3495,1,48,COPAYAMOUNT,NUMBER,20
3495,1,49,DEDUCTIBLEAMOUNT,NUMBER,20
3495,1,50,PPOSAVINGSAMOUNT,NUMBER,20
3495,1,52,COBAMOUNT,NUMBER,20
3495,1,53,PAIDAMOUNT,NUMBER,20
3495,1,54,ADJUDICATIONFLAG,VARCHAR2,200
3495,1,55,PROVIDERCITY,VARCHAR2,200
3495,1,56,PROVIDERSTATE,VARCHAR2,200
3495,1,59,DISCHARGESTATUS,VARCHAR2,200
3495,1,60,DX1,VARCHAR2,200
3495,1,61,DX2,VARCHAR2,200
3495,1,62,DX3,VARCHAR2,200
3495,1,63,DX4,VARCHAR2,200
3495,1,64,DX5,VARCHAR2,200
3495,1,65,DX6,VARCHAR2,200
3495,1,67,DX8,VARCHAR2,200
3495,1,68,DX9,VARCHAR2,200
3495,1,69,DX10,VARCHAR2,200
3495,1,70,HIPPS,VARCHAR2,200
3495,1,71,PROVNPI,VARCHAR2,200
3495,1,1,SOURCE,VARCHAR2,200
3495,1,2,MEMBERID,VARCHAR2,200
3495,1,3,COMPANY_ID,VARCHAR2,200
3495,1,4,CLAIMNUMBER,VARCHAR2,200
3495,1,5,CLAIMLINENUMBER,VARCHAR2,200
3495,1,6,CLAIMTYPECODE,VARCHAR2,200
3495,1,7,CLAIMTYPEDESC,VARCHAR2,200
3495,1,8,PLANTYPECODE,VARCHAR2,200
3495,1,9,PLANTYPEDESC,VARCHAR2,200
3495,1,10,PCPTYPECODE,VARCHAR2,200
3495,1,11,PCPTYPEDESC,VARCHAR2,200
3495,1,12,UNITID,VARCHAR2,200
3495,1,13,PCPID,VARCHAR2,200
3495,1,14,PCPNAME,VARCHAR2,200
3495,1,15,MEDSUBSCRIBERID,VARCHAR2,200
3495,1,16,MEDMEMBERID,VARCHAR2,200
3495,1,17,MEDDEPSEQCODE,VARCHAR2,200
3495,1,18,MEDDEPSEQDESC,VARCHAR2,200
3495,1,58,INLOADED,TIMESTAMP,30
3495,1,24,SPECIALTYDESC,VARCHAR2,200
3495,1,31,DRG,VARCHAR2,200
3495,1,37,DIAGREFNUM,VARCHAR2,200
3495,1,43,SERVICEUNITQUANTITY,NUMBER,10
3495,1,51,COINSURANCEAMOUNT,NUMBER,20
3495,1,57,PROVIDERZIPCODE,VARCHAR2,200
3495,1,66,DX7,VARCHAR2,200
3495,1,72,ICD10,VARCHAR2,200
