1538,1,25,Provider_Zip_Code,VARCHAR2,5
1538,1,26,Filler2,VARCHAR2,3
1538,1,27,Servicing_Provider_Type,VARCHAR2,17
1538,1,28,InOut_of_Plan_Indicator,VARCHAR2,1
1538,1,29,Capitated_Service_Indicator,VARCHAR2,1
1538,1,30,Paid_Amount,NUMBER,15
1538,1,31,Copay,NUMBER,11
1538,1,32,Deductible,NUMBER,11
1538,1,33,Coinsurance,NUMBER,11
1538,1,34,Medicare_Indicator,VARCHAR2,1
1538,1,35,Account_Number,VARCHAR2,15
1538,1,36,Subgroup_Number,VARCHAR2,15
1538,1,37,Department_Number,VARCHAR2,11
1538,1,38,Package_Number,VARCHAR2,6
1538,1,39,Person_ID,VARCHAR2,42
1538,1,40,COB,NUMBER,11
1538,1,41,COB_Code,VARCHAR2,2
1538,1,42,Employee_Date_of_Birth,DATE,8
1538,1,43,Employee_Sex,VARCHAR2,1
1538,1,44,Employee_Coverage_Type,VARCHAR2,2
1538,1,45,Employee_Zip_Code,VARCHAR2,5
1538,1,46,Billed_Charges,NUMBER,15
1538,1,47,Excluded_Amount,NUMBER,2
1538,1,48,Excluded_Reason_Code,VARCHAR2,2
1538,1,49,Undiscounted_Cov_Amount,NUMBER,15
1538,1,50,Discounted_Covered_Amount,NUMBER,15
1538,1,51,Tertiary_Diagnosis,VARCHAR2,6
1538,1,52,PCP_Indicator,VARCHAR2,1
1538,1,53,PCP_Tax_ID,VARCHAR2,9
1538,1,54,PCP_Zip_Code,VARCHAR2,5
1538,1,55,Facility_Place_of_Serv_Code,VARCHAR2,2
1538,1,56,Secondary_Procedure_Code,VARCHAR2,8
1538,1,57,Secondary_Proc_Code_Ind,VARCHAR2,2
1538,1,58,Provider_Specialty_Code,VARCHAR2,10
1538,1,59,Quantity_of_Services,NUMBER,9
1538,1,24,Provider_Tax_ID,VARCHAR2,9
1538,1,1,Employee_SSN,VARCHAR2,15
1538,1,2,Member_Number,VARCHAR2,15
1538,1,3,Patient_Date_of_Birth,DATE,8
1538,1,4,Patient_Sex,VARCHAR2,1
1538,1,5,Relationship_to_Employee,VARCHAR2,5
1538,1,6,Product_Code,VARCHAR2,5
1538,1,7,Claim_Type,VARCHAR2,2
1538,1,8,Claim_Number,VARCHAR2,15
1538,1,9,Line_Number,VARCHAR2,4
1538,1,10,Adjustment_Number,VARCHAR2,4
1538,1,11,Adjustment_Type,VARCHAR2,5
1538,1,12,Bill_Type_Code,VARCHAR2,3
1538,1,13,Principal_Diagnosis,VARCHAR2,6
1538,1,14,Secondary_Diagnosis,VARCHAR2,6
1538,1,15,Procedure_Code_Indicator,VARCHAR2,5
1538,1,16,Procedure_Code_1,VARCHAR2,8
1538,1,17,Procedure_Code_Modifier_1,VARCHAR2,2
1538,1,18,Place_of_Service,VARCHAR2,5
1538,1,19,Filler,VARCHAR2,5
1538,1,20,Paid_Date,DATE,8
1538,1,21,First_Date_of_Service,DATE,8
1538,1,22,Last_Date_of_Service,DATE,8
1538,1,23,Discharge_Status,VARCHAR2,4
