4924,1,1,VERSIONNUMBER,VARCHAR2,5
4924,1,2,CLAIMNUMBER,VARCHAR2,10
4924,1,3,SOURCEPAYORNAME,VARCHAR2,30
4924,1,4,GROUPNUMBER,VARCHAR2,12
4924,1,5,GROUPNAME,VARCHAR2,30
4924,1,6,MEMBERID,VARCHAR2,16
4924,1,7,SSN,VARCHAR2,9
4924,1,8,FULLNAME,VARCHAR2,34
4924,1,9,ADDRESS1,VARCHAR2,30
4924,1,10,ADDRESS2,VARCHAR2,30
4924,1,11,CITY,VARCHAR2,15
4924,1,12,STATE,VARCHAR2,2
4924,1,13,ZIP,VARCHAR2,10
4924,1,14,PROCESSEDDATE,DATE,8
4924,1,15,PATIENTID,VARCHAR2,16
4924,1,16,PTNAME,VARCHAR2,34
4924,1,17,PTNUMBER,VARCHAR2,15
4924,1,18,PTDOB,DATE,8
4924,1,19,PTGENDER,VARCHAR2,1
4924,1,20,PCPNAME,VARCHAR2,30
4924,1,21,DOSSTART,DATE,8
4924,1,22,DOSEND,DATE,8
4924,1,23,BILLINGPRVNAME,VARCHAR2,30
4924,1,24,PROVIDERADDRESS1,VARCHAR2,30
4924,1,25,PROVIDERADDRESS2,VARCHAR2,30
4924,1,26,PROVIDERCITY,VARCHAR2,15
4924,1,27,PROVIDERSTATE,VARCHAR2,2
4924,1,28,PROVIDERZIP,VARCHAR2,10
4924,1,29,PROVIDERTIN,VARCHAR2,11
4924,1,30,PROVIDERTINSUFFIX,VARCHAR2,3
4924,1,31,TOTALCOB,NUMBER,12
4924,1,32,DRG,VARCHAR2,3
4924,1,33,ADMITDX,VARCHAR2,8
4924,1,34,DISCHARGESTATUS,VARCHAR2,2
4924,1,35,TOTALCHARGE,NUMBER,12
4924,1,36,TOTALINELIGIBLE,NUMBER,12
4924,1,37,TOTALELIGIBLE,NUMBER,12
4924,1,38,TOTALPAIDBYOTHERINS,NUMBER,12
4924,1,39,TOTALDISCOUNT,NUMBER,12
4924,1,40,TOTALDEDUCTIBLE,NUMBER,12
4924,1,41,TOTALCOPAY,NUMBER,12
4924,1,42,ALLOWABLECHARGE,NUMBER,12
4924,1,43,TOTALMEMRESPONSIBILITY,VARCHAR2,12
4924,1,44,TOTALCHECK1,VARCHAR2,12
4924,1,45,PAYORPDDT,DATE,8
4924,1,46,LASTCHANGE,DATE,8
4924,1,47,OON_FLAG,VARCHAR2,1
4924,1,48,UNUSED1,VARCHAR2,12
4924,1,49,UNUSED2,VARCHAR2,30
4924,1,50,TOTALCOINSURANCE,NUMBER,12
4924,1,51,TOTALBENEFITDEDUCTIBLE,NUMBER,12
4924,1,52,TOTALPAID,NUMBER,12
4924,1,53,CLAIMTYPE,VARCHAR2,2
4924,1,54,CLAIMRECEIVEDDATE,DATE,8
4924,1,55,UNUSED3,VARCHAR2,1
4924,1,56,UNUSED4,VARCHAR2,30
4924,1,57,PROVIDERINTSYSTEMID,VARCHAR2,14
4924,1,58,BNFTPLAN,VARCHAR2,5
4924,1,59,SUBSCRIBERALTERNATEKEY,VARCHAR2,30
4924,1,60,PATIENTALTERNATEKEY,VARCHAR2,30
4924,1,61,DX1,VARCHAR2,8
4924,1,62,DX2,VARCHAR2,8
4924,1,63,DX3,VARCHAR2,8
4924,1,64,DX4,VARCHAR2,8
4924,1,65,DX5,VARCHAR2,8
4924,1,66,DX6,VARCHAR2,8
4924,1,67,BILLINGPROVIDERNPI,VARCHAR2,10
4924,1,68,RENDERINGPROVIDERNPI,VARCHAR2,10
4924,1,69,ICD_TYPE,VARCHAR2,1
4924,1,70,PATIENTRELATIONSHIP,VARCHAR2,10
4924,1,71,MEDICAREINDICATOR,VARCHAR2,1
4924,1,72,ICDPROCEDURECODE,VARCHAR2,8
4924,1,73,RENDERINGPROVIDERFIRSTNAME,VARCHAR2,25
4924,1,74,RENDERINGPROVIDERMIDDLENAME,VARCHAR2,1
4924,1,75,RENDERINGPROVIDERLASTNAME,VARCHAR2,35
4924,1,76,SERVICINGPROVIDERZIP,VARCHAR2,5
4924,2,1,Trailer_indicator,VARCHAR2,7
4924,2,2,Record_count,NUMBER,15
4924,2,3,Sum_of_TotalPaid,NUMBER,19
