4941,1,12,GENDER,VARCHAR2,150
4941,1,1,SOURCE,VARCHAR2,150
4941,1,2,CLMNUM,VARCHAR2,150
4941,1,3,CLAIMLINENUMBER,VARCHAR2,150
4941,1,4,CLMTYPE,VARCHAR2,150
4941,1,5,CLMTYPEDESC,VARCHAR2,150
4941,1,6,CLMCATEGORY,VARCHAR2,150
4941,1,7,MEMID,VARCHAR2,150
4941,1,8,ENRID,VARCHAR2,150
4941,1,9,RELFLAG,VARCHAR2,150
4941,1,10,MEMFIRSTNAME,VARCHAR2,150
4941,1,11,MEMLASTNAME,VARCHAR2,150
4941,1,13,DOB,DATE,150
4941,1,14,ADDR1,VARCHAR2,150
4941,1,15,ADDR2,VARCHAR2,150
4941,1,16,CITY,VARCHAR2,150
4941,1,17,STATE,VARCHAR2,150
4941,1,18,ZIP,VARCHAR2,150
4941,1,19,LVLID1,VARCHAR2,150
4941,1,20,LVLDESC1,VARCHAR2,150
4941,1,21,FROMDATE,DATE,150
4941,1,22,TODATE,DATE,150
4941,1,23,SERVICEDATE,DATE,150
4941,1,24,RCVDATE,DATE,150
4941,1,25,PAIDDATE,DATE,150
4941,1,26,POSCODE,VARCHAR2,150
4941,1,27,DIAGCODE,VARCHAR2,150
4941,1,30,REVCODE,VARCHAR2,150
4941,1,31,DRGCODE,VARCHAR2,150
4941,1,28,PROCTYPE,VARCHAR2,150
4941,1,29,PROCCODE,VARCHAR2,150
4941,1,32,MODIFIERCODE,VARCHAR2,150
4941,1,33,CPT4_1,VARCHAR2,150
4941,1,34,HCPCS,VARCHAR2,150
4941,1,35,PROVID,VARCHAR2,150
4941,1,36,PROVNAME,VARCHAR2,150
4941,1,37,SERVICECODE,VARCHAR2,150
4941,1,38,NWKID,VARCHAR2,150
4941,1,39,INNWK,VARCHAR2,150
4941,1,40,SERVICEUNITS,NUMBER,150
4941,1,41,PAIDAMT,NUMBER,150
4941,1,42,BILLEDAMT,NUMBER,150
4941,1,43,ALLOWEDAMT,NUMBER,150
4941,1,44,PPOSAVINGAMT,NUMBER,150
4941,1,45,ENRPAIDAMT,NUMBER,150
4941,1,46,COINSAMT,NUMBER,150
4941,1,47,COPAYAMT,NUMBER,150
4941,1,48,DEDUCTAMT,NUMBER,150
4941,1,49,NOTALLOWEDAMT,NUMBER,150
4941,1,50,COBAMT,NUMBER,150
4941,1,51,SSN,VARCHAR2,150
4941,1,52,ICDTYPE,VARCHAR2,150
