3058,1,1,EE_SSN,VARCHAR2,50
3058,1,2,PERSON_SSN,VARCHAR2,50
3058,1,3,UNIQUE_PERSON_ID,VARCHAR2,50
3058,1,4,RELATIONSHIP,VARCHAR2,50
3058,1,5,PATIENT_DOB,DATE,8
3058,1,6,GENDER,VARCHAR2,10
3058,1,7,INCURRED_DATE,DATE,8
3058,1,8,SERVICE_END_DATE,DATE,8
3058,1,9,PROCESSED_DATE,DATE,8
3058,1,10,PRIMARY_DIAGNOSIS,VARCHAR2,50
3058,1,11,PAID_DATE,DATE,8
3058,1,12,DRG_CODE,VARCHAR2,50
3058,1,13,PLACE_OF_SERVICE,VARCHAR2,50
3058,1,14,PROCEDURE_CODE,VARCHAR2,50
3058,1,15,ALLOWED_AMT,NUMBER,50
3058,1,16,PAID_AMT,NUMBER,50
3058,1,17,MEM_DEDUCTIBLE_AMT,NUMBER,50
3058,1,18,MEM_COINSURANCE_AMT,NUMBER,50
3058,1,19,MEM_COPAYMENT_AMT,NUMBER,50
3058,1,20,NUMBER_OF_SERVICES,NUMBER,10
3058,1,21,ICD_INDICATOR,VARCHAR2,50
