2917,1,1,ClaimNumber,VARCHAR2,32
2917,1,2,LineNumber,VARCHAR2,4
2917,1,3,EmployeeSSN,VARCHAR2,9
2917,1,4,Filler1,VARCHAR2,11
2917,1,5,MemberID,VARCHAR2,30
2917,1,6,PatientDOB,DATE,8
2917,1,7,PatientGender,VARCHAR2,1
2917,1,8,ProviderId,VARCHAR2,30
2917,1,9,ProviderType,VARCHAR2,20
2917,1,10,ProviderSpecialty,VARCHAR2,4
2917,1,11,PCPID,VARCHAR2,30
2917,1,12,PCPSpecialty,VARCHAR2,4
2917,1,13,ServiceFromDate,DATE,8
2917,1,14,ServiceToDate,DATE,8
2917,1,15,Location,VARCHAR2,3
2917,1,16,DiagnosisCode1st,VARCHAR2,6
2917,1,17,DiagnosisCode2nd,VARCHAR2,6
2917,1,18,ProcedureCode,VARCHAR2,5
2917,1,19,ProcedureModifier,VARCHAR2,2
2917,1,20,AmountPaid,NUMBER,10
2917,1,21,AmountAllowed,NUMBER,10
2917,1,22,AmountBilled,NUMBER,10
2917,1,23,AdmissionDate,DATE,8
2917,1,26,DiagnosisCode3rd,VARCHAR2,6
2917,1,24,DischargeDate,DATE,8
2917,1,25,DischargeDisposition,VARCHAR2,3
2917,1,27,DiagnosisCode4th,VARCHAR2,6
2917,1,28,DiagnosisCode5th,VARCHAR2,6
2917,1,29,ServiceUnits,NUMBER,3
2917,1,30,Filler2,VARCHAR2,3
2917,1,31,TreatmentType,VARCHAR2,20
2917,1,32,DRG,VARCHAR2,3
2917,1,33,AdmissionType,VARCHAR2,10
2917,1,34,AdjustmentIndicator,VARCHAR2,1
2917,1,35,PaymentType,VARCHAR2,1
2917,1,36,Filler3,VARCHAR2,46
2917,1,37,UnitNumber,VARCHAR2,50
2917,1,38,In_or_OutofNetwork,VARCHAR2,50
2917,1,39,Deductible,NUMBER,50
2917,1,40,CoPayments,NUMBER,50
2917,1,41,CoInsurance,NUMBER,50
2917,1,42,DependentRelToEmp,VARCHAR2,50
2917,1,43,Filler4,VARCHAR2,50
2917,1,44,AmountIneligible_COB,NUMBER,50
2917,1,45,AmountPaidbyCOB,NUMBER,50
2917,1,46,PPOCode,VARCHAR2,50
2917,1,47,NwkDiscountAmount,NUMBER,50
2917,1,48,Filler5,VARCHAR2,100
2917,1,49,AttendingPhysicianIDNo,VARCHAR2,50
2917,1,50,ReferringPhysicianID,VARCHAR2,50
2917,1,51,SubrogationAmountPaid,NUMBER,50
2917,1,52,RevenueCodes,VARCHAR2,50
2917,1,53,AccountStructure,VARCHAR2,50
2917,1,54,CarrierCode,VARCHAR2,50
2917,1,55,ClaimPaidDate,DATE,50
2917,1,56,ProviderName,VARCHAR2,50
2917,1,57,ProviderCity,VARCHAR2,20
2917,1,58,ProviderState,VARCHAR2,2
2917,1,59,ProviderZip5,VARCHAR2,5
2917,1,60,ProviderZip4,VARCHAR2,4
2917,1,61,ProviderTaxID,VARCHAR2,9
2917,1,62,ICDindicator,VARCHAR2,3
2917,1,63,ICD10value,VARCHAR2,7
2917,1,64,SevicingProviderNPI,VARCHAR2,10
2917,1,65,PatientFirstName,VARCHAR2,10
2917,1,66,User_defined5,VARCHAR2,220
