877,1,1,SUB_ID,VARCHAR2,15
877,1,2,DEP_ID,VARCHAR2,15
877,1,3,BRTH_DT,DATE,8
877,1,4,GNDR_CD,VARCHAR2,1
877,1,5,REL_CD,VARCHAR2,5
877,1,6,PROD_TYP_CD,VARCHAR2,5
877,1,7,CLM_TYP,VARCHAR2,2
877,1,8,CLM_ID,VARCHAR2,15
877,1,9,LINE_NBR,VARCHAR2,4
877,1,10,ADJ_NBR,VARCHAR2,4
877,1,11,ADJ_TYP,VARCHAR2,5
877,1,12,BILL_TYP,VARCHAR2,3
877,1,13,PRIM_DIAG_CD,VARCHAR2,6
877,1,14,SEC_DIAG_CD,VARCHAR2,6
877,1,15,PROC_CD_IND,VARCHAR2,5
877,1,16,PROC_CD_1,VARCHAR2,8
877,1,17,PROC_CD_MOD_1,VARCHAR2,2
877,1,18,PLACE_SERV_CD,VARCHAR2,5
877,1,19,Filler_19,VARCHAR2,5
877,1,20,PD_DT,DATE,8
877,1,21,SERV_STRT_DT,DATE,8
877,1,22,SERV_END_DT,DATE,8
877,1,23,DISCHRG_STAT,VARCHAR2,4
877,1,24,PROV_TAX_ID,VARCHAR2,9
877,1,25,ZIP2_CD,VARCHAR2,5
877,1,26,Filler_26,VARCHAR2,3
877,1,27,PROV_TYP,VARCHAR2,17
877,1,28,IN_OUT_NTWK_IND,VARCHAR2,1
877,1,29,CAP_SERV_IND,VARCHAR2,1
877,1,30,SERV_PD_AMT,NUMBER,15
877,1,31,COPAY_REDUC_AMT,NUMBER,11
877,1,32,DEDUC_REDUC_AMT,NUMBER,11
877,1,33,COINS_REDUC_AMT,NUMBER,11
877,1,34,MED_IND,VARCHAR2,1
877,1,35,GRP_ID,VARCHAR2,15
877,1,36,SUBGRP_ID,VARCHAR2,15
877,1,37,DEPT_NBR,VARCHAR2,11
877,1,38,PKG_NBR,VARCHAR2,6
877,1,39,PERSONID,VARCHAR2,42
877,1,40,COB_REDUC_AMT,NUMBER,11
877,1,41,COB_CD,VARCHAR2,2
877,1,42,EMP_BRTH_DT,DATE,8
877,1,43,EMP_GNDR_CD,VARCHAR2,1
877,1,44,RATE_STRUC_CD,VARCHAR2,2
877,1,45,EMP_ZIP_CD,VARCHAR2,5
877,1,46,BILL_CHRG_AMT,NUMBER,15
877,1,47,EXCL_AMT,NUMBER,11
877,1,48,EXCL_RSN_CD,VARCHAR2,2
877,1,49,UNDISC_COV_AMT,NUMBER,15
877,1,50,DISC_COV_AMT,NUMBER,15
877,1,51,TRTRY_DIAG_CD,VARCHAR2,6
877,1,52,PCP_IND,VARCHAR2,1
877,1,53,PCP_TAX_ID,VARCHAR2,9
877,1,54,PCP_ZIP2_CD,VARCHAR2,5
877,1,55,F_PLACE_SERV_CD,VARCHAR2,2
877,1,56,PROC_CD_2,VARCHAR2,8
877,1,57,PROC_IND_2,VARCHAR2,2
877,1,58,PROVSPEC,VARCHAR2,10
877,1,59,SERV_QTY,VARCHAR2,9
